Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 60 SPACEBOY CAKE CASES,24,0.55,13.2,2011,January,Wednesday,2 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,January,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE,10,1.25,12.5,2011,January,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
RED TOADSTOOL LED NIGHT LIGHT,12,1.65,19.8,2011,January,Wednesday,2 PM,Weekday
REGENCY CAKESTAND 3 TIER,3,12.75,38.25,2011,January,Wednesday,2 PM,Weekday
SANDWICH BATH SPONGE,10,1.25,12.5,2011,January,Wednesday,2 PM,Weekday
SET OF 2 TINS VINTAGE BATHROOM,4,4.25,17.0,2011,January,Wednesday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
SMALL HEART MEASURING SPOONS,12,0.85,10.2,2011,January,Wednesday,2 PM,Weekday
TEA TIME OVEN GLOVE,10,1.25,12.5,2011,January,Wednesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,January,Wednesday,2 PM,Weekday
WOODLAND CHARLOTTE BAG,10,0.85,8.5,2011,January,Wednesday,2 PM,Weekday
3D SHEET OF CAT STICKERS,12,0.85,10.2,2011,April,Thursday,10 AM,Weekday
3D SHEET OF DOG STICKERS,12,0.85,10.2,2011,April,Thursday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET BROWN,4,4.25,17.0,2011,April,Thursday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2011,April,Thursday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,April,Thursday,10 AM,Weekday
AIRLINE BAG VINTAGE TOKYO 78,4,4.25,17.0,2011,April,Thursday,10 AM,Weekday
GIFT BAG PSYCHEDELIC APPLES,12,0.65,7.8,2011,April,Thursday,10 AM,Weekday
HOLIDAY FUN LUDO,8,3.75,30.0,2011,April,Thursday,10 AM,Weekday
ICE CREAM SUNDAE LIP GLOSS,240,1.04,249.6,2011,April,Thursday,10 AM,Weekday
LARGE HEART MEASURING SPOONS,12,1.65,19.8,2011,April,Thursday,10 AM,Weekday
MINI PAINT SET VINTAGE,36,0.65,23.4,2011,April,Thursday,10 AM,Weekday
PACK OF 60 DINOSAUR CAKE CASES,24,0.55,13.2,2011,April,Thursday,10 AM,Weekday
RED DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,April,Thursday,10 AM,Weekday
RED RETROSPOT PURSE,6,2.95,17.7,2011,April,Thursday,10 AM,Weekday
RED TOADSTOOL LED NIGHT LIGHT,12,1.65,19.8,2011,April,Thursday,10 AM,Weekday
REGENCY CAKESTAND 3 TIER,3,12.75,38.25,2011,April,Thursday,10 AM,Weekday
ROSES REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,April,Thursday,10 AM,Weekday
SET OF 2 TINS VINTAGE BATHROOM,4,4.25,17.0,2011,April,Thursday,10 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.25,6.0,2011,April,Thursday,10 AM,Weekday
SMALL HEART MEASURING SPOONS,12,0.85,10.2,2011,April,Thursday,10 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,April,Thursday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
WATERING CAN PINK BUNNY,6,1.95,11.7,2011,April,Thursday,10 AM,Weekday
3D DOG PICTURE PLAYING CARDS,18,2.95,53.1,2011,June,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET BROWN,4,4.25,17.0,2011,June,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE TOKYO 78,8,4.25,34.0,2011,June,Thursday,1 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15.0,2011,June,Thursday,1 PM,Weekday
ALARM CLOCK BAKELIKE RED,8,3.75,30.0,2011,June,Thursday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,June,Thursday,1 PM,Weekday
NAMASTE SWAGAT INCENSE,36,0.3,10.8,2011,June,Thursday,1 PM,Weekday
RABBIT NIGHT LIGHT,12,2.08,24.96,2011,June,Thursday,1 PM,Weekday
REGENCY MILK JUG PINK,4,3.25,13.0,2011,June,Thursday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Thursday,1 PM,Weekday
REGENCY TEA PLATE GREEN,12,1.65,19.8,2011,June,Thursday,1 PM,Weekday
REGENCY TEA PLATE PINK,12,1.65,19.8,2011,June,Thursday,1 PM,Weekday
REGENCY TEA PLATE ROSES,12,1.65,19.8,2011,June,Thursday,1 PM,Weekday
REGENCY TEA STRAINER,8,3.75,30.0,2011,June,Thursday,1 PM,Weekday
REGENCY TEAPOT ROSES,2,9.95,19.9,2011,June,Thursday,1 PM,Weekday
SMALL HEART MEASURING SPOONS,24,0.85,20.4,2011,June,Thursday,1 PM,Weekday
TRIPLE HOOK ANTIQUE IVORY ROSE,4,3.29,13.16,2011,June,Thursday,1 PM,Weekday
VICTORIAN SEWING KIT,12,1.25,15.0,2011,June,Thursday,1 PM,Weekday
3D DOG PICTURE PLAYING CARDS,36,2.95,106.2,2011,August,Tuesday,8 AM,Weekday
60 TEATIME FAIRY CAKE CASES,24,0.55,13.2,2011,August,Tuesday,8 AM,Weekday
72 SWEETHEART FAIRY CAKE CASES,24,0.55,13.2,2011,August,Tuesday,8 AM,Weekday
AIRLINE BAG VINTAGE JET SET BROWN,4,4.25,17.0,2011,August,Tuesday,8 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2011,August,Tuesday,8 AM,Weekday
AIRLINE BAG VINTAGE JET SET WHITE,4,4.25,17.0,2011,August,Tuesday,8 AM,Weekday
AIRLINE BAG VINTAGE TOKYO 78,8,4.25,34.0,2011,August,Tuesday,8 AM,Weekday
AIRLINE BAG VINTAGE WORLD CHAMPION,4,4.25,17.0,2011,August,Tuesday,8 AM,Weekday
ALARM CLOCK BAKELIKE RED,8,3.75,30.0,2011,August,Tuesday,8 AM,Weekday
PACK OF 60 DINOSAUR CAKE CASES,24,0.55,13.2,2011,August,Tuesday,8 AM,Weekday
RED REFECTORY CLOCK,12,8.15,97.8,2011,August,Tuesday,8 AM,Weekday
REGENCY CAKESTAND 3 TIER,3,12.75,38.25,2011,August,Tuesday,8 AM,Weekday
REGENCY MILK JUG PINK,4,3.25,13.0,2011,August,Tuesday,8 AM,Weekday
REVOLVER WOODEN RULER,12,1.95,23.4,2011,August,Tuesday,8 AM,Weekday
SET 40 HEART SHAPE PETIT FOUR CASES,16,1.65,26.4,2011,August,Tuesday,8 AM,Weekday
SET OF 60 VINTAGE LEAF CAKE CASES,24,0.55,13.2,2011,August,Tuesday,8 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,August,Tuesday,8 AM,Weekday
TEA TIME OVEN GLOVE,10,1.25,12.5,2011,August,Tuesday,8 AM,Weekday
TRIPLE HOOK ANTIQUE IVORY ROSE,4,3.29,13.16,2011,August,Tuesday,8 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2011,August,Tuesday,8 AM,Weekday
WOODLAND CHARLOTTE BAG,10,0.85,8.5,2011,August,Tuesday,8 AM,Weekday
WOODLAND DESIGN  COTTON TOTE BAG,6,2.25,13.5,2011,August,Tuesday,8 AM,Weekday
3D DOG PICTURE PLAYING CARDS,36,2.95,106.2,2011,February,Monday,12 PM,Weekday
60 TEATIME FAIRY CAKE CASES,24,0.55,13.2,2011,February,Monday,12 PM,Weekday
72 SWEETHEART FAIRY CAKE CASES,24,0.55,13.2,2011,February,Monday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET BROWN,8,4.25,34.0,2011,February,Monday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,8,4.25,34.0,2011,February,Monday,12 PM,Weekday
AIRLINE BAG VINTAGE TOKYO 78,12,3.95,47.4,2011,February,Monday,12 PM,Weekday
AIRLINE BAG VINTAGE WORLD CHAMPION,4,4.25,17.0,2011,February,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE CHOCOLATE,8,3.75,30.0,2011,February,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE GREEN,8,3.75,30.0,2011,February,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE PINK,8,3.75,30.0,2011,February,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE RED,12,3.75,45.0,2011,February,Monday,12 PM,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2011,February,Monday,12 PM,Weekday
FOOD CONTAINER SET 3 LOVE HEART,6,1.95,11.7,2011,February,Monday,12 PM,Weekday
GREEN REGENCY TEACUP AND SAUCER,12,2.95,35.4,2011,February,Monday,12 PM,Weekday
LARGE HEART MEASURING SPOONS,24,1.65,39.6,2011,February,Monday,12 PM,Weekday
MADRAS NOTEBOOK MEDIUM,12,0.75,9.0,2011,February,Monday,12 PM,Weekday
MINI LIGHTS WOODLAND MUSHROOMS,12,3.75,45.0,2011,February,Monday,12 PM,Weekday
MINI PAINT SET VINTAGE,36,0.65,23.4,2011,February,Monday,12 PM,Weekday
MINI PLAYING CARDS DOLLY GIRL,20,0.42,8.4,2011,February,Monday,12 PM,Weekday
MINI PLAYING CARDS SPACEBOY,20,0.42,8.4,2011,February,Monday,12 PM,Weekday
PACK OF 60 MUSHROOM CAKE CASES,24,0.55,13.2,2011,February,Monday,12 PM,Weekday
PACK OF 60 SPACEBOY CAKE CASES,24,0.55,13.2,2011,February,Monday,12 PM,Weekday
PANTRY HOOK BALLOON WHISK,12,2.08,24.96,2011,February,Monday,12 PM,Weekday
PANTRY HOOK SPATULA,12,2.08,24.96,2011,February,Monday,12 PM,Weekday
PANTRY HOOK TEA STRAINER,12,2.08,24.96,2011,February,Monday,12 PM,Weekday
PINK GOOSE FEATHER TREE 60CM,12,1.95,23.4,2011,February,Monday,12 PM,Weekday
PINK REGENCY TEACUP AND SAUCER,12,2.95,35.4,2011,February,Monday,12 PM,Weekday
PLAYING CARDS KEEP CALM & CARRY ON,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
RABBIT NIGHT LIGHT,48,1.79,85.92,2011,February,Monday,12 PM,Weekday
RED TOADSTOOL LED NIGHT LIGHT,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
REGENCY CAKESTAND 3 TIER,6,12.75,76.5,2011,February,Monday,12 PM,Weekday
REGENCY TEA STRAINER,8,3.75,30.0,2011,February,Monday,12 PM,Weekday
REGENCY TEAPOT ROSES,2,9.95,19.9,2011,February,Monday,12 PM,Weekday
REVOLVER WOODEN RULER,12,1.95,23.4,2011,February,Monday,12 PM,Weekday
ROSES REGENCY TEACUP AND SAUCER,18,2.95,53.1,2011,February,Monday,12 PM,Weekday
SET OF 60 VINTAGE LEAF CAKE CASES,24,0.55,13.2,2011,February,Monday,12 PM,Weekday
SMALL HEART MEASURING SPOONS,24,0.85,20.4,2011,February,Monday,12 PM,Weekday
TEA TIME DES TEA COSY,6,2.55,15.3,2011,February,Monday,12 PM,Weekday
TEA TIME KITCHEN APRON,6,5.95,35.7,2011,February,Monday,12 PM,Weekday
TEA TIME OVEN GLOVE,10,1.25,12.5,2011,February,Monday,12 PM,Weekday
TRADITIONAL KNITTING NANCY,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,February,Monday,12 PM,Weekday
TRIPLE HOOK ANTIQUE IVORY ROSE,8,3.29,26.32,2011,February,Monday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
WOODEN SCHOOL COLOURING SET,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
WOODLAND CHARLOTTE BAG,10,0.85,8.5,2011,February,Monday,12 PM,Weekday
BICYCLE PUNCTURE REPAIR KIT,6,2.08,12.48,2011,December,Wednesday,3 PM,Weekday
BOOM BOX SPEAKER BOYS,24,1.25,30.0,2011,December,Wednesday,3 PM,Weekday
CHRISTMAS TABLE SILVER CANDLE SPIKE,16,0.83,13.28,2011,December,Wednesday,3 PM,Weekday
CLASSIC CHROME BICYCLE BELL,12,1.45,17.4,2011,December,Wednesday,3 PM,Weekday
MINI PLAYING CARDS DOLLY GIRL,20,0.42,8.4,2011,December,Wednesday,3 PM,Weekday
MINI PLAYING CARDS SPACEBOY,20,0.42,8.4,2011,December,Wednesday,3 PM,Weekday
PINK GOOSE FEATHER TREE 60CM,12,1.95,23.4,2011,December,Wednesday,3 PM,Weekday
PINK NEW BAROQUECANDLESTICK CANDLE,24,0.85,20.4,2011,December,Wednesday,3 PM,Weekday
RABBIT NIGHT LIGHT,24,1.79,42.96,2011,December,Wednesday,3 PM,Weekday
RED TOADSTOOL LED NIGHT LIGHT,24,1.65,39.6,2011,December,Wednesday,3 PM,Weekday
WOODLAND CHARLOTTE BAG,10,0.85,8.5,2011,December,Wednesday,3 PM,Weekday
