Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC CAKE DESIGN SPOTTED MUG,12,1.49,17.88,2011,February,Monday,4 PM,Weekday
CHILDREN'S SPACEBOY MUG,12,1.65,19.8,2011,February,Monday,4 PM,Weekday
CHILDRENS CUTLERY CIRCUS PARADE,4,4.15,16.6,2011,February,Monday,4 PM,Weekday
CHILDRENS CUTLERY DOLLY GIRL,4,4.15,16.6,2011,February,Monday,4 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,February,Monday,4 PM,Weekday
CHILDRENS DOLLY GIRL MUG,12,1.65,19.8,2011,February,Monday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Monday,4 PM,Weekday
DOLLY GIRL CHILDRENS BOWL,8,1.25,10.0,2011,February,Monday,4 PM,Weekday
DOLLY GIRL CHILDRENS CUP,8,1.25,10.0,2011,February,Monday,4 PM,Weekday
DOORMAT FAIRY CAKE,2,8.25,16.5,2011,February,Monday,4 PM,Weekday
DOORMAT SPOTTY HOME SWEET HOME,2,8.25,16.5,2011,February,Monday,4 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,February,Monday,4 PM,Weekday
EMBROIDERED RIBBON REEL RACHEL,6,2.89,17.34,2011,February,Monday,4 PM,Weekday
EMBROIDERED RIBBON REEL SALLY,6,2.08,12.48,2011,February,Monday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Monday,4 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Monday,4 PM,Weekday
FRIDGE MAGNETS US DINER ASSORTED,12,0.85,10.2,2011,February,Monday,4 PM,Weekday
FRYING PAN RED RETROSPOT,4,4.25,17.0,2011,February,Monday,4 PM,Weekday
GLASS APOTHECARY BOTTLE ELIXIR,4,3.95,15.8,2011,February,Monday,4 PM,Weekday
GLASS JAR ENGLISH CONFECTIONERY,6,2.95,17.7,2011,February,Monday,4 PM,Weekday
ICE CREAM PEN LIP GLOSS,24,1.25,30.0,2011,February,Monday,4 PM,Weekday
LARGE CERAMIC TOP STORAGE JAR,12,1.65,19.8,2011,February,Monday,4 PM,Weekday
MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
MEDIUM CERAMIC TOP STORAGE JAR,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
MILK PAN BLUE POLKADOT,4,3.75,15.0,2011,February,Monday,4 PM,Weekday
MINI PAINT SET VINTAGE,36,0.65,23.4,2011,February,Monday,4 PM,Weekday
PACK OF 60 MUSHROOM CAKE CASES,24,0.55,13.2,2011,February,Monday,4 PM,Weekday
PACK OF 60 SPACEBOY CAKE CASES,24,0.55,13.2,2011,February,Monday,4 PM,Weekday
PACK OF 72 RETROSPOT CAKE CASES,24,0.55,13.2,2011,February,Monday,4 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2011,February,Monday,4 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,February,Monday,4 PM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,February,Monday,4 PM,Weekday
PINK BABY BUNTING,5,2.95,14.75,2011,February,Monday,4 PM,Weekday
PINK HAPPY BIRTHDAY BUNTING,3,5.45,16.35,2011,February,Monday,4 PM,Weekday
PINK PAISLEY ROSE GIFT WRAP,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
PLASTERS IN TIN SPACEBOY,12,1.65,19.8,2011,February,Monday,4 PM,Weekday
RED  HARMONICA IN BOX,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
RED RETROSPOT MINI CASES,2,7.95,15.9,2011,February,Monday,4 PM,Weekday
RED RETROSPOT WRAP,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.45,17.4,2011,February,Monday,4 PM,Weekday
RED STRIPE CERAMIC DRAWER KNOB,12,1.45,17.4,2011,February,Monday,4 PM,Weekday
RETROSPOT TEA SET CERAMIC 11 PC,3,4.95,14.85,2011,February,Monday,4 PM,Weekday
RIBBON REEL CHRISTMAS PRESENT,10,1.65,16.5,2011,February,Monday,4 PM,Weekday
RIBBON REEL CHRISTMAS SOCK BAUBLE,10,1.65,16.5,2011,February,Monday,4 PM,Weekday
RIBBON REEL MAKING SNOWMEN,10,1.65,16.5,2011,February,Monday,4 PM,Weekday
RIBBON REEL SNOWY VILLAGE,10,1.65,16.5,2011,February,Monday,4 PM,Weekday
ROLL WRAP 50'S CHRISTMAS,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
ROLL WRAP VINTAGE CHRISTMAS,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,6,2.95,17.7,2011,February,Monday,4 PM,Weekday
SAVE THE PLANET COTTON TOTE BAG,6,2.25,13.5,2011,February,Monday,4 PM,Weekday
SET 12 COLOUR PENCILS SPACEBOY,16,0.65,10.4,2011,February,Monday,4 PM,Weekday
SET 2 PANTRY DESIGN TEA TOWELS,6,3.25,19.5,2011,February,Monday,4 PM,Weekday
SET 36 COLOUR PENCILS DOLLY GIRL,16,1.25,20.0,2011,February,Monday,4 PM,Weekday
SET OF 12 FAIRY CAKE BAKING CASES,8,0.83,6.64,2011,February,Monday,4 PM,Weekday
SET OF 3 CAKE TINS PANTRY DESIGN,3,4.95,14.85,2011,February,Monday,4 PM,Weekday
SET OF 36 PAISLEY FLOWER DOILIES,12,1.45,17.4,2011,February,Monday,4 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2011,February,Monday,4 PM,Weekday
SET OF 4 ENGLISH ROSE PLACEMATS,4,3.75,15.0,2011,February,Monday,4 PM,Weekday
SET OF 5 MINI GROCERY MAGNETS,12,2.08,24.96,2011,February,Monday,4 PM,Weekday
SET OF 5 PANCAKE DAY MAGNETS,12,2.08,24.96,2011,February,Monday,4 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,February,Monday,4 PM,Weekday
SET OF 6 SOLDIER SKITTLES,4,3.75,15.0,2011,February,Monday,4 PM,Weekday
SET OF 60 I LOVE LONDON CAKE CASES,24,0.55,13.2,2011,February,Monday,4 PM,Weekday
SET OF 72 RETROSPOT PAPER  DOILIES,12,1.45,17.4,2011,February,Monday,4 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Monday,4 PM,Weekday
SET/10 IVORY POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Monday,4 PM,Weekday
SET/10 PINK POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Monday,4 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,24,1.25,30.0,2011,February,Monday,4 PM,Weekday
SILK PURSE BABUSHKA PINK,6,3.35,20.1,2011,February,Monday,4 PM,Weekday
SMALL CERAMIC TOP STORAGE JAR,12,0.83,9.96,2011,February,Monday,4 PM,Weekday
SPACEBOY BIRTHDAY CARD,12,0.42,5.04,2011,February,Monday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Monday,4 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,February,Monday,4 PM,Weekday
STRAWBERRY CERAMIC TRINKET BOX,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
STRAWBERRY FAIRY CAKE TEAPOT,8,4.95,39.6,2011,February,Monday,4 PM,Weekday
SWEETHEART CERAMIC TRINKET BOX,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
TEA PARTY  WRAPPING PAPER,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
TEA PARTY BIRTHDAY CARD,12,0.42,5.04,2011,February,Monday,4 PM,Weekday
TEA TIME OVEN GLOVE,10,1.25,12.5,2011,February,Monday,4 PM,Weekday
TRADITIONAL WOODEN SKIPPING ROPE,12,1.45,17.4,2011,February,Monday,4 PM,Weekday
VINTAGE CHRISTMAS STOCKING,6,2.55,15.3,2011,February,Monday,4 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,February,Monday,4 PM,Weekday
WRAP CHRISTMAS VILLAGE,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
WRAP COWBOYS,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
WRAP DOLLY GIRL,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
WRAP ENGLISH ROSE,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
EMBROIDERED RIBBON REEL DAISY,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL ROSIE,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SOPHIE,6,3.75,22.5,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
JAM JAR WITH GREEN LID,24,0.85,20.4,2011,February,Friday,12 PM,Weekday
JAM JAR WITH PINK LID,24,0.85,20.4,2011,February,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Friday,12 PM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,36,0.85,30.6,2011,February,Friday,12 PM,Weekday
REGENCY CAKESTAND 3 TIER,3,12.75,38.25,2011,February,Friday,12 PM,Weekday
REGENCY MILK JUG PINK,4,3.25,13.0,2011,February,Friday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,February,Friday,12 PM,Weekday
REGENCY TEAPOT ROSES,4,9.95,39.8,2011,February,Friday,12 PM,Weekday
SET 12 COLOURING PENCILS DOILY,16,0.65,10.4,2011,February,Friday,12 PM,Weekday
SET 6 SCHOOL MILK BOTTLES IN CRATE,24,3.39,81.36,2011,February,Friday,12 PM,Weekday
SET OF 12 FAIRY CAKE BAKING CASES,32,0.83,26.56,2011,February,Friday,12 PM,Weekday
SET OF 12 MINI LOAF BAKING CASES,24,0.83,19.92,2011,February,Friday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,February,Friday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,February,Friday,12 PM,Weekday
SET OF 6 SNACK LOAF BAKING CASES,24,0.83,19.92,2011,February,Friday,12 PM,Weekday
SET OF 6 TEA TIME BAKING CASES,32,1.25,40.0,2011,February,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,48,1.25,60.0,2011,February,Friday,12 PM,Weekday
SET/10 IVORY POLKADOT PARTY CANDLES,48,1.25,60.0,2011,February,Friday,12 PM,Weekday
SET/10 PINK POLKADOT PARTY CANDLES,48,1.25,60.0,2011,February,Friday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,48,1.25,60.0,2011,February,Friday,12 PM,Weekday
CARD DOLLY GIRL,12,0.42,5.04,2011,December,Friday,10 AM,Weekday
ELEPHANT BIRTHDAY CARD,12,0.42,5.04,2011,December,Friday,10 AM,Weekday
JUMBO BAG 50'S CHRISTMAS,10,2.08,20.8,2011,December,Friday,10 AM,Weekday
JUMBO BAG RED RETROSPOT,10,2.08,20.8,2011,December,Friday,10 AM,Weekday
JUNGLE POPSICLES ICE LOLLY MOULDS,24,1.25,30.0,2011,December,Friday,10 AM,Weekday
LUNCH BAG VINTAGE DOILY,20,1.65,33.0,2011,December,Friday,10 AM,Weekday
RETRO PLASTIC ELEPHANT TRAY,24,0.85,20.4,2011,December,Friday,10 AM,Weekday
SET OF 5 LUCKY CAT MAGNETS,36,2.08,74.88,2011,December,Friday,10 AM,Weekday
SPACEBOY ROCKET LOLLY MAKERS,24,2.08,49.92,2011,December,Friday,10 AM,Weekday
TEA PARTY BIRTHDAY CARD,12,0.42,5.04,2011,December,Friday,10 AM,Weekday
VINTAGE KID DOLLY CARD,12,0.42,5.04,2011,December,Friday,10 AM,Weekday
12 PENCILS SMALL TUBE RED RETROSPOT,72,0.65,46.8,2011,December,Monday,10 AM,Weekday
BLUE POLKADOT BOWL,16,1.25,20.0,2011,December,Monday,10 AM,Weekday
BLUE POLKADOT CUP,16,0.85,13.6,2011,December,Monday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,8,4.15,33.2,2011,December,Monday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT GREEN,8,4.15,33.2,2011,December,Monday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,December,Monday,10 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,8,4.15,33.2,2011,December,Monday,10 AM,Weekday
GREEN POLKADOT BOWL,16,1.25,20.0,2011,December,Monday,10 AM,Weekday
GREEN POLKADOT PLATE,16,1.69,27.04,2011,December,Monday,10 AM,Weekday
PAPER CHAIN KIT RETROSPOT,12,2.95,35.4,2011,December,Monday,10 AM,Weekday
PINK  POLKADOT CUP,16,0.85,13.6,2011,December,Monday,10 AM,Weekday
PINK POLKADOT BOWL,16,1.25,20.0,2011,December,Monday,10 AM,Weekday
PINK POLKADOT PLATE,16,1.69,27.04,2011,December,Monday,10 AM,Weekday
RED RETROSPOT BOWL,16,1.25,20.0,2011,December,Monday,10 AM,Weekday
RED RETROSPOT CUP,16,0.85,13.6,2011,December,Monday,10 AM,Weekday
RED RETROSPOT PLATE,16,1.69,27.04,2011,December,Monday,10 AM,Weekday
SET 12 COLOURING PENCILS DOILY,72,0.65,46.8,2011,December,Monday,10 AM,Weekday
SET 4 PICNIC CUTLERY BLUEBERRY,12,1.95,23.4,2011,December,Monday,10 AM,Weekday
SET 4 PICNIC CUTLERY CHERRY,12,1.95,23.4,2011,December,Monday,10 AM,Weekday
SET 4 PICNIC CUTLERY FONDANT,12,1.95,23.4,2011,December,Monday,10 AM,Weekday
SET 6 SCHOOL MILK BOTTLES IN CRATE,24,3.39,81.36,2011,December,Monday,10 AM,Weekday
