Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TOILET ROLL,12,1.25,15.0,2011,July,Thursday,10 AM,Weekday
GLASS  SONGBIRD STORAGE JAR,1,12.5,12.5,2011,July,Thursday,10 AM,Weekday
HEART WREATH DECORATION WITH BELL,12,1.25,15.0,2011,July,Thursday,10 AM,Weekday
MEASURING TAPE BABUSHKA BLUE,6,2.95,17.7,2011,July,Thursday,10 AM,Weekday
MEASURING TAPE BABUSHKA PINK,6,2.95,17.7,2011,July,Thursday,10 AM,Weekday
PIN CUSHION BABUSHKA BLUE,6,3.35,20.1,2011,July,Thursday,10 AM,Weekday
PIN CUSHION BABUSHKA PINK,6,3.35,20.1,2011,July,Thursday,10 AM,Weekday
PIN CUSHION BABUSHKA RED,6,3.35,20.1,2011,July,Thursday,10 AM,Weekday
POSTAGE,4,15.0,60.0,2011,July,Thursday,10 AM,Weekday
RED ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
ROCKING HORSE GREEN CHRISTMAS,24,0.85,20.4,2011,July,Thursday,10 AM,Weekday
ROCKING HORSE RED CHRISTMAS,24,0.85,20.4,2011,July,Thursday,10 AM,Weekday
ROSE 3 WICK MORRIS BOX CANDLE,8,4.25,34.0,2011,July,Thursday,10 AM,Weekday
SET OF 2 CERAMIC CHRISTMAS REINDEER,12,1.45,17.4,2011,July,Thursday,10 AM,Weekday
SET OF 2 CERAMIC PAINTED HEARTS,12,1.45,17.4,2011,July,Thursday,10 AM,Weekday
SET OF 3 CAKE TINS PANTRY DESIGN,6,4.95,29.7,2011,July,Thursday,10 AM,Weekday
SET OF 3 WOODEN SLEIGH DECORATIONS,12,1.25,15.0,2011,July,Thursday,10 AM,Weekday
SET OF 3 WOODEN TREE DECORATIONS,12,1.25,15.0,2011,July,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS POPPIES,6,4.15,24.9,2011,July,Thursday,10 AM,Weekday
SET OF 60 PANTRY DESIGN CAKE CASES,24,0.55,13.2,2011,July,Thursday,10 AM,Weekday
SET OF 60 VINTAGE LEAF CAKE CASES,24,0.55,13.2,2011,July,Thursday,10 AM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,July,Thursday,10 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,12,4.25,51.0,2011,July,Thursday,10 AM,Weekday
SILK PURSE BABUSHKA PINK,6,3.35,20.1,2011,July,Thursday,10 AM,Weekday
STAR WREATH DECORATION WITH BELL,12,1.25,15.0,2011,July,Thursday,10 AM,Weekday
WHITE ROCKING HORSE HAND PAINTED,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
