Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2011,2,0,14,Weekday
JUMBO STORAGE BAG SUKI,10,1.95,19.5,2011,2,0,14,Weekday
LOVE BUILDING BLOCK WORD,3,5.95,17.85,2011,2,0,14,Weekday
LUNCH BOX I LOVE LONDON,12,1.95,23.4,2011,2,0,14,Weekday
MA CAMPAGNE CUTLERY BOX,1,14.95,14.95,2011,2,0,14,Weekday
MINT KITCHEN SCALES,2,8.5,17.0,2011,2,0,14,Weekday
NURSE'S BAG SOFT TOY,1,8.95,8.95,2011,2,0,14,Weekday
PACK OF 12 LONDON TISSUES,24,0.29,6.96,2011,2,0,14,Weekday
PARTY BUNTING,5,4.65,23.25,2011,2,0,14,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,2,0,14,Weekday
PICNIC BASKET WICKER LARGE,2,9.95,19.9,2011,2,0,14,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,2,0,14,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,2,0,14,Weekday
PLASTERS IN TIN STRONGMAN,12,1.65,19.8,2011,2,0,14,Weekday
RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2.95,17.7,2011,2,0,14,Weekday
RECIPE BOX PANTRY YELLOW DESIGN,6,2.95,17.7,2011,2,0,14,Weekday
RED DINER WALL CLOCK,2,8.5,17.0,2011,2,0,14,Weekday
RED KITCHEN SCALES,2,8.5,17.0,2011,2,0,14,Weekday
ROSES REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,2,0,14,Weekday
ROUND CAKE TIN VINTAGE GREEN,2,7.95,15.9,2011,2,0,14,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2011,2,0,14,Weekday
RUSTIC  SEVENTEEN DRAWER SIDEBOARD,2,145.0,290.0,2011,2,0,14,Weekday
SET 2 TEA TOWELS I LOVE LONDON,6,2.95,17.7,2011,2,0,14,Weekday
SET OF 6 SPICE TINS PANTRY DESIGN,4,3.95,15.8,2011,2,0,14,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,2,0,14,Weekday
SWEETHEART CAKESTAND 3 TIER,4,9.95,39.8,2011,2,0,14,Weekday
SWEETHEART WIRE FRUIT BOWL,4,8.5,34.0,2011,2,0,14,Weekday
TRAVEL SEWING KIT,10,1.65,16.5,2011,2,0,14,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,2,0,14,Weekday
VINTAGE BLUE KITCHEN CABINET,1,125.0,125.0,2011,2,0,14,Weekday
VINTAGE CREAM CAT FOOD CONTAINER,2,6.35,12.7,2011,2,0,14,Weekday
VINTAGE CREAM DOG FOOD CONTAINER,2,8.5,17.0,2011,2,0,14,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,2,0,14,Weekday
VINTAGE SNAKES & LADDERS,4,3.75,15.0,2011,2,0,14,Weekday
VINTAGE SNAP CARDS,12,0.85,10.2,2011,2,0,14,Weekday
WRAP ALPHABET DESIGN,25,0.42,10.5,2011,2,0,14,Weekday
WRAP WEDDING DAY,25,0.42,10.5,2011,2,0,14,Weekday
YELLOW COAT RACK PARIS FASHION,3,4.95,14.85,2011,2,0,14,Weekday
AGED GLASS SILVER T-LIGHT HOLDER,72,0.65,46.8,2011,2,2,9,Weekday
ASSORTED COLOUR T-LIGHT HOLDER,96,0.55,52.8,2011,2,2,9,Weekday
BEADED PEARL HEART WHITE ON STICK,48,1.25,60.0,2011,2,2,9,Weekday
BIRDCAGE DECORATION TEALIGHT HOLDER,96,1.06,101.76,2011,2,2,9,Weekday
BLACK HEART CARD HOLDER,4,3.95,15.8,2011,2,2,9,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,2,2,9,Weekday
CANDLEHOLDER PINK HANGING HEART,32,2.55,81.6,2011,2,2,9,Weekday
CERAMIC CAKE BOWL + HANGING CAKES,6,2.95,17.7,2011,2,2,9,Weekday
CERAMIC CAKE STAND + HANGING CAKES,8,8.5,68.0,2011,2,2,9,Weekday
CHERRY BLOSSOM  DECORATIVE FLASK,8,3.75,30.0,2011,2,2,9,Weekday
CHERRY BLOSSOM DECORATIVE FLASK,8,3.75,30.0,2011,2,2,9,Weekday
COLOUR GLASS T-LIGHT HOLDER HANGING,64,0.65,41.6,2011,2,2,9,Weekday
CREAM HEART CARD HOLDER,12,3.95,47.4,2011,2,2,9,Weekday
FINE WICKER HEART,48,1.06,50.88,2011,2,2,9,Weekday
FIVE CATS HANGING DECORATION,6,2.95,17.7,2011,2,2,9,Weekday
GINGHAM HEART DECORATION,48,0.85,40.8,2011,2,2,9,Weekday
HANGING HEART MIRROR DECORATION,48,0.65,31.2,2011,2,2,9,Weekday
HANGING HEART ZINC T-LIGHT HOLDER,48,0.85,40.8,2011,2,2,9,Weekday
HANGING JAM JAR T-LIGHT HOLDER,96,0.72,69.12,2011,2,2,9,Weekday
HEART DECORATION PAINTED ZINC,288,0.55,158.4,2011,2,2,9,Weekday
MULTICOLOUR HONEYCOMB FAN,24,1.65,39.6,2011,2,2,9,Weekday
MULTICOLOUR HONEYCOMB PAPER GARLAND,12,1.65,19.8,2011,2,2,9,Weekday
MUSICAL ZINC HEART DECORATION,48,0.85,40.8,2011,2,2,9,Weekday
PASTEL COLOUR HONEYCOMB FAN,24,1.65,39.6,2011,2,2,9,Weekday
PINK  HONEYCOMB PAPER BALL,24,2.1,50.4,2011,2,2,9,Weekday
PINK  HONEYCOMB PAPER FAN,24,2.1,50.4,2011,2,2,9,Weekday
PINK PADDED MOBILE,6,4.25,25.5,2011,2,2,9,Weekday
PLACE SETTING WHITE HEART,72,0.42,30.24,2011,2,2,9,Weekday
POMPOM CURTAIN,4,6.95,27.8,2011,2,2,9,Weekday
RED COAT RACK PARIS FASHION,3,4.95,14.85,2011,2,2,9,Weekday
RETROSPOT WOODEN HEART DECORATION,48,0.85,40.8,2011,2,2,9,Weekday
SET OF 36 PAISLEY FLOWER DOILIES,12,1.45,17.4,2011,2,2,9,Weekday
SET OF 4 ENGLISH ROSE COASTERS,10,1.25,12.5,2011,2,2,9,Weekday
SET OF 6 CAKE CHOPSTICKS,12,1.25,15.0,2011,2,2,9,Weekday
SET OF 6 HEART CHOPSTICKS,12,1.25,15.0,2011,2,2,9,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2011,2,2,9,Weekday
TEA TIME DES TEA COSY,6,2.55,15.3,2011,2,2,9,Weekday
WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,81.6,2011,2,2,9,Weekday
WHITE JEWELLED HEART DECORATION,48,0.85,40.8,2011,2,2,9,Weekday
WHITE SOAP RACK WITH 2 BOTTLES,2,5.95,11.9,2011,2,2,9,Weekday
ZINC METAL HEART DECORATION,48,1.25,60.0,2011,2,2,9,Weekday
POSTAGE,1,15.0,15.0,2011,2,3,17,Weekday
ANT WHITE WIRE HEART SPIRAL,5,3.95,19.75,2011,2,0,13,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2011,2,0,13,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,2,0,13,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,2,0,13,Weekday
CREAM SLICE FLANNEL PINK SPOT,6,2.95,17.7,2011,2,0,13,Weekday
GREEN REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,2,0,13,Weekday
HANGING GLASS ETCHED TEALIGHT,6,1.65,9.9,2011,2,0,13,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2011,2,0,13,Weekday
PARTY CONES CANDY ASSORTED,12,1.25,15.0,2011,2,0,13,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2011,2,0,13,Weekday
PINK REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,2,0,13,Weekday
REGENCY CAKESTAND 3 TIER,1,12.75,12.75,2011,2,0,13,Weekday
ROSES REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,2,0,13,Weekday
SET OF 36 PAISLEY FLOWER DOILIES,12,1.45,17.4,2011,2,0,13,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2011,2,0,13,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,4.25,17.0,2011,2,0,13,Weekday
SPOTTY PINK DUCK DOORSTOP,3,4.25,12.75,2011,2,0,13,Weekday
TOAST ITS - FAIRY FLOWER,12,1.25,15.0,2011,2,0,13,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,2,0,13,Weekday
TOAST ITS - I LOVE YOU,12,1.25,15.0,2011,2,0,13,Weekday
WHITE LOVEBIRD LANTERN,6,2.95,17.7,2011,2,0,13,Weekday
Manual,1,320.69,320.69,2011,2,0,14,Weekday
ASSORTED EASTER GIFT TAGS,12,0.85,10.2,2011,3,3,12,Weekday
BOYS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,3,3,12,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,3,3,12,Weekday
CHERRY BLOSSOM LUGGAGE TAG,12,1.25,15.0,2011,3,3,12,Weekday
CHILDRENS GARDEN GLOVES BLUE,10,1.25,12.5,2011,3,3,12,Weekday
CHILDRENS GARDEN GLOVES PINK,10,1.25,12.5,2011,3,3,12,Weekday
CHILDS GARDEN FORK BLUE,12,0.85,10.2,2011,3,3,12,Weekday
CHILDS GARDEN FORK PINK,12,0.85,10.2,2011,3,3,12,Weekday
CHILDS GARDEN TROWEL BLUE,12,0.85,10.2,2011,3,3,12,Weekday
CHILDS GARDEN TROWEL PINK,12,0.85,10.2,2011,3,3,12,Weekday
DOCTOR'S BAG SOFT TOY,6,8.95,53.7,2011,3,3,12,Weekday
EASTER CRAFT 4 CHICKS,12,1.95,23.4,2011,3,3,12,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,20,3.75,75.0,2011,3,3,12,Weekday
FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2.55,22.95,2011,3,3,12,Weekday
FELTCRAFT CUSHION BUTTERFLY,4,3.75,15.0,2011,3,3,12,Weekday
FELTCRAFT CUSHION OWL,4,3.75,15.0,2011,3,3,12,Weekday
FELTCRAFT CUSHION RABBIT,4,3.75,15.0,2011,3,3,12,Weekday
FELTCRAFT DOLL EMILY,6,2.95,17.7,2011,3,3,12,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,3,3,12,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,3,3,12,Weekday
FELTCRAFT DOLL ROSIE,6,2.95,17.7,2011,3,3,12,Weekday
FELTCRAFT HAIRBAND PINK AND PURPLE,24,0.85,20.4,2011,3,3,12,Weekday
FELTCRAFT HAIRBANDS PINK AND WHITE,24,0.85,20.4,2011,3,3,12,Weekday
FELTCRAFT PRINCESS CHARLOTTE DOLL,4,3.75,15.0,2011,3,3,12,Weekday
FELTCRAFT PRINCESS LOLA DOLL,4,3.75,15.0,2011,3,3,12,Weekday
FELTCRAFT PRINCESS OLIVIA DOLL,4,3.75,15.0,2011,3,3,12,Weekday
FIRST CLASS LUGGAGE TAG,12,1.25,15.0,2011,3,3,12,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,3,3,12,Weekday
GREY FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15.0,2011,3,3,12,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,1.65,19.8,2011,3,3,12,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,1.45,17.4,2011,3,3,12,Weekday
JIGSAW TREE WITH WATERING CAN,12,0.85,10.2,2011,3,3,12,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,3,3,12,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,3,3,12,Weekday
LARGE HANGING IVORY & RED WOOD BIRD,12,0.65,7.8,2011,3,3,12,Weekday
LIGHT GARLAND BUTTERFILES PINK,4,4.25,17.0,2011,3,3,12,Weekday
PINK FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15.0,2011,3,3,12,Weekday
RED FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15.0,2011,3,3,12,Weekday
RED RETROSPOT LUGGAGE TAG,12,1.25,15.0,2011,3,3,12,Weekday
SMALL HANGING IVORY/RED WOOD BIRD,24,0.42,10.08,2011,3,3,12,Weekday
THREE CANVAS LUGGAGE TAGS,8,1.95,15.6,2011,3,3,12,Weekday
TOOL BOX SOFT TOY,4,8.95,35.8,2011,3,3,12,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,3,3,12,Weekday
WHITE LOVEBIRD LANTERN,6,2.95,17.7,2011,3,3,12,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2011,3,3,12,Weekday
WHITE/PINK CHICK DECORATION,12,1.25,15.0,2011,3,3,12,Weekday
WHITE/PINK CHICK EASTER DECORATION,12,0.85,10.2,2011,3,3,12,Weekday
WOODEN OWLS LIGHT GARLAND,4,4.25,17.0,2011,3,3,12,Weekday
ABC TREASURE BOOK BOX,8,2.25,18.0,2011,6,4,12,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,6,4,12,Weekday
DOORMAT KEEP CALM AND COME IN,4,7.95,31.8,2011,6,4,12,Weekday
DOORMAT RESPECTABLE HOUSE,6,7.95,47.7,2011,6,4,12,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,6,4,12,Weekday
FELTCRAFT GIRL AMELIE KIT,4,4.95,19.8,2011,6,4,12,Weekday
FIRST AID TIN,6,3.25,19.5,2011,6,4,12,Weekday
FRENCH STYLE EMBOSSED HEART CABINET,1,21.95,21.95,2011,6,4,12,Weekday
FULL ENGLISH BREAKFAST PLATE,12,3.75,45.0,2011,6,4,12,Weekday
GIRAFFE WOODEN RULER,12,1.95,23.4,2011,6,4,12,Weekday
GYMKHANA TREASURE BOOK BOX,8,2.25,18.0,2011,6,4,12,Weekday
JUMBO  BAG BAROQUE BLACK WHITE,10,2.08,20.8,2011,6,4,12,Weekday
