Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUNCH BAG SUKI  DESIGN,100,1.45,145.0,2010,December,Tuesday,3 PM,Weekday
LUNCH BAG WOODLAND,200,1.45,290.0,2010,December,Tuesday,3 PM,Weekday
LUNCH BOX WITH CUTLERY RETROSPOT,60,2.1,126.0,2010,December,Tuesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,240,0.42,100.8,2010,December,Tuesday,3 PM,Weekday
PACK OF 60 SPACEBOY CAKE CASES,120,0.42,50.4,2010,December,Tuesday,3 PM,Weekday
PACK OF 72 RETROSPOT CAKE CASES,240,0.42,100.8,2010,December,Tuesday,3 PM,Weekday
PACK OF 72 SKULL CAKE CASES,120,0.42,50.4,2010,December,Tuesday,3 PM,Weekday
PARTY PIZZA DISH BLUE POLKADOT,216,0.21,45.36,2010,December,Tuesday,3 PM,Weekday
PARTY PIZZA DISH GREEN POLKADOT,216,0.21,45.36,2010,December,Tuesday,3 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,216,0.21,45.36,2010,December,Tuesday,3 PM,Weekday
PARTY PIZZA DISH RED RETROSPOT,216,0.21,45.36,2010,December,Tuesday,3 PM,Weekday
PINK 3 PIECE POLKADOT CUTLERY SET,72,3.39,244.08,2010,December,Tuesday,3 PM,Weekday
PINK METAL CHICKEN HEART,192,1.25,240.0,2010,December,Tuesday,3 PM,Weekday
PLASTERS IN TIN STRONGMAN,96,1.45,139.2,2010,December,Tuesday,3 PM,Weekday
RED 3 PIECE RETROSPOT CUTLERY SET,72,3.39,244.08,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT MINI CASES,48,6.35,304.8,2010,December,Tuesday,3 PM,Weekday
RED SPOTTY BISCUIT TIN,48,3.25,156.0,2010,December,Tuesday,3 PM,Weekday
RED TOADSTOOL LED NIGHT LIGHT,288,1.45,417.6,2010,December,Tuesday,3 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,192,2.55,489.6,2010,December,Tuesday,3 PM,Weekday
SKULL LUNCH BOX WITH CUTLERY,120,2.1,252.0,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,128,1.65,211.2,2010,December,Tuesday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,16,4.25,68.0,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY HONEYCOMB  GARLAND,192,0.65,124.8,2010,December,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,100,1.45,145.0,2010,December,Tuesday,3 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",96,1.25,120.0,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY AIR HOSTESS,40,1.95,78.0,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,16,4.25,68.0,2010,December,Tuesday,3 PM,Weekday
WALL TIDY RETROSPOT,300,0.85,255.0,2010,December,Tuesday,3 PM,Weekday
WOODLAND CHARLOTTE BAG,200,0.72,144.0,2010,December,Tuesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,192,1.25,240.0,2010,December,Tuesday,3 PM,Weekday
36 FOIL HEART CAKE CASES,144,1.85,266.4,2011,January,Friday,12 PM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,January,Friday,12 PM,Weekday
5 HOOK HANGER RED MAGIC TOADSTOOL,288,1.45,417.6,2011,January,Friday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,120,0.42,50.4,2011,January,Friday,12 PM,Weekday
72 SWEETHEART FAIRY CAKE CASES,120,0.42,50.4,2011,January,Friday,12 PM,Weekday
BLUE POLKADOT BOWL,72,1.06,76.32,2011,January,Friday,12 PM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,January,Friday,12 PM,Weekday
BLUE STRIPE CERAMIC DRAWER KNOB,96,1.06,101.76,2011,January,Friday,12 PM,Weekday
CARD BIRTHDAY COWBOY,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
CARD WEDDING DAY,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG PINK POLKADOT,100,0.72,72.0,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG SUKI DESIGN,100,0.72,72.0,2011,January,Friday,12 PM,Weekday
CHILDREN'S APRON DOLLY GIRL,50,1.85,92.5,2011,January,Friday,12 PM,Weekday
CHILDRENS APRON APPLES DESIGN,100,1.65,165.0,2011,January,Friday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,100,1.65,165.0,2011,January,Friday,12 PM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,144,1.25,180.0,2011,January,Friday,12 PM,Weekday
COWBOYS AND INDIANS BIRTHDAY CARD,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
DOLLY GIRL LUNCH BOX,64,1.65,105.6,2011,January,Friday,12 PM,Weekday
EASTER TIN BUCKET,64,2.1,134.4,2011,January,Friday,12 PM,Weekday
"ELEPHANT, BIRTHDAY CARD, ",144,0.36,51.84,2011,January,Friday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHTLIGHT,96,1.65,158.4,2011,January,Friday,12 PM,Weekday
GUMBALL COAT RACK,72,2.1,151.2,2011,January,Friday,12 PM,Weekday
JAM JAR WITH GREEN LID,48,0.72,34.56,2011,January,Friday,12 PM,Weekday
JAM JAR WITH PINK LID,48,0.72,34.56,2011,January,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,192,1.25,240.0,2011,January,Friday,12 PM,Weekday
JAM MAKING SET WITH JARS,48,3.75,180.0,2011,January,Friday,12 PM,Weekday
JUMBO STORAGE BAG SUKI,100,1.65,165.0,2011,January,Friday,12 PM,Weekday
LUNCH BAG RED RETROSPOT,100,1.45,145.0,2011,January,Friday,12 PM,Weekday
MAGNETS PACK OF 4 CHILDHOOD MEMORY,108,1.06,114.48,2011,January,Friday,12 PM,Weekday
MEMO BOARD COTTAGE DESIGN,24,4.25,102.0,2011,January,Friday,12 PM,Weekday
MEMO BOARD RETROSPOT  DESIGN,32,4.25,136.0,2011,January,Friday,12 PM,Weekday
OVEN MITT APPLES DESIGN,50,1.25,62.5,2011,January,Friday,12 PM,Weekday
PACK OF 12 COLOURED PENCILS,144,0.72,103.68,2011,January,Friday,12 PM,Weekday
PACK OF 12 PINK POLKADOT TISSUES,48,0.29,13.92,2011,January,Friday,12 PM,Weekday
PACK OF 12 TRADITIONAL CRAYONS,288,0.36,103.68,2011,January,Friday,12 PM,Weekday
PACK OF 12 WOODLAND TISSUES,144,0.29,41.76,2011,January,Friday,12 PM,Weekday
PACK OF 20 NAPKINS RED APPLES,192,0.64,122.88,2011,January,Friday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,96,0.64,61.44,2011,January,Friday,12 PM,Weekday
PACK OF 60 MUSHROOM CAKE CASES,240,0.42,100.8,2011,January,Friday,12 PM,Weekday
PACK OF 60 SPACEBOY CAKE CASES,120,0.42,50.4,2011,January,Friday,12 PM,Weekday
PACK OF 72 RETROSPOT CAKE CASES,120,0.42,50.4,2011,January,Friday,12 PM,Weekday
PAPER BUNTING RETROSPOT,40,2.55,102.0,2011,January,Friday,12 PM,Weekday
PARTY PIZZA DISH BLUE POLKADOT,24,0.21,5.04,2011,January,Friday,12 PM,Weekday
PENNY FARTHING BIRTHDAY CARD,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
PLASTERS IN TIN SPACEBOY,192,1.45,278.4,2011,January,Friday,12 PM,Weekday
PLASTERS IN TIN VINTAGE PAISLEY,96,1.45,139.2,2011,January,Friday,12 PM,Weekday
PLASTERS IN TIN WOODLAND ANIMALS,288,1.45,417.6,2011,January,Friday,12 PM,Weekday
RAINY LADIES BIRTHDAY CARD,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
RECIPE BOX PANTRY YELLOW DESIGN,24,2.55,61.2,2011,January,Friday,12 PM,Weekday
RECIPE BOX RETROSPOT,24,2.55,61.2,2011,January,Friday,12 PM,Weekday
RED 3 PIECE RETROSPOT CUTLERY SET,72,3.39,244.08,2011,January,Friday,12 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,96,1.45,139.2,2011,January,Friday,12 PM,Weekday
RED RETROSPOT BOWL,72,1.06,76.32,2011,January,Friday,12 PM,Weekday
RED RETROSPOT CHARLOTTE BAG,200,0.72,144.0,2011,January,Friday,12 PM,Weekday
RED RETROSPOT CUP,96,0.72,69.12,2011,January,Friday,12 PM,Weekday
RED RETROSPOT MINI CASES,72,6.35,457.2,2011,January,Friday,12 PM,Weekday
RED RETROSPOT ROUND CAKE TINS,12,8.95,107.4,2011,January,Friday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,100,1.06,106.0,2011,January,Friday,12 PM,Weekday
RED SPOTTY BISCUIT TIN,96,3.25,312.0,2011,January,Friday,12 PM,Weekday
RED TOADSTOOL LED NIGHT LIGHT,288,1.45,417.6,2011,January,Friday,12 PM,Weekday
RETROSPOT CHILDRENS APRON,60,1.65,99.0,2011,January,Friday,12 PM,Weekday
RETROSPOT PARTY BAG + STICKER SET,96,1.45,139.2,2011,January,Friday,12 PM,Weekday
ROSE COTTAGE KEEPSAKE BOX,32,8.5,272.0,2011,January,Friday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,144,2.55,367.2,2011,January,Friday,12 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,96,1.45,139.2,2011,January,Friday,12 PM,Weekday
SET OF 72 RETROSPOT PAPER  DOILIES,96,1.25,120.0,2011,January,Friday,12 PM,Weekday
SET/10 BLUE POLKADOT PARTY CANDLES,288,1.06,305.28,2011,January,Friday,12 PM,Weekday
SET/20 RED RETROSPOT PAPER NAPKINS,96,0.64,61.44,2011,January,Friday,12 PM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.64,61.44,2011,January,Friday,12 PM,Weekday
SET/3 RED GINGHAM ROSE STORAGE BOX,72,3.39,244.08,2011,January,Friday,12 PM,Weekday
SET3 BOOK BOX GREEN GINGHAM FLOWER,64,3.75,240.0,2011,January,Friday,12 PM,Weekday
SPACEBOY BIRTHDAY CARD,144,0.36,51.84,2011,January,Friday,12 PM,Weekday
SPACEBOY LUNCH BOX,128,1.65,211.2,2011,January,Friday,12 PM,Weekday
TRAVEL SEWING KIT,50,1.65,82.5,2011,January,Friday,12 PM,Weekday
VINTAGE CARAVAN GREETING CARD,72,0.36,25.92,2011,January,Friday,12 PM,Weekday
WALL TIDY RETROSPOT,20,0.85,17.0,2011,January,Friday,12 PM,Weekday
WOODLAND CHARLOTTE BAG,100,0.72,72.0,2011,January,Friday,12 PM,Weekday
WOODLAND PARTY BAG + STICKER SET,144,1.45,208.8,2011,January,Friday,12 PM,Weekday
3 HOOK HANGER MAGIC GARDEN,192,1.65,316.8,2011,January,Wednesday,12 PM,Weekday
5 HOOK HANGER MAGIC TOADSTOOL,192,1.45,278.4,2011,January,Wednesday,12 PM,Weekday
60 TEATIME FAIRY CAKE CASES,120,0.42,50.4,2011,January,Wednesday,12 PM,Weekday
72 SWEETHEART FAIRY CAKE CASES,120,0.42,50.4,2011,January,Wednesday,12 PM,Weekday
CARD BIRTHDAY COWBOY,144,0.36,51.84,2011,January,Wednesday,12 PM,Weekday
CARD CIRCUS PARADE,72,0.36,25.92,2011,January,Wednesday,12 PM,Weekday
CHILDREN'S APRON DOLLY GIRL,50,1.85,92.5,2011,January,Wednesday,12 PM,Weekday
CHILDREN'S SPACEBOY MUG,48,1.45,69.6,2011,January,Wednesday,12 PM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,50,1.65,82.5,2011,January,Wednesday,12 PM,Weekday
CHILDRENS DOLLY GIRL MUG,48,1.45,69.6,2011,January,Wednesday,12 PM,Weekday
DINOSAUR LUNCH BOX WITH CUTLERY,60,2.1,126.0,2011,January,Wednesday,12 PM,Weekday
DOLLY GIRL LUNCH BOX,384,1.65,633.6,2011,January,Wednesday,12 PM,Weekday
FELT TOADSTOOL LARGE,192,1.06,203.52,2011,January,Wednesday,12 PM,Weekday
"HOOK, 1 HANGER ,MAGIC GARDEN",192,0.72,138.24,2011,January,Wednesday,12 PM,Weekday
JUMBO BAG PINK VINTAGE PAISLEY,100,1.65,165.0,2011,January,Wednesday,12 PM,Weekday
JUMBO BAG RED RETROSPOT,200,1.65,330.0,2011,January,Wednesday,12 PM,Weekday
JUMBO BAG SCANDINAVIAN PAISLEY,100,1.65,165.0,2011,January,Wednesday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,100,1.45,145.0,2011,January,Wednesday,12 PM,Weekday
MEMO BOARD COTTAGE DESIGN,48,4.25,204.0,2011,January,Wednesday,12 PM,Weekday
PACK OF 72 RETROSPOT CAKE CASES,1440,0.42,604.8,2011,January,Wednesday,12 PM,Weekday
PINK PARTY BAGS,100,1.69,169.0,2011,January,Wednesday,12 PM,Weekday
PLASTERS IN TIN SKULLS,96,1.45,139.2,2011,January,Wednesday,12 PM,Weekday
PLASTERS IN TIN SPACEBOY,384,1.45,556.8,2011,January,Wednesday,12 PM,Weekday
PLASTERS IN TIN WOODLAND ANIMALS,96,1.45,139.2,2011,January,Wednesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,100,1.06,106.0,2011,January,Wednesday,12 PM,Weekday
ROMANTIC PINKS RIBBONS,144,1.06,152.64,2011,January,Wednesday,12 PM,Weekday
ROSE COTTAGE KEEPSAKE BOX,24,8.5,204.0,2011,January,Wednesday,12 PM,Weekday
ROUND SNACK BOXES SET OF 4 FRUITS,192,2.55,489.6,2011,January,Wednesday,12 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,96,2.55,244.8,2011,January,Wednesday,12 PM,Weekday
SET/10 RED POLKADOT PARTY CANDLES,288,1.06,305.28,2011,January,Wednesday,12 PM,Weekday
SPACEBOY LUNCH BOX,384,1.65,633.6,2011,January,Wednesday,12 PM,Weekday
STRAWBERRY LUNCH BOX WITH CUTLERY,60,2.1,126.0,2011,January,Wednesday,12 PM,Weekday
WHITE HANGING HEART T-LIGHT HOLDER,256,2.55,652.8,2011,January,Wednesday,12 PM,Weekday
PINK BLUE FELT CRAFT TRINKET BOX,144,1.06,152.64,2011,January,Thursday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,144,1.06,152.64,2011,January,Thursday,9 AM,Weekday
200 RED + WHITE BENDY STRAWS,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
3 PIECE SPACEBOY COOKIE CUTTER SET,144,1.85,266.4,2011,January,Friday,11 AM,Weekday
36 FOIL STAR CAKE CASES,48,1.85,88.8,2011,January,Friday,11 AM,Weekday
5 HOOK HANGER MAGIC TOADSTOOL,96,1.45,139.2,2011,January,Friday,11 AM,Weekday
5 HOOK HANGER RED MAGIC TOADSTOOL,96,1.45,139.2,2011,January,Friday,11 AM,Weekday
BLUE 3 PIECE POLKADOT CUTLERY SET,72,3.39,244.08,2011,January,Friday,11 AM,Weekday
BLUE POLKADOT WASHING UP GLOVES,18,2.1,37.8,2011,January,Friday,11 AM,Weekday
BOYS VINTAGE TIN SEASIDE BUCKET,64,2.1,134.4,2011,January,Friday,11 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,January,Friday,11 AM,Weekday
CARD BIRTHDAY COWBOY,72,0.36,25.92,2011,January,Friday,11 AM,Weekday
CARD GINGHAM ROSE,72,0.36,25.92,2011,January,Friday,11 AM,Weekday
CHILDRENS APRON APPLES DESIGN,50,1.65,82.5,2011,January,Friday,11 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,50,1.65,82.5,2011,January,Friday,11 AM,Weekday
CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
DELUXE SEWING KIT,6,5.95,35.7,2011,January,Friday,11 AM,Weekday
EASTER TIN BUCKET,96,2.1,201.6,2011,January,Friday,11 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,24,2.1,50.4,2011,January,Friday,11 AM,Weekday
FUNKY WASHING UP GLOVES ASSORTED,72,1.69,121.68,2011,January,Friday,11 AM,Weekday
GINGERBREAD MAN COOKIE CUTTER,36,1.25,45.0,2011,January,Friday,11 AM,Weekday
GIRLS VINTAGE TIN SEASIDE BUCKET,64,2.1,134.4,2011,January,Friday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
GREEN POLKADOT BOWL,16,1.25,20.0,2011,January,Friday,11 AM,Weekday
GUMBALL COAT RACK,108,2.1,226.8,2011,January,Friday,11 AM,Weekday
"HOOK, 1 HANGER ,MAGIC GARDEN",72,0.85,61.2,2011,January,Friday,11 AM,Weekday
IVORY KITCHEN SCALES,4,8.5,34.0,2011,January,Friday,11 AM,Weekday
JAM JAR WITH GREEN LID,12,0.85,10.2,2011,January,Friday,11 AM,Weekday
JAM JAR WITH PINK LID,24,0.85,20.4,2011,January,Friday,11 AM,Weekday
JAM MAKING SET WITH JARS,36,3.75,135.0,2011,January,Friday,11 AM,Weekday
JUMBO BAG RED RETROSPOT,100,1.65,165.0,2011,January,Friday,11 AM,Weekday
JUMBO BAG STRAWBERRY,100,1.65,165.0,2011,January,Friday,11 AM,Weekday
LUNCH BAG PINK POLKADOT,20,1.65,33.0,2011,January,Friday,11 AM,Weekday
LUNCH BAG SPACEBOY DESIGN,100,1.45,145.0,2011,January,Friday,11 AM,Weekday
LUNCH BAG SUKI  DESIGN,20,1.65,33.0,2011,January,Friday,11 AM,Weekday
MAGNETS PACK OF 4 CHILDHOOD MEMORY,108,1.06,114.48,2011,January,Friday,11 AM,Weekday
MEASURING TAPE BABUSHKA BLUE,12,2.95,35.4,2011,January,Friday,11 AM,Weekday
MEASURING TAPE BABUSHKA PINK,12,2.95,35.4,2011,January,Friday,11 AM,Weekday
MINT KITCHEN SCALES,2,8.5,17.0,2011,January,Friday,11 AM,Weekday
PACK OF 20 NAPKINS RED APPLES,96,0.64,61.44,2011,January,Friday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,96,0.64,61.44,2011,January,Friday,11 AM,Weekday
PACK OF 60 MUSHROOM CAKE CASES,120,0.42,50.4,2011,January,Friday,11 AM,Weekday
PACK OF 60 PINK PAISLEY CAKE CASES,120,0.42,50.4,2011,January,Friday,11 AM,Weekday
PACK OF 72 RETROSPOT CAKE CASES,120,0.42,50.4,2011,January,Friday,11 AM,Weekday
PACK OF 72 SKULL CAKE CASES,120,0.42,50.4,2011,January,Friday,11 AM,Weekday
PAPER BUNTING WHITE LACE,12,2.95,35.4,2011,January,Friday,11 AM,Weekday
PARTY INVITES WOODLAND,24,0.85,20.4,2011,January,Friday,11 AM,Weekday
PARTY PIZZA DISH BLUE POLKADOT,24,0.21,5.04,2011,January,Friday,11 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,24,0.21,5.04,2011,January,Friday,11 AM,Weekday
PEG BAG APPLES DESIGN,18,2.55,45.9,2011,January,Friday,11 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,8,4.95,39.6,2011,January,Friday,11 AM,Weekday
PIN CUSHION BABUSHKA BLUE,6,3.35,20.1,2011,January,Friday,11 AM,Weekday
PIN CUSHION BABUSHKA PINK,6,3.35,20.1,2011,January,Friday,11 AM,Weekday
PIN CUSHION BABUSHKA RED,12,3.35,40.2,2011,January,Friday,11 AM,Weekday
PINK  POLKADOT CUP,96,0.72,69.12,2011,January,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
PINK PARTY BAGS,24,2.1,50.4,2011,January,Friday,11 AM,Weekday
PINK POLKADOT BOWL,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,50,2.55,127.5,2011,January,Friday,11 AM,Weekday
PLASTERS IN TIN SPACEBOY,96,1.45,139.2,2011,January,Friday,11 AM,Weekday
PLASTERS IN TIN VINTAGE PAISLEY,96,1.45,139.2,2011,January,Friday,11 AM,Weekday
PLASTERS IN TIN WOODLAND ANIMALS,96,1.45,139.2,2011,January,Friday,11 AM,Weekday
PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
RAINY LADIES BIRTHDAY CARD,72,0.36,25.92,2011,January,Friday,11 AM,Weekday
RED KITCHEN SCALES,12,7.65,91.8,2011,January,Friday,11 AM,Weekday
RED RETROSPOT BIG BOWL,12,4.95,59.4,2011,January,Friday,11 AM,Weekday
RED RETROSPOT PEG BAG,18,2.1,37.8,2011,January,Friday,11 AM,Weekday
RED RETROSPOT PICNIC BAG,50,2.55,127.5,2011,January,Friday,11 AM,Weekday
RED RETROSPOT PLATE,96,1.45,139.2,2011,January,Friday,11 AM,Weekday
RED RETROSPOT ROUND CAKE TINS,12,8.95,107.4,2011,January,Friday,11 AM,Weekday
RED STRIPE CERAMIC DRAWER KNOB,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
RETROSPOT PARTY BAG + STICKER SET,48,1.45,69.6,2011,January,Friday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,72,0.36,25.92,2011,January,Friday,11 AM,Weekday
ROUND CONTAINER SET OF 5 RETROSPOT,48,1.45,69.6,2011,January,Friday,11 AM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,96,2.55,244.8,2011,January,Friday,11 AM,Weekday
SET 12 KIDS  WHITE CHALK STICKS,288,0.36,103.68,2011,January,Friday,11 AM,Weekday
SET 12 KIDS COLOUR  CHALK STICKS,288,0.36,103.68,2011,January,Friday,11 AM,Weekday
SET 3 PAPER VINTAGE CHICK PAPER EGG,48,2.55,122.4,2011,January,Friday,11 AM,Weekday
"SET 3 RETROSPOT TEA,COFFEE,SUGAR",24,4.25,102.0,2011,January,Friday,11 AM,Weekday
SET 7 BABUSHKA NESTING BOXES,2,8.5,17.0,2011,January,Friday,11 AM,Weekday
SET OF 2 TEA TOWELS APPLE AND PEARS,72,2.95,212.4,2011,January,Friday,11 AM,Weekday
SET OF 20 KIDS COOKIE CUTTERS,12,2.1,25.2,2011,January,Friday,11 AM,Weekday
SET OF 3 BUTTERFLY COOKIE CUTTERS,48,1.25,60.0,2011,January,Friday,11 AM,Weekday
SET OF 3 CAKE TINS PANTRY DESIGN,6,4.95,29.7,2011,January,Friday,11 AM,Weekday
SET OF 3 HEART COOKIE CUTTERS,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,36,1.45,52.2,2011,January,Friday,11 AM,Weekday
SET/10 IVORY POLKADOT PARTY CANDLES,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.64,61.44,2011,January,Friday,11 AM,Weekday
SET/3 RED GINGHAM ROSE STORAGE BOX,24,3.39,81.36,2011,January,Friday,11 AM,Weekday
SET/6 RED SPOTTY PAPER PLATES,96,0.64,61.44,2011,January,Friday,11 AM,Weekday
SILK PURSE BABUSHKA BLUE,18,3.35,60.3,2011,January,Friday,11 AM,Weekday
SILK PURSE BABUSHKA PINK,12,3.35,40.2,2011,January,Friday,11 AM,Weekday
SPACEBOY BIRTHDAY CARD,144,0.36,51.84,2011,January,Friday,11 AM,Weekday
