Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 SUKI TISSUES,24,0.29,6.96,2011,June,Wednesday,8 AM,Weekday
PHOTO FRAME 3 CLASSIC HANGING,2,9.95,19.9,2011,June,Wednesday,8 AM,Weekday
PINK DOUGHNUT TRINKET POT,12,1.65,19.8,2011,June,Wednesday,8 AM,Weekday
PINK FLOCK SUEDE CUSHION COVER,6,1.25,7.5,2011,June,Wednesday,8 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,June,Wednesday,8 AM,Weekday
PINK JEWELLED PHOTO FRAME,4,4.95,19.8,2011,June,Wednesday,8 AM,Weekday
POSTAGE,4,40.0,160.0,2011,June,Wednesday,8 AM,Weekday
RED HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,June,Wednesday,8 AM,Weekday
RED RETROSPOT OVEN GLOVE,10,1.25,12.5,2011,June,Wednesday,8 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,June,Wednesday,8 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,4,3.75,15.0,2011,June,Wednesday,8 AM,Weekday
SET OF 6 GIRLS CELEBRATION CANDLES,12,1.25,15.0,2011,June,Wednesday,8 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,3.25,19.5,2011,June,Wednesday,8 AM,Weekday
SET/3 OCEAN SCENT CANDLE JEWEL BOX,4,4.25,17.0,2011,June,Wednesday,8 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,4.25,17.0,2011,June,Wednesday,8 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2011,June,Wednesday,8 AM,Weekday
SINGLE ANTIQUE ROSE HOOK IVORY,12,1.45,17.4,2011,June,Wednesday,8 AM,Weekday
SMALL KITCHEN FLOWER POTS PLAQUE,2,6.95,13.9,2011,June,Wednesday,8 AM,Weekday
STRAWBERRY CERAMIC TRINKET BOX,12,1.25,15.0,2011,June,Wednesday,8 AM,Weekday
SWEETHEART CERAMIC TRINKET BOX,12,1.25,15.0,2011,June,Wednesday,8 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,June,Wednesday,8 AM,Weekday
WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,June,Wednesday,8 AM,Weekday
WHITE SQUARE TABLE CLOCK,6,2.55,15.3,2011,June,Wednesday,8 AM,Weekday
FILIGREE HEART BIRD WHITE,24,1.25,30.0,2011,June,Wednesday,9 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,August,Monday,2 PM,Weekday
BAKING SET 9 PIECE RETROSPOT,3,4.95,14.85,2011,August,Monday,2 PM,Weekday
BAKING SET SPACEBOY DESIGN,3,4.95,14.85,2011,August,Monday,2 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,August,Monday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2011,August,Monday,2 PM,Weekday
CARD GINGHAM ROSE,12,0.42,5.04,2011,August,Monday,2 PM,Weekday
CHILDRENS CUTLERY CIRCUS PARADE,4,4.15,16.6,2011,August,Monday,2 PM,Weekday
CHILDRENS CUTLERY DOLLY GIRL,4,4.15,16.6,2011,August,Monday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,August,Monday,2 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,August,Monday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,August,Monday,2 PM,Weekday
CHILDS BREAKFAST SET DOLLY GIRL,4,9.95,39.8,2011,August,Monday,2 PM,Weekday
CHILDS BREAKFAST SET SPACEBOY,2,9.95,19.9,2011,August,Monday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2011,August,Monday,2 PM,Weekday
DANISH ROSE DECORATIVE PLATE,6,2.1,12.6,2011,August,Monday,2 PM,Weekday
DANISH ROSE TRINKET TRAYS,2,5.95,11.9,2011,August,Monday,2 PM,Weekday
DOLLY GIRL CHILDRENS BOWL,8,1.25,10.0,2011,August,Monday,2 PM,Weekday
DOLLY GIRL CHILDRENS CUP,8,1.25,10.0,2011,August,Monday,2 PM,Weekday
DOORMAT CHRISTMAS VILLAGE,2,7.95,15.9,2011,August,Monday,2 PM,Weekday
DOORMAT MERRY CHRISTMAS RED,2,7.95,15.9,2011,August,Monday,2 PM,Weekday
ENGLISH ROSE HOT WATER BOTTLE,4,4.25,17.0,2011,August,Monday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,August,Monday,2 PM,Weekday
GREEN REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
"GREETING CARD, STICKY GORDON",12,0.19,2.28,2011,August,Monday,2 PM,Weekday
HOMEMADE JAM SCENTED CANDLES,12,1.45,17.4,2011,August,Monday,2 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2011,August,Monday,2 PM,Weekday
MAKE YOUR OWN PLAYTIME CARD KIT,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,August,Monday,2 PM,Weekday
PINK REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
REGENCY CAKESTAND 3 TIER,7,12.75,89.25,2011,August,Monday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,8,4.15,33.2,2011,August,Monday,2 PM,Weekday
REGENCY TEA PLATE GREEN,12,1.65,19.8,2011,August,Monday,2 PM,Weekday
REGENCY TEA PLATE PINK,12,1.65,19.8,2011,August,Monday,2 PM,Weekday
REGENCY TEA PLATE ROSES,12,1.65,19.8,2011,August,Monday,2 PM,Weekday
REGENCY TEAPOT ROSES,8,9.95,79.6,2011,August,Monday,2 PM,Weekday
ROSE DU SUD OVEN GLOVE,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
ROSES REGENCY TEACUP AND SAUCER,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2011,August,Monday,2 PM,Weekday
SET OF 3 CAKE TINS PANTRY DESIGN,3,4.95,14.85,2011,August,Monday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,August,Monday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,August,Monday,2 PM,Weekday
SET OF TEA COFFEE SUGAR TINS PANTRY,4,4.95,19.8,2011,August,Monday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Monday,2 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,August,Monday,2 PM,Weekday
WRAP CHRISTMAS VILLAGE,25,0.42,10.5,2011,August,Monday,2 PM,Weekday
CHRISTMAS PUDDING TRINKET POT,12,1.45,17.4,2011,August,Monday,9 AM,Weekday
FAMILY PHOTO FRAME CORNICE,2,9.95,19.9,2011,August,Monday,9 AM,Weekday
GRAND CHOCOLATECANDLE,18,1.45,26.1,2011,August,Monday,9 AM,Weekday
PHOTO FRAME CORNICE,8,2.95,23.6,2011,August,Monday,9 AM,Weekday
POSTAGE,1,40.0,40.0,2011,August,Monday,9 AM,Weekday
SET OF 2 CERAMIC CHRISTMAS REINDEER,12,1.45,17.4,2011,August,Monday,9 AM,Weekday
SET OF 2 CERAMIC CHRISTMAS TREES,12,1.45,17.4,2011,August,Monday,9 AM,Weekday
SET/3 OCEAN SCENT CANDLE JEWEL BOX,4,4.25,17.0,2011,August,Monday,9 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,4.25,17.0,2011,August,Monday,9 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,August,Monday,9 AM,Weekday
3 ROSE MORRIS BOXED CANDLES,24,1.25,30.0,2011,January,Thursday,8 AM,Weekday
CERAMIC CAKE STAND + HANGING CAKES,2,9.95,19.9,2011,January,Thursday,8 AM,Weekday
CHOC TRUFFLE GOLD TRINKET POT,12,1.65,19.8,2011,January,Thursday,8 AM,Weekday
CHRISTMAS PUDDING TRINKET POT,48,0.39,18.72,2011,January,Thursday,8 AM,Weekday
FAMILY PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Thursday,8 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Thursday,8 AM,Weekday
GRAND CHOCOLATECANDLE,45,1.45,65.25,2011,January,Thursday,8 AM,Weekday
PHOTO FRAME 3 CLASSIC HANGING,4,9.95,39.8,2011,January,Thursday,8 AM,Weekday
POSTAGE,7,65.0,455.0,2011,January,Thursday,8 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2011,January,Thursday,8 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Thursday,8 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Thursday,8 AM,Weekday
