Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
PACK OF 12 TRADITIONAL CRAYONS,1,0.42,0.42,2011,February,Friday,10 AM,Weekday
SET OF 2 ROUND TINS CAMEMBERT,1,2.95,2.95,2011,February,Friday,10 AM,Weekday
SET OF 2 ROUND TINS DUTCH CHEESE,1,2.95,2.95,2011,February,Friday,10 AM,Weekday
WOODEN SCHOOL COLOURING SET,1,1.65,1.65,2011,February,Friday,10 AM,Weekday
WORLD WAR 2 GLIDERS ASSTD DESIGNS,1,0.29,0.29,2011,February,Friday,10 AM,Weekday
3 HOOK HANGER MAGIC GARDEN,36,1.95,70.2,2011,February,Wednesday,11 AM,Weekday
5 HOOK HANGER RED MAGIC TOADSTOOL,96,1.45,139.2,2011,February,Wednesday,11 AM,Weekday
ASSORTED EASTER GIFT TAGS,60,0.85,51.0,2011,February,Wednesday,11 AM,Weekday
BASKET OF TOADSTOOLS,96,1.25,120.0,2011,February,Wednesday,11 AM,Weekday
BLOSSOM IMAGES GIFT WRAP SET,48,2.1,100.8,2011,February,Wednesday,11 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,60,4.25,255.0,2011,February,Wednesday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2011,February,Wednesday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,48,2.1,100.8,2011,February,Wednesday,11 AM,Weekday
DELUXE SEWING KIT,40,4.95,198.0,2011,February,Wednesday,11 AM,Weekday
EASTER TIN BUCKET,32,2.1,67.2,2011,February,Wednesday,11 AM,Weekday
EASTER TIN BUNNY BOUQUET,108,1.45,156.6,2011,February,Wednesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,30,1.65,49.5,2011,February,Wednesday,11 AM,Weekday
EASTER TIN KEEPSAKE,108,1.45,156.6,2011,February,Wednesday,11 AM,Weekday
ENVELOPE 50 BLOSSOM IMAGES,48,0.85,40.8,2011,February,Wednesday,11 AM,Weekday
"HOOK, 1 HANGER ,MAGIC GARDEN",48,0.85,40.8,2011,February,Wednesday,11 AM,Weekday
JIGSAW TOADSTOOLS 3 PIECE,32,1.65,52.8,2011,February,Wednesday,11 AM,Weekday
LUNCH BAG DOLLY GIRL DESIGN,100,1.45,145.0,2011,February,Wednesday,11 AM,Weekday
LUNCH BAG RED RETROSPOT,100,1.45,145.0,2011,February,Wednesday,11 AM,Weekday
MINI WOODEN HAPPY BIRTHDAY GARLAND,36,1.69,60.84,2011,February,Wednesday,11 AM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,96,0.29,27.84,2011,February,Wednesday,11 AM,Weekday
PAPER BUNTING COLOURED LACE,80,2.55,204.0,2011,February,Wednesday,11 AM,Weekday
PAPER BUNTING RETROSPOT,40,2.55,102.0,2011,February,Wednesday,11 AM,Weekday
PAPER BUNTING WHITE LACE,40,2.55,102.0,2011,February,Wednesday,11 AM,Weekday
PARTY BUNTING,100,3.75,375.0,2011,February,Wednesday,11 AM,Weekday
PICTURE DOMINOES,144,1.25,180.0,2011,February,Wednesday,11 AM,Weekday
PINK BABY BUNTING,50,2.55,127.5,2011,February,Wednesday,11 AM,Weekday
RAINY LADIES BIRTHDAY CARD,72,0.36,25.92,2011,February,Wednesday,11 AM,Weekday
RED BABY BUNTING,50,2.55,127.5,2011,February,Wednesday,11 AM,Weekday
RED RETROSPOT CHARLOTTE BAG,100,0.72,72.0,2011,February,Wednesday,11 AM,Weekday
RED RETROSPOT MINI CASES,24,6.35,152.4,2011,February,Wednesday,11 AM,Weekday
RED RETROSPOT ROUND CAKE TINS,24,8.95,214.8,2011,February,Wednesday,11 AM,Weekday
RED RETROSPOT STORAGE JAR,32,3.39,108.48,2011,February,Wednesday,11 AM,Weekday
RED SPOTTY BISCUIT TIN,72,3.25,234.0,2011,February,Wednesday,11 AM,Weekday
RETROSPOT PARTY BAG + STICKER SET,96,1.45,139.2,2011,February,Wednesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,72,0.36,25.92,2011,February,Wednesday,11 AM,Weekday
ROMANTIC IMAGES GIFT WRAP SET,48,2.1,100.8,2011,February,Wednesday,11 AM,Weekday
SET 3 PAPER VINTAGE CHICK PAPER EGG,48,2.55,122.4,2011,February,Wednesday,11 AM,Weekday
"SET 3 RETROSPOT TEA,COFFEE,SUGAR",48,4.25,204.0,2011,February,Wednesday,11 AM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,36,1.65,59.4,2011,February,Wednesday,11 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,96,1.25,120.0,2011,February,Wednesday,11 AM,Weekday
SET OF 72 RETROSPOT PAPER  DOILIES,96,1.25,120.0,2011,February,Wednesday,11 AM,Weekday
SET/20 RED RETROSPOT PAPER NAPKINS,96,0.64,61.44,2011,February,Wednesday,11 AM,Weekday
SET/3 DECOUPAGE STACKING TINS,24,4.25,102.0,2011,February,Wednesday,11 AM,Weekday
SET/3 POLKADOT STACKING TINS,24,4.25,102.0,2011,February,Wednesday,11 AM,Weekday
TEA TIME PARTY BUNTING,50,3.75,187.5,2011,February,Wednesday,11 AM,Weekday
VICTORIAN SEWING BOX SMALL,24,4.95,118.8,2011,February,Wednesday,11 AM,Weekday
VINTAGE KEEPSAKE BOX PARIS DAYS,24,5.55,133.2,2011,February,Wednesday,11 AM,Weekday
WALL TIDY RETROSPOT,30,2.1,63.0,2011,February,Wednesday,11 AM,Weekday
SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2.55,15.3,2011,March,Wednesday,4 PM,Weekday
DELUXE SEWING KIT,1,5.95,5.95,2011,March,Friday,12 PM,Weekday
ROSE COTTAGE KEEPSAKE BOX,1,9.95,9.95,2011,March,Friday,12 PM,Weekday
TRAVEL SEWING KIT,1,1.65,1.65,2011,March,Friday,12 PM,Weekday
ABC TREASURE BOOK BOX,1,2.25,2.25,2011,March,Monday,1 PM,Weekday
BLACK MINI TAPE MEASURE,1,0.85,0.85,2011,March,Monday,1 PM,Weekday
BUFFALO BILL TREASURE BOOK BOX,1,2.25,2.25,2011,March,Monday,1 PM,Weekday
FIRST AID TIN,1,3.25,3.25,2011,March,Monday,1 PM,Weekday
GOLD MINI TAPE MEASURE,1,0.85,0.85,2011,March,Monday,1 PM,Weekday
GYMKHANA TREASURE BOOK BOX,1,2.25,2.25,2011,March,Monday,1 PM,Weekday
TRAVEL CARD WALLET PANTRY,1,0.42,0.42,2011,March,Monday,1 PM,Weekday
TRAVEL CARD WALLET RETRO PETALS,1,0.42,0.42,2011,March,Monday,1 PM,Weekday
TRAVEL CARD WALLET TRANSPORT,1,0.42,0.42,2011,March,Monday,1 PM,Weekday
TRAVEL CARD WALLET UNION JACK,1,0.42,0.42,2011,March,Monday,1 PM,Weekday
TRAVEL CARD WALLET VINTAGE TICKET,1,0.42,0.42,2011,March,Monday,1 PM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Monday,1 PM,Weekday
ABC TREASURE BOOK BOX,32,2.25,72.0,2011,April,Tuesday,1 PM,Weekday
BASKET OF TOADSTOOLS,120,1.25,150.0,2011,April,Tuesday,1 PM,Weekday
CERAMIC CHERRY CAKE MONEY BANK,36,1.45,52.2,2011,April,Tuesday,1 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2011,April,Tuesday,1 PM,Weekday
CHILDREN'S APRON DOLLY GIRL,50,1.85,92.5,2011,April,Tuesday,1 PM,Weekday
DECORATIVE CATS BATHROOM BOTTLE,36,1.25,45.0,2011,April,Tuesday,1 PM,Weekday
GLASS JAR DAISY FRESH COTTON WOOL,24,2.55,61.2,2011,April,Tuesday,1 PM,Weekday
GLASS JAR DIGESTIVE BISCUITS,24,2.55,61.2,2011,April,Tuesday,1 PM,Weekday
LUNCH BAG DOLLY GIRL DESIGN,100,1.45,145.0,2011,April,Tuesday,1 PM,Weekday
PACK OF 12 LONDON TISSUES,96,0.29,27.84,2011,April,Tuesday,1 PM,Weekday
PACK OF 12 RED RETROSPOT TISSUES,96,0.29,27.84,2011,April,Tuesday,1 PM,Weekday
PANTRY SCRUBBING BRUSH,48,1.45,69.6,2011,April,Tuesday,1 PM,Weekday
PANTRY WASHING UP BRUSH,36,1.45,52.2,2011,April,Tuesday,1 PM,Weekday
PAPER BUNTING COLOURED LACE,40,2.55,102.0,2011,April,Tuesday,1 PM,Weekday
PAPER BUNTING RETROSPOT,40,2.55,102.0,2011,April,Tuesday,1 PM,Weekday
PAPER BUNTING WHITE LACE,40,2.55,102.0,2011,April,Tuesday,1 PM,Weekday
PIGGY BANK RETROSPOT,48,2.1,100.8,2011,April,Tuesday,1 PM,Weekday
POTTING SHED TWINE,36,2.1,75.6,2011,April,Tuesday,1 PM,Weekday
RED RETROSPOT MINI CASES,48,6.35,304.8,2011,April,Tuesday,1 PM,Weekday
RED RETROSPOT ROUND CAKE TINS,48,8.95,429.6,2011,April,Tuesday,1 PM,Weekday
RED SPOTTY BISCUIT TIN,72,3.25,234.0,2011,April,Tuesday,1 PM,Weekday
"SET 3 RETROSPOT TEA,COFFEE,SUGAR",48,4.25,204.0,2011,April,Tuesday,1 PM,Weekday
SET OF 3 NOTEBOOKS IN PARCEL,36,1.65,59.4,2011,April,Tuesday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2011,April,Tuesday,1 PM,Weekday
SET OF 6 T-LIGHTS TOADSTOOLS,72,2.55,183.6,2011,April,Tuesday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,50,2.55,127.5,2011,April,Tuesday,1 PM,Weekday
STRAWBERRY CHARLOTTE BAG,50,0.85,42.5,2011,April,Tuesday,1 PM,Weekday
TEA TIME PARTY BUNTING,32,4.95,158.4,2011,April,Tuesday,1 PM,Weekday
TOADSTOOL MONEY BOX,48,2.55,122.4,2011,April,Tuesday,1 PM,Weekday
VICTORIAN SEWING BOX SMALL,24,4.95,118.8,2011,April,Tuesday,1 PM,Weekday
WHITE SOAP RACK WITH 2 BOTTLES,18,4.65,83.7,2011,April,Tuesday,1 PM,Weekday
WOODEN SCHOOL COLOURING SET,72,1.45,104.4,2011,April,Tuesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,96,1.06,101.76,2011,April,Monday,9 AM,Weekday
FIRST AID TIN,96,2.75,264.0,2011,April,Monday,9 AM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,576,0.36,207.36,2011,April,Monday,9 AM,Weekday
MAGIC DRAWING SLATE CIRCUS PARADE,576,0.36,207.36,2011,April,Monday,9 AM,Weekday
MAGIC DRAWING SLATE PURDEY,576,0.36,207.36,2011,April,Monday,9 AM,Weekday
MAGIC DRAWING SLATE SPACEBOY,576,0.36,207.36,2011,April,Monday,9 AM,Weekday
MINI JIGSAW BAKE A CAKE,480,0.36,172.8,2011,April,Monday,9 AM,Weekday
MINI JIGSAW CIRCUS PARADE,480,0.36,172.8,2011,April,Monday,9 AM,Weekday
MINI JIGSAW PURDEY,480,0.36,172.8,2011,April,Monday,9 AM,Weekday
MINI JIGSAW SPACEBOY,480,0.36,172.8,2011,April,Monday,9 AM,Weekday
MINI PAINT SET VINTAGE,576,0.55,316.8,2011,April,Monday,9 AM,Weekday
PACK OF 12 TRADITIONAL CRAYONS,576,0.36,207.36,2011,April,Monday,9 AM,Weekday
WOODEN SCHOOL COLOURING SET,288,1.45,417.6,2011,April,Monday,9 AM,Weekday
WORLD WAR 2 GLIDERS ASSTD DESIGNS,576,0.21,120.96,2011,April,Monday,9 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,50,1.65,82.5,2011,May,Friday,9 AM,Weekday
DOCTOR'S BAG SOFT TOY,40,7.95,318.0,2011,May,Friday,9 AM,Weekday
JAZZ HEARTS PURSE NOTEBOOK,96,0.74,71.04,2011,May,Friday,9 AM,Weekday
LUNCH BAG CARS BLUE,50,1.65,82.5,2011,May,Friday,9 AM,Weekday
LUNCH BAG RED RETROSPOT,50,1.65,82.5,2011,May,Friday,9 AM,Weekday
NURSE'S BAG SOFT TOY,19,8.95,170.05,2011,May,Friday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,96,0.72,69.12,2011,May,Friday,9 AM,Weekday
PINK FAIRY CAKE CHILDRENS APRON,50,1.65,82.5,2011,May,Friday,9 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,50,2.55,127.5,2011,May,Friday,9 AM,Weekday
SET/20 RED RETROSPOT PAPER NAPKINS,96,0.72,69.12,2011,May,Friday,9 AM,Weekday
SET/20 STRAWBERRY PAPER NAPKINS,96,0.72,69.12,2011,May,Friday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,50,2.55,127.5,2011,May,Friday,9 AM,Weekday
PACK OF 12 COLOURED PENCILS,576,0.72,414.72,2011,June,Wednesday,10 AM,Weekday
PACK OF 12 TRADITIONAL CRAYONS,432,0.36,155.52,2011,June,Wednesday,10 AM,Weekday
RABBIT NIGHT LIGHT,288,1.79,515.52,2011,June,Wednesday,10 AM,Weekday
SET 12 KIDS COLOUR  CHALK STICKS,576,0.36,207.36,2011,June,Wednesday,10 AM,Weekday
SNOWSTORM PHOTO FRAME FRIDGE MAGNET,96,0.72,69.12,2011,June,Wednesday,10 AM,Weekday
VICTORIAN SEWING KIT,288,0.85,244.8,2011,June,Wednesday,10 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,60,1.45,87.0,2011,July,Sunday,2 PM,Weekend
SET OF 72 RETROSPOT PAPER  DOILIES,60,1.45,87.0,2011,July,Sunday,2 PM,Weekend
12 PENCILS TALL TUBE RED RETROSPOT,48,0.85,40.8,2011,July,Wednesday,9 AM,Weekday
36 PENCILS TUBE RED RETROSPOT,48,1.25,60.0,2011,July,Wednesday,9 AM,Weekday
BASKET OF TOADSTOOLS,60,1.25,75.0,2011,July,Wednesday,9 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2011,July,Wednesday,9 AM,Weekday
CHILDREN'S APRON DOLLY GIRL,50,1.85,92.5,2011,July,Wednesday,9 AM,Weekday
LUNCH BAG DOLLY GIRL DESIGN,100,1.45,145.0,2011,July,Wednesday,9 AM,Weekday
MAGNETS PACK OF 4 SWALLOWS,48,0.39,18.72,2011,July,Wednesday,9 AM,Weekday
MAGNETS PACK OF 4 VINTAGE COLLAGE,48,0.39,18.72,2011,July,Wednesday,9 AM,Weekday
MINI WOODEN HAPPY BIRTHDAY GARLAND,12,1.69,20.28,2011,July,Wednesday,9 AM,Weekday
PACK OF 12 CIRCUS PARADE TISSUES,96,0.29,27.84,2011,July,Wednesday,9 AM,Weekday
PACK OF 12 LONDON TISSUES,96,0.29,27.84,2011,July,Wednesday,9 AM,Weekday
PACK OF 12 TRADITIONAL CRAYONS,96,0.42,40.32,2011,July,Wednesday,9 AM,Weekday
PACK OF 20 NAPKINS PANTRY DESIGN,96,0.72,69.12,2011,July,Wednesday,9 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,48,1.25,60.0,2011,July,Wednesday,9 AM,Weekday
PACK OF 6 HANDBAG GIFT BOXES,48,2.55,122.4,2011,July,Wednesday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,48,2.55,122.4,2011,July,Wednesday,9 AM,Weekday
PANTRY MAGNETIC  SHOPPING LIST,96,1.25,120.0,2011,July,Wednesday,9 AM,Weekday
PARTY BUNTING,50,4.15,207.5,2011,July,Wednesday,9 AM,Weekday
PIGGY BANK RETROSPOT,48,2.1,100.8,2011,July,Wednesday,9 AM,Weekday
RED SPOTTY BISCUIT TIN,48,3.25,156.0,2011,July,Wednesday,9 AM,Weekday
ROUND STORAGE TIN VINTAGE LEAF,48,1.65,79.2,2011,July,Wednesday,9 AM,Weekday
"SET 3 RETROSPOT TEA,COFFEE,SUGAR",24,4.25,102.0,2011,July,Wednesday,9 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,24,2.55,61.2,2011,July,Wednesday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,32,4.15,132.8,2011,July,Wednesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS DOILEY,48,3.75,180.0,2011,July,Wednesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,48,3.75,180.0,2011,July,Wednesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS LONDON,96,3.75,360.0,2011,July,Wednesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS POPPIES,48,3.75,180.0,2011,July,Wednesday,9 AM,Weekday
STORAGE TIN VINTAGE LEAF,48,2.49,119.52,2011,July,Wednesday,9 AM,Weekday
SWALLOW SQUARE TISSUE BOX,72,0.39,28.08,2011,July,Wednesday,9 AM,Weekday
SWALLOWS GREETING CARD,72,0.36,25.92,2011,July,Wednesday,9 AM,Weekday
TRADITIONAL KNITTING NANCY,96,1.45,139.2,2011,July,Wednesday,9 AM,Weekday
TRAVEL SEWING KIT,100,1.65,165.0,2011,July,Wednesday,9 AM,Weekday
TREASURE TIN GYMKHANA DESIGN,48,1.85,88.8,2011,July,Wednesday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,36,1.65,59.4,2011,July,Wednesday,9 AM,Weekday
VINTAGE DONKEY TAIL GAME,36,3.39,122.04,2011,July,Wednesday,9 AM,Weekday
VINTAGE LEAF MAGNETIC NOTEPAD,48,1.25,60.0,2011,July,Wednesday,9 AM,Weekday
KIDS RAIN MAC BLUE,24,0.85,20.4,2011,September,Wednesday,9 AM,Weekday
KIDS RAIN MAC PINK,24,0.85,20.4,2011,September,Wednesday,9 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,September,Wednesday,9 AM,Weekday
RAIN PONCHO RETROSPOT,72,0.85,61.2,2011,September,Wednesday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,February,Wednesday,9 AM,Weekday
