Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,May,Tuesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,16,0.42,6.72,2011,May,Wednesday,11 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,May,Friday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,June,Wednesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,24,0.42,10.08,2011,June,Thursday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,June,Sunday,2 PM,Weekend
LIPSTICK PEN FUSCHIA,15,0.83,12.45,2011,June,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,June,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,June,Monday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,June,Monday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,48,0.42,20.16,2011,June,Tuesday,8 AM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,June,Tuesday,10 AM,Weekday
LIPSTICK PEN FUSCHIA,25,0.42,10.5,2011,June,Thursday,11 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,July,Tuesday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,July,Friday,11 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,July,Sunday,2 PM,Weekend
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,July,Friday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,24,0.42,10.08,2011,July,Friday,10 AM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,July,Sunday,4 PM,Weekend
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,July,Thursday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,24,0.42,10.08,2011,July,Friday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,4,0.42,1.68,2011,August,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,50,0.83,41.5,2011,August,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,August,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,August,Wednesday,10 AM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,August,Thursday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,4,0.42,1.68,2011,August,Wednesday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.42,2.1,2011,August,Wednesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,September,Friday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,3,0.83,2.49,2011,September,Friday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Monday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,7,0.83,5.81,2011,September,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,September,Thursday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,September,Sunday,3 PM,Weekend
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,310,0.83,257.3,2011,September,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Friday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,7,0.42,2.94,2011,September,Monday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,September,Wednesday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Wednesday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,September,Thursday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,3,0.83,2.49,2011,September,Friday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Sunday,10 AM,Weekend
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Monday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,10,0.83,8.3,2011,September,Monday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Monday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Wednesday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.42,2.1,2011,September,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,September,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,September,Thursday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,12,0.83,9.96,2011,September,Friday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,3,0.83,2.49,2011,February,Monday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,36,0.42,15.12,2011,February,Tuesday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,February,Wednesday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,February,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.42,2.1,2011,February,Wednesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,February,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,6,0.83,4.98,2011,February,Monday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,February,Wednesday,10 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,February,Friday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.83,4.15,2011,February,Monday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,February,Tuesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.42,2.1,2011,February,Sunday,3 PM,Weekend
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,February,Monday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,11,0.83,9.13,2011,February,Monday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,February,Tuesday,6 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,February,Sunday,12 PM,Weekend
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,February,Sunday,1 PM,Weekend
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,February,Sunday,3 PM,Weekend
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,February,Sunday,3 PM,Weekend
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,February,Monday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,4,0.83,3.32,2011,February,Monday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.83,4.15,2011,February,Monday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Tuesday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,January,Tuesday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Friday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,January,Sunday,11 AM,Weekend
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,January,Sunday,4 PM,Weekend
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Tuesday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,3,0.42,1.26,2011,January,Tuesday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,7,0.42,2.94,2011,January,Wednesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.83,4.15,2011,January,Thursday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,24,0.42,10.08,2011,January,Thursday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Friday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Friday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Friday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,January,Sunday,2 PM,Weekend
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,January,Monday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Monday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,3,0.83,2.49,2011,January,Monday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,100,0.36,36.0,2011,January,Tuesday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,5,0.42,2.1,2011,January,Tuesday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,3,0.83,2.49,2011,January,Tuesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,4,0.83,3.32,2011,January,Tuesday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Wednesday,8 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,January,Wednesday,11 AM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Thursday,11 AM,Weekday
LIPSTICK PEN FUSCHIA,6,0.42,2.52,2011,January,Thursday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,January,Thursday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,January,Thursday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Thursday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Friday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Sunday,11 AM,Weekend
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Tuesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Wednesday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,4,0.83,3.32,2011,January,Thursday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,5,0.42,2.1,2011,January,Sunday,11 AM,Weekend
LIPSTICK PEN FUSCHIA,7,0.42,2.94,2011,January,Sunday,4 PM,Weekend
LIPSTICK PEN FUSCHIA,2,0.42,0.84,2011,January,Monday,2 PM,Weekday
LIPSTICK PEN FUSCHIA,9,0.83,7.47,2011,January,Monday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,3,0.83,2.49,2011,January,Tuesday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.42,0.42,2011,December,Thursday,12 PM,Weekday
LIPSTICK PEN FUSCHIA,7,0.42,2.94,2011,December,Thursday,1 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,December,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,December,Friday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,12,0.83,9.96,2011,December,Monday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
LIPSTICK PEN FUSCHIA,48,0.42,20.16,2011,December,Thursday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,8,0.83,6.64,2011,December,Thursday,9 AM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,December,Thursday,4 PM,Weekday
LIPSTICK PEN FUSCHIA,2,0.83,1.66,2011,December,Friday,10 AM,Weekday
