Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,April,Thursday,7 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,April,Monday,9 AM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,April,Wednesday,11 AM,Weekday
WHITE HEART CONFETTI IN TUBE,3,1.65,4.95,2011,April,Monday,11 AM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,April,Thursday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,April,Wednesday,12 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,3.29,3.29,2011,May,Tuesday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,24,1.65,39.6,2011,May,Friday,9 AM,Weekday
WHITE HEART CONFETTI IN TUBE,1,3.29,3.29,2011,May,Friday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,May,Wednesday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,May,Friday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,May,Monday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,6,1.65,9.9,2011,June,Friday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,24,1.65,39.6,2011,June,Sunday,3 PM,Weekend
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,June,Tuesday,1 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,June,Wednesday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,10,0.83,8.3,2011,June,Wednesday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,5,0.83,4.15,2011,June,Thursday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
WHITE HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,7,0.83,5.81,2011,July,Tuesday,5 PM,Weekday
WHITE HEART CONFETTI IN TUBE,3,0.83,2.49,2011,July,Wednesday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Thursday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,10,0.83,8.3,2011,July,Friday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,2,1.65,3.3,2011,July,Monday,12 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,July,Monday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Monday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,4,0.83,3.32,2011,July,Tuesday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,24,1.65,39.6,2011,July,Thursday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Friday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,July,Sunday,11 AM,Weekend
WHITE HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Monday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,5,1.65,8.25,2011,July,Friday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,3,0.83,2.49,2011,July,Monday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,3,1.65,4.95,2011,July,Tuesday,11 AM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,August,Wednesday,10 AM,Weekday
WHITE HEART CONFETTI IN TUBE,24,1.65,39.6,2011,August,Thursday,8 AM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,August,Friday,3 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,September,Sunday,2 PM,Weekend
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,September,Thursday,12 PM,Weekday
WHITE HEART CONFETTI IN TUBE,24,1.65,39.6,2011,September,Wednesday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,24,1.65,39.6,2011,September,Wednesday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,January,Thursday,2 PM,Weekday
WHITE HEART CONFETTI IN TUBE,48,1.45,69.6,2011,January,Thursday,10 AM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,January,Monday,12 PM,Weekday
WHITE HEART CONFETTI IN TUBE,1,1.65,1.65,2011,January,Tuesday,12 PM,Weekday
WHITE HEART CONFETTI IN TUBE,12,1.65,19.8,2011,December,Wednesday,11 AM,Weekday
