Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,13,2.46,31.98,2011,July,Tuesday,5 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,2.46,4.92,2011,July,Thursday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,10,0.85,8.5,2011,July,Friday,5 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,2.46,4.92,2011,July,Monday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,July,Monday,5 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,July,Tuesday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,July,Wednesday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,July,Sunday,1 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,August,Thursday,11 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,August,Sunday,11 AM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,September,Friday,12 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,6,0.85,5.1,2011,September,Tuesday,12 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,4,0.85,3.4,2011,September,Tuesday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,6,0.85,5.1,2011,February,Sunday,3 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,February,Thursday,1 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,4,0.85,3.4,2011,February,Sunday,2 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,February,Wednesday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,5,0.85,4.25,2011,February,Sunday,3 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,February,Sunday,2 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,4,0.85,3.4,2011,February,Monday,12 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,January,Tuesday,12 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,0.85,1.7,2011,January,Tuesday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,January,Tuesday,7 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,2.46,4.92,2011,January,Tuesday,9 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,January,Tuesday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,4,0.85,3.4,2011,January,Wednesday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,January,Friday,1 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,3,0.85,2.55,2011,January,Sunday,11 AM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,January,Sunday,12 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,12,0.85,10.2,2011,January,Sunday,4 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,3,0.85,2.55,2011,January,Sunday,2 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,January,Sunday,2 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,3,2.46,7.38,2011,January,Monday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,5,2.46,12.3,2011,January,Tuesday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,3,2.46,7.38,2011,January,Thursday,9 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,18,0.85,15.3,2011,January,Thursday,10 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,3,0.85,2.55,2011,January,Sunday,3 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,24,0.85,20.4,2011,December,Thursday,3 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,5,0.85,4.25,2011,December,Friday,2 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,2.46,4.92,2011,December,Friday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,0.85,1.7,2011,December,Sunday,10 AM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,December,Sunday,12 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,0.85,1.7,2011,December,Sunday,1 PM,Weekend
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,0.85,0.85,2011,December,Monday,12 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,6,0.85,5.1,2011,December,Thursday,12 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
ORIGAMI SANDLEWOOD INCENSE/CAND SET,2,0.85,1.7,2011,December,Thursday,7 PM,Weekday
