Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Tuesday,10 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Thursday,8 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,0.83,0.83,2011,May,Wednesday,11 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,2.46,2.46,2011,May,Wednesday,4 PM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Thursday,12 PM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Thursday,1 PM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Thursday,2 PM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Thursday,5 PM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Friday,9 AM,Weekday
ENAMEL PINK TEA CONTAINER,6,0.83,4.98,2011,May,Friday,10 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,0.83,0.83,2011,May,Friday,10 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,0.83,0.83,2011,May,Friday,10 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
ENAMEL PINK TEA CONTAINER,3,0.83,2.49,2011,May,Wednesday,11 AM,Weekday
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,May,Wednesday,12 PM,Weekday
ENAMEL PINK TEA CONTAINER,6,0.83,4.98,2011,June,Sunday,10 AM,Weekend
ENAMEL PINK TEA CONTAINER,12,0.83,9.96,2011,June,Monday,12 PM,Weekday
ENAMEL PINK TEA CONTAINER,6,0.83,4.98,2011,June,Monday,3 PM,Weekday
ENAMEL PINK TEA CONTAINER,3,0.83,2.49,2011,June,Wednesday,10 AM,Weekday
ENAMEL PINK TEA CONTAINER,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
