Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,0.85,0.85,2011,March,Friday,2 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,0.85,0.85,2011,March,Friday,2 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,0.85,0.85,2011,March,Friday,2 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,7,0.85,5.95,2011,March,Friday,2 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,12,0.85,10.2,2011,March,Monday,9 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,4,0.85,3.4,2011,March,Tuesday,12 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,0.85,1.7,2011,March,Wednesday,11 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,0.85,1.7,2011,March,Wednesday,12 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,12,0.85,10.2,2011,March,Friday,10 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,0.85,0.85,2011,March,Monday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,0.85,1.7,2011,March,Monday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,10,1.63,16.3,2011,March,Tuesday,9 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,24,0.85,20.4,2011,March,Wednesday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,12,0.85,10.2,2011,March,Monday,2 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,March,Monday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,12,0.85,10.2,2011,March,Thursday,12 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,5,1.63,8.15,2011,April,Monday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,24,0.85,20.4,2011,April,Tuesday,8 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,April,Tuesday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,9,0.85,7.65,2011,April,Wednesday,2 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,1.63,3.26,2011,April,Wednesday,5 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,0.85,0.85,2011,April,Thursday,11 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,0.85,1.7,2011,April,Thursday,11 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,April,Thursday,7 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,8,1.63,13.04,2011,April,Friday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,3,1.63,4.89,2011,April,Friday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,6,0.85,5.1,2011,April,Thursday,12 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,5,1.63,8.15,2011,April,Monday,1 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,6,1.63,9.78,2011,April,Monday,1 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,1.63,3.26,2011,April,Monday,1 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,5,1.63,8.15,2011,April,Monday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,4,1.63,6.52,2011,April,Monday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,3,1.63,4.89,2011,April,Tuesday,11 AM,Weekday
FELT FARM ANIMAL WHITE BUNNY,3,1.63,4.89,2011,April,Thursday,6 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,1.63,3.26,2011,April,Wednesday,5 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,May,Monday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,1.63,3.26,2011,May,Thursday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,2,1.63,3.26,2011,June,Thursday,4 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,August,Tuesday,5 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
FELT FARM ANIMAL WHITE BUNNY,1,1.63,1.63,2011,December,Friday,10 AM,Weekday
