Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Monday,5 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Tuesday,12 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,January,Friday,11 AM,Weekday
GLITTER HEART GARLAND WITH BELLS,18,3.75,67.5,2011,January,Sunday,11 AM,Weekend
GLITTER HEART GARLAND WITH BELLS,1,7.46,7.46,2011,January,Sunday,11 AM,Weekend
GLITTER HEART GARLAND WITH BELLS,24,3.75,90.0,2011,January,Sunday,12 PM,Weekend
GLITTER HEART GARLAND WITH BELLS,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Tuesday,4 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,7.46,7.46,2011,January,Tuesday,5 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Wednesday,4 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,2,3.75,7.5,2011,January,Thursday,2 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Thursday,2 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Friday,12 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,2,3.75,7.5,2011,January,Monday,11 AM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Tuesday,3 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,January,Tuesday,4 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,12,3.75,45.0,2011,January,Tuesday,4 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,2,3.75,7.5,2011,January,Tuesday,4 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,4,3.75,15.0,2011,January,Wednesday,2 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,January,Thursday,2 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Friday,11 AM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,January,Sunday,2 PM,Weekend
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,January,Monday,12 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,January,Monday,12 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,2,3.75,7.5,2011,January,Tuesday,3 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.39,20.34,2011,January,Tuesday,4 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,December,Thursday,11 AM,Weekday
GLITTER HEART GARLAND WITH BELLS,1,3.75,3.75,2011,December,Friday,1 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,December,Monday,1 PM,Weekday
GLITTER HEART GARLAND WITH BELLS,6,3.75,22.5,2011,December,Monday,4 PM,Weekday
