Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,August,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,August,Sunday,3 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,August,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Thursday,8 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,August,Thursday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,August,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,August,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,August,Tuesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,August,Wednesday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,August,Wednesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Wednesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,August,Wednesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,August,Thursday,6 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,August,Thursday,8 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,August,Sunday,3 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,August,Wednesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,August,Thursday,7 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,August,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,August,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,August,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,August,Wednesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,August,Wednesday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,September,Thursday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,72,0.42,30.24,2011,September,Thursday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,96,0.42,40.32,2011,September,Thursday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,September,Friday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Friday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Monday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,September,Monday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,September,Monday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,September,Friday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,September,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Monday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,11,0.42,4.62,2011,September,Tuesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,7,0.42,2.94,2011,September,Tuesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Tuesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Thursday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Thursday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,September,Thursday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Sunday,3 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,September,Sunday,3 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,September,Monday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Tuesday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,September,Thursday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Thursday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Thursday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,September,Thursday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Friday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,7,0.42,2.94,2011,September,Monday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Monday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,September,Tuesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,September,Tuesday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,September,Tuesday,6 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Wednesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,September,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,September,Friday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,February,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,February,Monday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Tuesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,96,0.42,40.32,2011,February,Wednesday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,February,Thursday,6 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,8,0.42,3.36,2011,February,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Sunday,1 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,4,0.83,3.32,2011,February,Monday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Tuesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Tuesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Friday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Friday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,72,0.42,30.24,2011,February,Friday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,February,Monday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,96,0.42,40.32,2011,February,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,16,0.42,6.72,2011,February,Tuesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,February,Tuesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,9,0.42,3.78,2011,February,Friday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,February,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,February,Tuesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,February,Tuesday,6 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,February,Wednesday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Wednesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,February,Thursday,8 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,February,Friday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,February,Sunday,11 AM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,February,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,February,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,7,0.83,5.81,2011,February,Monday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,January,Tuesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,480,0.36,172.8,2011,January,Thursday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,January,Thursday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,January,Friday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Friday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,January,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,12,0.42,5.04,2011,January,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,20,0.42,8.4,2011,January,Monday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,January,Monday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,149,1.0,149.0,2011,January,Monday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Tuesday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,January,Tuesday,10 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,January,Tuesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Tuesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Tuesday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,11,0.83,9.13,2011,January,Tuesday,6 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,January,Wednesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.83,2.49,2011,January,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,January,Wednesday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Thursday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.83,2.49,2011,January,Friday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Friday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Friday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Friday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,January,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,22,0.42,9.24,2011,January,Monday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,94,1.0,94.0,2011,January,Monday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.83,2.49,2011,January,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Tuesday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,January,Wednesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.83,4.15,2011,January,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,January,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,January,Thursday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,January,Thursday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Friday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Friday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,January,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,12,0.42,5.04,2011,January,Monday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Tuesday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Tuesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,11,0.83,9.13,2011,January,Tuesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Wednesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.83,2.49,2011,January,Thursday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.42,0.84,2011,January,Friday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,January,Friday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,January,Friday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,January,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,January,Sunday,4 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,January,Monday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.42,1.68,2011,January,Monday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Monday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,January,Tuesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,3,0.42,1.26,2011,January,Tuesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,January,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,January,Wednesday,12 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.83,3.32,2011,January,Wednesday,3 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,December,Thursday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.83,4.98,2011,December,Thursday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.42,2.1,2011,December,Friday,1 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,5,0.83,4.15,2011,December,Friday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.42,0.42,2011,December,Sunday,12 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,48,0.42,20.16,2011,December,Sunday,2 PM,Weekend
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,December,Monday,2 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,6,0.42,2.52,2011,December,Monday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,December,Monday,5 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,24,0.42,10.08,2011,December,Wednesday,11 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,2,0.83,1.66,2011,December,Thursday,9 AM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,1,0.83,0.83,2011,December,Thursday,4 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,10,0.42,4.2,2011,December,Thursday,6 PM,Weekday
TRAVEL CARD WALLET I LOVE LONDON,4,0.83,3.32,2011,December,Friday,10 AM,Weekday
