Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING METAL RABBIT DECORATION,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
HANGING METAL RABBIT DECORATION,1,2.46,2.46,2011,April,Friday,3 PM,Weekday
HANGING METAL RABBIT DECORATION,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
HANGING METAL RABBIT DECORATION,4,1.25,5.0,2011,April,Wednesday,12 PM,Weekday
HANGING METAL RABBIT DECORATION,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
HANGING METAL RABBIT DECORATION,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
HANGING METAL RABBIT DECORATION,1,2.46,2.46,2011,April,Tuesday,11 AM,Weekday
HANGING METAL RABBIT DECORATION,1,1.25,1.25,2011,April,Wednesday,5 PM,Weekday
HANGING METAL RABBIT DECORATION,3,1.25,3.75,2011,April,Wednesday,5 PM,Weekday
HANGING METAL RABBIT DECORATION,1,1.25,1.25,2011,July,Friday,12 PM,Weekday
HANGING METAL RABBIT DECORATION,2,1.25,2.5,2011,July,Thursday,4 PM,Weekday
HANGING METAL RABBIT DECORATION,5,1.25,6.25,2011,July,Thursday,4 PM,Weekday
HANGING METAL RABBIT DECORATION,12,1.25,15.0,2011,August,Tuesday,1 PM,Weekday
HANGING METAL RABBIT DECORATION,6,1.25,7.5,2011,August,Tuesday,3 PM,Weekday
HANGING METAL RABBIT DECORATION,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
HANGING METAL RABBIT DECORATION,1,1.25,1.25,2011,January,Thursday,1 PM,Weekday
HANGING METAL RABBIT DECORATION,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
HANGING METAL RABBIT DECORATION,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
HANGING METAL RABBIT DECORATION,2,1.25,2.5,2011,December,Tuesday,9 AM,Weekday
