Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC  HEART T-LIGHT HOLDER,3,2.46,7.38,2011,August,Tuesday,12 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,August,Wednesday,10 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,32,1.04,33.28,2011,September,Thursday,2 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,September,Friday,10 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,3,2.46,7.38,2011,September,Thursday,3 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,September,Sunday,11 AM,Weekend
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,September,Sunday,1 PM,Weekend
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,September,Tuesday,9 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,144,1.04,149.76,2011,September,Tuesday,11 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,1.25,1.25,2011,September,Tuesday,12 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,2,1.25,2.5,2011,September,Friday,12 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,September,Tuesday,2 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,September,Friday,10 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
ZINC  HEART T-LIGHT HOLDER,1,1.25,1.25,2011,February,Wednesday,12 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,February,Thursday,3 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,February,Monday,12 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,February,Monday,3 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,February,Friday,3 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,February,Monday,1 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,February,Wednesday,1 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,2,2.46,4.92,2011,February,Monday,2 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,5,1.25,6.25,2011,January,Friday,3 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,4,1.25,5.0,2011,January,Sunday,1 PM,Weekend
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,January,Thursday,11 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,January,Friday,1 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,6,1.25,7.5,2011,January,Wednesday,11 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,January,Tuesday,10 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,January,Wednesday,8 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,16,1.25,20.0,2011,January,Friday,2 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
ZINC  HEART T-LIGHT HOLDER,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
ZINC  HEART T-LIGHT HOLDER,3,2.46,7.38,2011,December,Thursday,9 AM,Weekday
