Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
3 TIER CAKE TIN RED AND CREAM,20,14.95,299.0,2011,March,Thursday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,March,Monday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,March,Tuesday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,March,Tuesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,8,12.75,102.0,2011,March,Wednesday,9 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,48,12.75,612.0,2011,May,Friday,8 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,May,Sunday,2 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,May,Tuesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,8,12.75,102.0,2011,May,Wednesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,May,Wednesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,May,Wednesday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,May,Monday,8 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,28,14.95,418.6,2011,May,Friday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.13,29.13,2011,May,Tuesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.13,29.13,2011,May,Tuesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,June,Thursday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,5,12.75,63.75,2011,June,Thursday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,June,Sunday,12 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,June,Tuesday,9 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,12,12.75,153.0,2011,June,Wednesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.13,29.13,2011,June,Thursday,4 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,June,Monday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,June,Tuesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,June,Monday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,June,Monday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,June,Friday,9 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,July,Thursday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,July,Monday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,July,Monday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,12,12.75,153.0,2011,July,Tuesday,9 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,July,Friday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,July,Wednesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,July,Thursday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,August,Monday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Tuesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,August,Tuesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Monday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Tuesday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Tuesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Wednesday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Thursday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Sunday,12 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Sunday,3 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,August,Wednesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Wednesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,August,Monday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Friday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Monday,4 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,8,12.75,102.0,2011,September,Tuesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,September,Wednesday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Thursday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,September,Thursday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,September,Tuesday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,3,14.95,44.85,2011,September,Wednesday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Friday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,4,14.95,59.8,2011,September,Sunday,10 AM,Weekend
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,September,Sunday,3 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,3,14.95,44.85,2011,September,Tuesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Wednesday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,36,9.98,359.28,2011,September,Thursday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,4,9.98,39.92,2011,September,Thursday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Sunday,2 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,September,Wednesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,February,Wednesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,February,Thursday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,February,Monday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,3,14.95,44.85,2011,February,Tuesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,4,14.95,59.8,2011,February,Thursday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,February,Monday,9 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,February,Monday,1 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,February,Tuesday,9 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,February,Wednesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,February,Friday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,February,Sunday,11 AM,Weekend
3 TIER CAKE TIN RED AND CREAM,4,14.95,59.8,2011,February,Tuesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,3,14.95,44.85,2011,February,Thursday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,February,Monday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,3,14.95,44.85,2011,January,Tuesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Thursday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Friday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,January,Sunday,3 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Monday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,January,Monday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,January,Wednesday,5 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.13,29.13,2011,January,Thursday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Friday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,January,Sunday,11 AM,Weekend
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Sunday,1 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,6,14.95,89.7,2011,January,Sunday,2 PM,Weekend
3 TIER CAKE TIN RED AND CREAM,1,29.13,29.13,2011,January,Monday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,8,12.75,102.0,2011,January,Tuesday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,January,Wednesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,48,12.75,612.0,2011,January,Wednesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Wednesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.13,29.13,2011,January,Friday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,January,Wednesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,January,Thursday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,29.17,58.34,2011,January,Friday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,January,Tuesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,29.17,58.34,2011,January,Tuesday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,January,Tuesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,January,Wednesday,3 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,December,Friday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,29.17,58.34,2011,December,Monday,11 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,2,14.95,29.9,2011,December,Monday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,December,Wednesday,10 AM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,December,Thursday,12 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,14.95,14.95,2011,December,Thursday,2 PM,Weekday
3 TIER CAKE TIN RED AND CREAM,1,29.17,29.17,2011,December,Friday,10 AM,Weekday
