Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,May,Wednesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,3,3.95,11.85,2011,May,Thursday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,3,3.95,11.85,2011,May,Sunday,1 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,June,Friday,2 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,June,Sunday,3 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,10,3.95,39.5,2011,June,Monday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,June,Wednesday,2 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,June,Thursday,6 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,June,Thursday,7 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,June,Monday,8 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,June,Wednesday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,June,Wednesday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,June,Thursday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,June,Tuesday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,July,Wednesday,10 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,4,3.95,15.8,2011,July,Wednesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,July,Friday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,6,3.95,23.7,2011,July,Wednesday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,5,3.95,19.75,2011,July,Sunday,10 AM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,July,Wednesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,July,Thursday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,August,Monday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,August,Monday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,3,3.95,11.85,2011,August,Friday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,August,Wednesday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,August,Thursday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,August,Wednesday,2 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,16,3.95,63.2,2011,August,Thursday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,3,3.95,11.85,2011,August,Tuesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,August,Thursday,2 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,August,Thursday,6 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,August,Sunday,4 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,September,Sunday,3 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,September,Sunday,12 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,11,3.95,43.45,2011,September,Monday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,February,Thursday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,February,Monday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,40,3.95,158.0,2011,February,Tuesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,February,Wednesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,February,Wednesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,5,3.95,19.75,2011,February,Wednesday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,February,Wednesday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,4,3.95,15.8,2011,January,Sunday,2 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,January,Tuesday,6 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,January,Thursday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,2,3.95,7.9,2011,January,Sunday,12 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,3,3.95,11.85,2011,January,Tuesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,January,Tuesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,January,Tuesday,5 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,January,Friday,10 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,8,3.95,31.6,2011,January,Friday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,3.95,3.95,2011,January,Wednesday,2 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,January,Thursday,9 AM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,3,3.95,11.85,2011,January,Sunday,4 PM,Weekend
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,3,7.46,22.38,2011,January,Monday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET BROWN,1,7.46,7.46,2011,December,Thursday,4 PM,Weekday
