Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
TOTE BAG I LOVE LONDON,1,2.1,2.1,2011,July,Friday,10 AM,Weekday
TOTE BAG I LOVE LONDON,4,2.1,8.4,2011,July,Tuesday,11 AM,Weekday
TOTE BAG I LOVE LONDON,24,1.69,40.56,2011,July,Tuesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,5,2.1,10.5,2011,July,Wednesday,11 AM,Weekday
TOTE BAG I LOVE LONDON,1,2.1,2.1,2011,July,Wednesday,12 PM,Weekday
TOTE BAG I LOVE LONDON,6,2.1,12.6,2011,July,Wednesday,2 PM,Weekday
TOTE BAG I LOVE LONDON,2,4.13,8.26,2011,July,Wednesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,1,2.1,2.1,2011,July,Thursday,4 PM,Weekday
TOTE BAG I LOVE LONDON,13,4.13,53.69,2011,July,Friday,4 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,August,Tuesday,10 AM,Weekday
TOTE BAG I LOVE LONDON,3,2.1,6.3,2011,August,Wednesday,11 AM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
TOTE BAG I LOVE LONDON,4,2.1,8.4,2011,August,Tuesday,12 PM,Weekday
TOTE BAG I LOVE LONDON,2,4.13,8.26,2011,August,Tuesday,12 PM,Weekday
TOTE BAG I LOVE LONDON,2,4.13,8.26,2011,August,Tuesday,12 PM,Weekday
TOTE BAG I LOVE LONDON,50,1.69,84.5,2011,September,Thursday,9 AM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
TOTE BAG I LOVE LONDON,3,2.1,6.3,2011,September,Tuesday,12 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,September,Sunday,2 PM,Weekend
TOTE BAG I LOVE LONDON,4,2.1,8.4,2011,September,Sunday,3 PM,Weekend
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,September,Tuesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,2,2.1,4.2,2011,September,Wednesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,3,4.13,12.39,2011,September,Wednesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,September,Thursday,12 PM,Weekday
TOTE BAG I LOVE LONDON,6,2.1,12.6,2011,September,Tuesday,2 PM,Weekday
TOTE BAG I LOVE LONDON,50,1.69,84.5,2011,September,Thursday,2 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,September,Friday,10 AM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,February,Monday,4 PM,Weekday
TOTE BAG I LOVE LONDON,4,2.1,8.4,2011,February,Wednesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,3,4.13,12.39,2011,February,Friday,3 PM,Weekday
TOTE BAG I LOVE LONDON,5,2.1,10.5,2011,February,Sunday,10 AM,Weekend
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,February,Sunday,12 PM,Weekend
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,February,Tuesday,1 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,February,Tuesday,2 PM,Weekday
TOTE BAG I LOVE LONDON,1,2.1,2.1,2011,February,Thursday,12 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,February,Monday,10 AM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,February,Monday,5 PM,Weekday
TOTE BAG I LOVE LONDON,3,2.1,6.3,2011,February,Wednesday,11 AM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,February,Friday,4 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,January,Wednesday,10 AM,Weekday
TOTE BAG I LOVE LONDON,5,2.1,10.5,2011,January,Monday,1 PM,Weekday
TOTE BAG I LOVE LONDON,2,4.13,8.26,2011,January,Tuesday,6 PM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,January,Friday,9 AM,Weekday
TOTE BAG I LOVE LONDON,2,4.13,8.26,2011,January,Tuesday,4 PM,Weekday
TOTE BAG I LOVE LONDON,7,2.1,14.7,2011,January,Wednesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,50,1.69,84.5,2011,January,Thursday,10 AM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,January,Thursday,11 AM,Weekday
TOTE BAG I LOVE LONDON,6,2.1,12.6,2011,January,Thursday,11 AM,Weekday
TOTE BAG I LOVE LONDON,5,2.1,10.5,2011,January,Thursday,1 PM,Weekday
TOTE BAG I LOVE LONDON,2,2.1,4.2,2011,January,Thursday,7 PM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
TOTE BAG I LOVE LONDON,2,2.1,4.2,2011,January,Monday,4 PM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
TOTE BAG I LOVE LONDON,2,2.1,4.2,2011,January,Friday,11 AM,Weekday
TOTE BAG I LOVE LONDON,1,2.1,2.1,2011,January,Friday,11 AM,Weekday
TOTE BAG I LOVE LONDON,3,4.13,12.39,2011,January,Friday,4 PM,Weekday
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
TOTE BAG I LOVE LONDON,2,2.1,4.2,2011,December,Thursday,12 PM,Weekday
TOTE BAG I LOVE LONDON,12,2.1,25.2,2011,December,Sunday,12 PM,Weekend
TOTE BAG I LOVE LONDON,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
TOTE BAG I LOVE LONDON,2,4.13,8.26,2011,December,Thursday,4 PM,Weekday
