Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,February,Wednesday,3 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Sunday,1 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Tuesday,11 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Tuesday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Wednesday,1 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,2,1.06,2.12,2011,February,Friday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Monday,10 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Monday,11 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Monday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Tuesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,February,Tuesday,5 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Wednesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Friday,11 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Sunday,4 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Monday,11 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,February,Thursday,10 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,February,Sunday,1 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,3,1.06,3.18,2011,February,Monday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Wednesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Friday,9 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,11 AM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,3 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Monday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Tuesday,6 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Wednesday,3 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Thursday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,1.06,1.06,2011,January,Friday,10 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,18,1.06,19.08,2011,January,Friday,3 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Friday,5 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,1 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,3 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Monday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Tuesday,2 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Tuesday,5 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Thursday,8 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,2,1.06,2.12,2011,January,Thursday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Thursday,1 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Sunday,11 AM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,2 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,4 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Tuesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Tuesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Thursday,9 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Thursday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,1.06,1.06,2011,January,Sunday,3 PM,Weekend
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,January,Monday,10 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Tuesday,4 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Tuesday,6 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,24,1.06,25.44,2011,December,Friday,10 AM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,1.06,1.06,2011,December,Tuesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,4,1.06,4.24,2011,December,Tuesday,12 PM,Weekday
GOLD MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,December,Friday,10 AM,Weekday
