Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK  HEART CONFETTI IN TUBE,12,1.65,19.8,2011,May,Wednesday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,4,1.65,6.6,2011,May,Thursday,2 PM,Weekday
PINK  HEART CONFETTI IN TUBE,3,1.65,4.95,2011,June,Tuesday,1 PM,Weekday
PINK  HEART CONFETTI IN TUBE,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
PINK  HEART CONFETTI IN TUBE,16,0.83,13.28,2011,June,Wednesday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,11,0.83,9.13,2011,June,Thursday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
PINK  HEART CONFETTI IN TUBE,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,11,0.83,9.13,2011,July,Tuesday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,10,0.83,8.3,2011,July,Tuesday,5 PM,Weekday
PINK  HEART CONFETTI IN TUBE,3,0.83,2.49,2011,July,Wednesday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Thursday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,12,1.65,19.8,2011,July,Thursday,6 PM,Weekday
PINK  HEART CONFETTI IN TUBE,11,0.83,9.13,2011,July,Friday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,3,1.65,4.95,2011,July,Sunday,2 PM,Weekend
PINK  HEART CONFETTI IN TUBE,1,1.65,1.65,2011,July,Monday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Monday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,4,0.83,3.32,2011,July,Tuesday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,1,1.65,1.65,2011,July,Tuesday,5 PM,Weekday
PINK  HEART CONFETTI IN TUBE,12,1.65,19.8,2011,July,Thursday,8 AM,Weekday
PINK  HEART CONFETTI IN TUBE,4,0.83,3.32,2011,July,Thursday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,12,1.65,19.8,2011,July,Sunday,11 AM,Weekend
PINK  HEART CONFETTI IN TUBE,2,0.83,1.66,2011,July,Monday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,6,0.83,4.98,2011,July,Wednesday,4 PM,Weekday
PINK  HEART CONFETTI IN TUBE,5,1.65,8.25,2011,July,Friday,2 PM,Weekday
PINK  HEART CONFETTI IN TUBE,24,1.65,39.6,2011,August,Thursday,8 AM,Weekday
PINK  HEART CONFETTI IN TUBE,12,1.65,19.8,2011,August,Friday,3 PM,Weekday
PINK  HEART CONFETTI IN TUBE,1,1.65,1.65,2011,September,Tuesday,11 AM,Weekday
PINK  HEART CONFETTI IN TUBE,1,1.65,1.65,2011,January,Sunday,4 PM,Weekend
PINK  HEART CONFETTI IN TUBE,48,1.45,69.6,2011,January,Thursday,10 AM,Weekday
PINK  HEART CONFETTI IN TUBE,12,1.65,19.8,2011,December,Friday,10 AM,Weekday
