Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,April,Thursday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,May,Sunday,11 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,6,1.65,9.9,2011,May,Thursday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,May,Friday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,May,Monday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,May,Tuesday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,May,Friday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,May,Thursday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,36,1.65,59.4,2011,May,Sunday,10 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,May,Sunday,10 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,May,Tuesday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,3,3.29,9.87,2011,May,Tuesday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,May,Thursday,10 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,May,Tuesday,8 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,May,Tuesday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,8,3.29,26.32,2011,June,Wednesday,5 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,5,3.29,16.45,2011,June,Thursday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,June,Sunday,12 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,June,Wednesday,5 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,June,Thursday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,June,Thursday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,June,Friday,5 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,June,Monday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,June,Monday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,June,Monday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,7,3.29,23.03,2011,June,Wednesday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,June,Thursday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,June,Sunday,12 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,8,1.65,13.2,2011,June,Tuesday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,36,1.65,59.4,2011,June,Tuesday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,June,Thursday,5 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,6,1.65,9.9,2011,June,Thursday,6 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,9,3.29,29.61,2011,June,Monday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,July,Monday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,July,Wednesday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,July,Tuesday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,July,Monday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,July,Sunday,1 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,August,Thursday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,August,Thursday,10 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,August,Wednesday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,3.29,13.16,2011,August,Tuesday,10 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,August,Tuesday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,September,Friday,9 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,September,Wednesday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,September,Thursday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,September,Thursday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,September,Sunday,3 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,September,Monday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,September,Tuesday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,September,Tuesday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,September,Thursday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,6,1.65,9.9,2011,September,Sunday,1 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,September,Wednesday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,September,Thursday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,6,1.65,9.9,2011,September,Friday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,10,1.65,16.5,2011,September,Monday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,September,Monday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,September,Thursday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,September,Friday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,February,Monday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,February,Tuesday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,February,Tuesday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,February,Monday,9 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,24,1.65,39.6,2011,February,Monday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,February,Friday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,18,1.65,29.7,2011,February,Sunday,4 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,February,Tuesday,6 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,February,Thursday,7 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,February,Sunday,11 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,February,Sunday,11 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,February,Monday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,January,Thursday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,January,Thursday,7 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,January,Sunday,12 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,3,1.65,4.95,2011,January,Sunday,3 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,48,1.45,69.6,2011,January,Sunday,4 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,3,3.29,9.87,2011,January,Monday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,5,1.65,8.25,2011,January,Wednesday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,4,1.65,6.6,2011,January,Thursday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,3.29,39.48,2011,January,Thursday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,January,Friday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,January,Sunday,11 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,January,Monday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,January,Sunday,1 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,January,Wednesday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,January,Wednesday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,January,Wednesday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,January,Friday,11 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,January,Friday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,January,Tuesday,10 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,January,Wednesday,2 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,12,1.65,19.8,2011,December,Sunday,10 AM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,December,Sunday,1 PM,Weekend
S/4 PINK FLOWER CANDLES IN BOWL,2,1.65,3.3,2011,December,Monday,1 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,December,Monday,5 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,1.65,1.65,2011,December,Wednesday,12 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,December,Thursday,9 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,2,3.29,6.58,2011,December,Thursday,9 AM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,December,Thursday,4 PM,Weekday
S/4 PINK FLOWER CANDLES IN BOWL,1,3.29,3.29,2011,December,Friday,10 AM,Weekday
