Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,September,Tuesday,3 PM,Weekday
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,September,Thursday,8 AM,Weekday
PARTY INVITES SPACEMAN,2,0.85,1.7,2011,February,Sunday,1 PM,Weekend
PARTY INVITES SPACEMAN,3,0.85,2.55,2011,February,Tuesday,4 PM,Weekday
PARTY INVITES SPACEMAN,1,0.85,0.85,2011,February,Sunday,12 PM,Weekend
PARTY INVITES SPACEMAN,1,0.85,0.85,2011,February,Sunday,12 PM,Weekend
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,February,Sunday,3 PM,Weekend
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,January,Friday,3 PM,Weekday
PARTY INVITES SPACEMAN,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,January,Wednesday,4 PM,Weekday
PARTY INVITES SPACEMAN,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
PARTY INVITES SPACEMAN,4,0.85,3.4,2011,January,Friday,1 PM,Weekday
PARTY INVITES SPACEMAN,12,0.85,10.2,2011,December,Friday,1 PM,Weekday
