Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,March,Tuesday,9 AM,Weekday
EASTER TREE YELLOW BIRDS,1,5.95,5.95,2011,March,Tuesday,1 PM,Weekday
EASTER TREE YELLOW BIRDS,6,5.95,35.7,2011,March,Thursday,9 AM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,March,Friday,12 PM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,March,Friday,3 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,March,Tuesday,3 PM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,March,Wednesday,4 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,March,Thursday,11 AM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Friday,8 AM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Friday,9 AM,Weekday
EASTER TREE YELLOW BIRDS,2,12.46,24.92,2011,April,Monday,4 PM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,April,Tuesday,4 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Wednesday,10 AM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Wednesday,1 PM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,April,Wednesday,5 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Sunday,1 PM,Weekend
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,April,Monday,1 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Monday,2 PM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,April,Tuesday,11 AM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,April,Tuesday,3 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,April,Thursday,3 PM,Weekday
EASTER TREE YELLOW BIRDS,1,12.46,12.46,2011,July,Monday,4 PM,Weekday
EASTER TREE YELLOW BIRDS,2,5.95,11.9,2011,January,Wednesday,12 PM,Weekday
EASTER TREE YELLOW BIRDS,1,5.95,5.95,2011,December,Wednesday,1 PM,Weekday
EASTER TREE YELLOW BIRDS,1,5.95,5.95,2011,December,Wednesday,1 PM,Weekday
