Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETROSPOT BABUSHKA DOORSTOP,4,3.75,15.0,2011,February,Tuesday,9 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,2,3.75,7.5,2011,February,Tuesday,12 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,February,Sunday,12 PM,Weekend
RETROSPOT BABUSHKA DOORSTOP,4,3.75,15.0,2011,June,Wednesday,8 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,June,Friday,11 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,July,Monday,12 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,2,3.75,7.5,2011,August,Wednesday,2 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,August,Thursday,7 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,February,Sunday,2 PM,Weekend
RETROSPOT BABUSHKA DOORSTOP,12,3.75,45.0,2011,January,Sunday,4 PM,Weekend
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,January,Thursday,2 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,7.46,7.46,2011,January,Friday,5 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,4,3.75,15.0,2011,January,Thursday,9 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,3.75,3.75,2011,January,Tuesday,2 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,7.46,7.46,2011,January,Thursday,9 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,2,3.75,7.5,2011,January,Thursday,5 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,7.46,7.46,2011,December,Thursday,4 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,0.79,0.79,2011,December,Friday,1 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,4,0.79,3.16,2011,December,Friday,4 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,4,0.79,3.16,2011,December,Sunday,11 AM,Weekend
RETROSPOT BABUSHKA DOORSTOP,2,0.79,1.58,2011,December,Sunday,1 PM,Weekend
RETROSPOT BABUSHKA DOORSTOP,1,0.79,0.79,2011,December,Sunday,3 PM,Weekend
RETROSPOT BABUSHKA DOORSTOP,1,0.79,0.79,2011,December,Sunday,3 PM,Weekend
RETROSPOT BABUSHKA DOORSTOP,1,0.79,0.79,2011,December,Monday,2 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,7.46,7.46,2011,December,Monday,5 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,2,0.79,1.58,2011,December,Tuesday,10 AM,Weekday
RETROSPOT BABUSHKA DOORSTOP,8,0.79,6.32,2011,December,Tuesday,12 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,0.79,0.79,2011,December,Tuesday,12 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,1,0.79,0.79,2011,December,Tuesday,1 PM,Weekday
RETROSPOT BABUSHKA DOORSTOP,2,0.79,1.58,2011,December,Thursday,1 PM,Weekday
