Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2010,December,Thursday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2010,December,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2010,December,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.28,2.56,2010,December,Friday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.28,1.28,2010,December,Friday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.28,1.28,2010,December,Monday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,1.28,3.84,2010,December,Monday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2010,December,Wednesday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Wednesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Thursday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,January,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,1,1.28,1.28,2011,January,Monday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.28,1.28,2011,January,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.28,1.28,2011,January,Wednesday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Friday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,15,1.25,18.75,2011,January,Monday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Wednesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,January,Wednesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,January,Monday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Tuesday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,January,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,10,0.65,6.5,2011,January,Wednesday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,12,0.65,7.8,2011,January,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,7,1.25,8.75,2011,February,Wednesday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,February,Friday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,16,0.65,10.4,2011,February,Monday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Monday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,384,0.55,211.2,2011,February,Tuesday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Wednesday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,144,0.65,93.6,2011,February,Monday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,March,Tuesday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,March,Thursday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,March,Thursday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,March,Wednesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,March,Wednesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,March,Wednesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,March,Thursday,8 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,60,0.55,33.0,2011,March,Thursday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,7,0.65,4.55,2011,March,Wednesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,March,Thursday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,March,Thursday,6 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,10,1.25,12.5,2011,March,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,March,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,8,0.65,5.2,2011,March,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,March,Monday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,March,Tuesday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,March,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,12,1.25,15.0,2011,March,Tuesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,March,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,March,Friday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,March,Friday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,March,Monday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,March,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,March,Wednesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,April,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,April,Monday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,48,0.65,31.2,2011,April,Wednesday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,April,Wednesday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Friday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,48,0.65,31.2,2011,April,Friday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,13,0.65,8.45,2011,April,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,April,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,48,0.65,31.2,2011,April,Sunday,3 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Monday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Tuesday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Thursday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,April,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,4,1.25,5.0,2011,April,Monday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,April,Monday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,April,Wednesday,8 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,April,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,April,Wednesday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,May,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,May,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,May,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,May,Thursday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,May,Thursday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,May,Thursday,7 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,May,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,7,0.65,4.55,2011,May,Sunday,2 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,18,0.65,11.7,2011,May,Monday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,10,0.65,6.5,2011,May,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,May,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,May,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,12,0.65,7.8,2011,May,Monday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,May,Monday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,May,Tuesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,21,0.65,13.65,2011,June,Wednesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,48,0.65,31.2,2011,June,Wednesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,June,Thursday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,June,Thursday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,June,Friday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,June,Sunday,3 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,June,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,June,Tuesday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,June,Tuesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,June,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,June,Thursday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,June,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,June,Thursday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,June,Thursday,7 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,July,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,July,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,July,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,September,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,September,Thursday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,September,Thursday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,September,Thursday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,September,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,September,Thursday,6 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,September,Friday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,February,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Tuesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,February,Tuesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Wednesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,February,Wednesday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Thursday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,February,Thursday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Friday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,February,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,1.25,5.0,2011,February,Friday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Friday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Friday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Monday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Monday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Monday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Wednesday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,February,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Friday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Monday,10 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,1.25,6.25,2011,February,Monday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,February,Monday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,48,0.65,31.2,2011,February,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Tuesday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,February,Tuesday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Thursday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Sunday,4 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Monday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Monday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Monday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Tuesday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,10,0.65,6.5,2011,February,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Tuesday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,February,Tuesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,1.25,7.5,2011,February,Tuesday,6 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,48,0.65,31.2,2011,February,Wednesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,February,Thursday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Thursday,8 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Thursday,8 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,February,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,February,Friday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Sunday,2 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,February,Sunday,3 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,February,Monday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,1.25,3.75,2011,February,Monday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,1.25,7.5,2011,February,Monday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Tuesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,72,0.65,46.8,2011,January,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,January,Tuesday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Tuesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,January,Wednesday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Wednesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,January,Thursday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,12,0.65,7.8,2011,January,Thursday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Friday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Friday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,January,Friday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,January,Sunday,11 AM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Sunday,12 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Sunday,1 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Monday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Monday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,January,Monday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,104,1.5,156.0,2011,January,Monday,5 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Tuesday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Tuesday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Tuesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Tuesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Tuesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,3,1.25,3.75,2011,January,Tuesday,6 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,1.25,6.25,2011,January,Wednesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Wednesday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Thursday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Thursday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,1.25,6.25,2011,January,Thursday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Thursday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,6,0.65,3.9,2011,January,Thursday,2 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,5,0.65,3.25,2011,January,Thursday,4 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,January,Friday,9 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,12,0.65,7.8,2011,January,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Friday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,1.25,2.5,2011,January,Friday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,8,0.65,5.2,2011,January,Friday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Sunday,2 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Sunday,2 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Sunday,3 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Sunday,3 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,24,0.65,15.6,2011,January,Sunday,3 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,16,0.65,10.4,2011,January,Sunday,4 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,4,0.65,2.6,2011,January,Sunday,4 PM,Weekend
12 PENCIL SMALL TUBE WOODLAND,3,0.65,1.95,2011,January,Monday,11 AM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,0.65,0.65,2011,January,Monday,12 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,2,0.65,1.3,2011,January,Monday,1 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,1,1.25,1.25,2011,January,Monday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,10,1.25,12.5,2011,January,Monday,3 PM,Weekday
12 PENCIL SMALL TUBE WOODLAND,121,1.5,181.5,2011,January,Monday,5 PM,Weekday
