Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 72 SKULL PAPER  DOILIES,12,1.45,17.4,2011,August,Wednesday,3 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,96,1.25,120.0,2011,August,Wednesday,1 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,3,1.45,4.35,2011,August,Sunday,1 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,3,1.45,4.35,2011,September,Friday,1 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,2.92,2.92,2011,September,Friday,4 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,4,1.45,5.8,2011,September,Thursday,3 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,1.45,1.45,2011,September,Thursday,4 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,2.92,2.92,2011,September,Thursday,4 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,12,1.45,17.4,2011,September,Sunday,1 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,September,Monday,12 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,1.45,1.45,2011,September,Monday,4 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,September,Wednesday,12 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,24,1.45,34.8,2011,February,Thursday,2 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,February,Thursday,3 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,2.92,2.92,2011,February,Monday,4 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,192,1.45,278.4,2011,February,Monday,10 AM,Weekday
SET OF 72 SKULL PAPER  DOILIES,2,2.92,5.84,2011,February,Monday,3 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,12,1.45,17.4,2011,February,Tuesday,12 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,4,1.45,5.8,2011,February,Sunday,1 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,12,1.45,17.4,2011,January,Friday,9 AM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,1.45,1.45,2011,January,Thursday,4 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,January,Friday,5 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,3,1.45,4.35,2011,January,Sunday,2 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,January,Sunday,2 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,January,Sunday,4 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,6,1.45,8.7,2011,January,Thursday,12 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,1.45,1.45,2011,January,Thursday,5 PM,Weekday
SET OF 72 SKULL PAPER  DOILIES,1,1.45,1.45,2011,January,Tuesday,11 AM,Weekday
SET OF 72 SKULL PAPER  DOILIES,2,1.45,2.9,2011,January,Sunday,3 PM,Weekend
SET OF 72 SKULL PAPER  DOILIES,12,1.45,17.4,2011,January,Monday,1 PM,Weekday
