Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,May,Thursday,7 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Friday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,May,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,May,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Sunday,1 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,May,Sunday,2 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Sunday,2 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,May,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Monday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Monday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,May,Monday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Tuesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,May,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,96,1.45,139.2,2011,May,Wednesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,May,Wednesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,May,Wednesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Wednesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Wednesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Wednesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,May,Wednesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,May,Thursday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Thursday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Thursday,6 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Friday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Friday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,May,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,May,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,May,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,May,Sunday,2 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,96,1.45,139.2,2011,May,Tuesday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,May,Tuesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,May,Tuesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,May,Tuesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,May,Tuesday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Wednesday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Wednesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.45,17.4,2011,June,Thursday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,96,1.45,139.2,2011,June,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Thursday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Friday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,June,Sunday,10 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Sunday,10 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,2 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Monday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Monday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Monday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Tuesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Tuesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Tuesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Tuesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Tuesday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,June,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,June,Wednesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,5,3.29,16.45,2011,June,Thursday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Thursday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Thursday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Friday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Friday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Friday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,June,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Sunday,1 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Sunday,2 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Monday,8 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Monday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Monday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,10,1.65,16.5,2011,June,Tuesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Tuesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Tuesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,June,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,96,1.45,139.2,2011,June,Wednesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,June,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,June,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,48,1.45,69.6,2011,June,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Thursday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,June,Thursday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Friday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Friday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,10 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,June,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,8,1.65,13.2,2011,June,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,1 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Monday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Monday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Monday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Monday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Tuesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Tuesday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,June,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Wednesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,June,Thursday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Thursday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Thursday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,June,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,June,Thursday,6 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,June,Thursday,6 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Thursday,7 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Thursday,7 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Thursday,7 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Friday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,June,Friday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Friday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,June,Friday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Sunday,1 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Monday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,June,Tuesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Wednesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,June,Wednesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,8 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,June,Thursday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,June,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Thursday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,June,Thursday,6 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,July,Monday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,July,Monday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,July,Monday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,48,1.45,69.6,2011,July,Tuesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Tuesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,July,Tuesday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,July,Tuesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Wednesday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,July,Thursday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Thursday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,July,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,July,Thursday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Thursday,6 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Friday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Friday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Monday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Monday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Tuesday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,July,Tuesday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Wednesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Wednesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,July,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Wednesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,3.29,6.58,2011,July,Wednesday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Wednesday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Thursday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,July,Thursday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Thursday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Thursday,7 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Friday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Sunday,2 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Monday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,July,Monday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,July,Monday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Monday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Monday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,July,Monday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Monday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Tuesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Wednesday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Wednesday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,48,1.45,69.6,2011,July,Thursday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,July,Thursday,2 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,720,1.45,1044.0,2011,July,Thursday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,4,1.65,6.6,2011,July,Friday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,6,1.65,9.9,2011,July,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,20,1.65,33.0,2011,July,Monday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,10,1.65,16.5,2011,July,Monday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Monday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,48,1.45,69.6,2011,July,Monday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Tuesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,July,Tuesday,10 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Tuesday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Tuesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,July,Wednesday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,3.29,3.29,2011,July,Wednesday,3 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Thursday,12 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Thursday,1 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Friday,9 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Sunday,11 AM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,July,Sunday,12 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Sunday,1 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,12,1.65,19.8,2011,July,Sunday,1 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,1,1.65,1.65,2011,July,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,3,1.65,4.95,2011,July,Sunday,3 PM,Weekend
GARDENERS KNEELING PAD CUP OF TEA,5,1.65,8.25,2011,August,Monday,11 AM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,2,1.65,3.3,2011,August,Monday,5 PM,Weekday
GARDENERS KNEELING PAD CUP OF TEA,24,1.65,39.6,2011,August,Tuesday,10 AM,Weekday
