Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,July,Thursday,1 PM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,July,Friday,10 AM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,July,Friday,10 AM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,July,Wednesday,5 PM,Weekday
MINI JIGSAW PURDEY,3,0.42,1.26,2011,August,Wednesday,3 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,August,Thursday,12 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,August,Friday,4 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,August,Wednesday,10 AM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,August,Friday,1 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,September,Thursday,11 AM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,September,Thursday,6 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,September,Wednesday,12 PM,Weekday
MINI JIGSAW PURDEY,2,0.42,0.84,2011,September,Sunday,2 PM,Weekend
MINI JIGSAW PURDEY,1,0.42,0.42,2011,September,Wednesday,1 PM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,September,Friday,1 PM,Weekday
MINI JIGSAW PURDEY,2,0.83,1.66,2011,September,Friday,5 PM,Weekday
MINI JIGSAW PURDEY,48,0.42,20.16,2011,February,Sunday,12 PM,Weekend
MINI JIGSAW PURDEY,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
MINI JIGSAW PURDEY,240,0.36,86.4,2011,February,Wednesday,12 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,February,Thursday,1 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
MINI JIGSAW PURDEY,4,0.42,1.68,2011,February,Thursday,4 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,February,Monday,12 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,February,Monday,3 PM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,February,Wednesday,12 PM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,February,Monday,2 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,February,Tuesday,6 PM,Weekday
MINI JIGSAW PURDEY,13,0.42,5.46,2011,February,Thursday,1 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,February,Monday,2 PM,Weekday
MINI JIGSAW PURDEY,2,0.83,1.66,2011,February,Monday,2 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,January,Sunday,12 PM,Weekend
MINI JIGSAW PURDEY,3,0.42,1.26,2011,January,Tuesday,4 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,January,Wednesday,3 PM,Weekday
MINI JIGSAW PURDEY,240,0.36,86.4,2011,January,Thursday,10 AM,Weekday
MINI JIGSAW PURDEY,2,0.42,0.84,2011,January,Thursday,11 AM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Friday,9 AM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
MINI JIGSAW PURDEY,1,0.42,0.42,2011,January,Tuesday,4 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
MINI JIGSAW PURDEY,2,0.42,0.84,2011,January,Thursday,5 PM,Weekday
MINI JIGSAW PURDEY,24,0.42,10.08,2011,January,Friday,2 PM,Weekday
MINI JIGSAW PURDEY,4,0.42,1.68,2011,January,Sunday,2 PM,Weekend
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
MINI JIGSAW PURDEY,2,0.83,1.66,2011,January,Friday,2 PM,Weekday
MINI JIGSAW PURDEY,6,0.42,2.52,2011,January,Friday,5 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
MINI JIGSAW PURDEY,2,0.42,0.84,2011,January,Tuesday,3 PM,Weekday
MINI JIGSAW PURDEY,2,0.83,1.66,2011,January,Tuesday,4 PM,Weekday
MINI JIGSAW PURDEY,3,0.83,2.49,2011,January,Wednesday,3 PM,Weekday
MINI JIGSAW PURDEY,10,0.19,1.9,2011,December,Friday,12 PM,Weekday
MINI JIGSAW PURDEY,2,0.19,0.38,2011,December,Sunday,2 PM,Weekend
MINI JIGSAW PURDEY,10,0.19,1.9,2011,December,Monday,12 PM,Weekday
MINI JIGSAW PURDEY,1,0.19,0.19,2011,December,Monday,2 PM,Weekday
MINI JIGSAW PURDEY,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
MINI JIGSAW PURDEY,48,0.19,9.12,2011,December,Tuesday,11 AM,Weekday
MINI JIGSAW PURDEY,2,0.19,0.38,2011,December,Wednesday,1 PM,Weekday
MINI JIGSAW PURDEY,3,0.83,2.49,2011,December,Thursday,9 AM,Weekday
MINI JIGSAW PURDEY,2,0.19,0.38,2011,December,Thursday,1 PM,Weekday
MINI JIGSAW PURDEY,48,0.19,9.12,2011,December,Thursday,4 PM,Weekday
