Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING WOOD AND FELT HEART,55,0.42,23.1,2011,January,Tuesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.42,0.84,2011,January,Tuesday,5 PM,Weekday
HANGING WOOD AND FELT HEART,25,0.42,10.5,2011,January,Wednesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.42,0.84,2011,January,Thursday,6 PM,Weekday
HANGING WOOD AND FELT HEART,17,0.42,7.14,2011,January,Thursday,6 PM,Weekday
HANGING WOOD AND FELT HEART,7,0.42,2.94,2011,January,Friday,5 PM,Weekday
HANGING WOOD AND FELT HEART,4,0.42,1.68,2011,January,Friday,5 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,January,Monday,1 PM,Weekday
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,January,Tuesday,1 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,January,Wednesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,4,0.42,1.68,2011,January,Sunday,11 AM,Weekend
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,February,Wednesday,1 PM,Weekday
HANGING WOOD AND FELT HEART,19,0.42,7.98,2011,February,Thursday,7 PM,Weekday
HANGING WOOD AND FELT HEART,6,0.42,2.52,2011,February,Monday,2 PM,Weekday
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,February,Thursday,7 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,February,Monday,6 PM,Weekday
HANGING WOOD AND FELT HEART,4,0.42,1.68,2011,February,Tuesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,4,0.79,3.16,2011,February,Tuesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,February,Wednesday,12 PM,Weekday
HANGING WOOD AND FELT HEART,12,0.42,5.04,2011,February,Wednesday,12 PM,Weekday
HANGING WOOD AND FELT HEART,24,0.42,10.08,2011,February,Friday,12 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,February,Sunday,2 PM,Weekend
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,February,Sunday,2 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,February,Monday,4 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,March,Wednesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,March,Friday,4 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.42,0.84,2011,March,Sunday,12 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,March,Thursday,6 PM,Weekday
HANGING WOOD AND FELT HEART,3,0.42,1.26,2011,March,Sunday,12 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,March,Tuesday,9 AM,Weekday
HANGING WOOD AND FELT HEART,2,0.42,0.84,2011,March,Thursday,12 PM,Weekday
HANGING WOOD AND FELT HEART,10,0.42,4.2,2011,March,Sunday,11 AM,Weekend
HANGING WOOD AND FELT HEART,10,0.42,4.2,2011,March,Sunday,12 PM,Weekend
HANGING WOOD AND FELT HEART,8,0.42,3.36,2011,March,Monday,12 PM,Weekday
HANGING WOOD AND FELT HEART,6,0.42,2.52,2011,March,Tuesday,2 PM,Weekday
HANGING WOOD AND FELT HEART,20,0.79,15.8,2011,March,Thursday,4 PM,Weekday
HANGING WOOD AND FELT HEART,24,0.42,10.08,2011,April,Friday,1 PM,Weekday
HANGING WOOD AND FELT HEART,16,0.42,6.72,2011,April,Sunday,2 PM,Weekend
HANGING WOOD AND FELT HEART,4,0.42,1.68,2011,April,Sunday,3 PM,Weekend
HANGING WOOD AND FELT HEART,6,0.42,2.52,2011,April,Sunday,3 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,April,Tuesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,3,0.42,1.26,2011,April,Thursday,12 PM,Weekday
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,April,Thursday,12 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,April,Friday,3 PM,Weekday
HANGING WOOD AND FELT HEART,7,0.42,2.94,2011,April,Thursday,12 PM,Weekday
HANGING WOOD AND FELT HEART,4,0.42,1.68,2011,April,Thursday,2 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,April,Sunday,1 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,April,Monday,1 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,April,Monday,1 PM,Weekday
HANGING WOOD AND FELT HEART,3,0.79,2.37,2011,April,Monday,3 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,April,Tuesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,April,Tuesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,3,0.79,2.37,2011,April,Thursday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Thursday,3 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Friday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Monday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Monday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,May,Friday,3 PM,Weekday
HANGING WOOD AND FELT HEART,3,0.42,1.26,2011,May,Tuesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Wednesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Thursday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,May,Tuesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,June,Wednesday,5 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,June,Monday,3 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,July,Monday,10 AM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,July,Thursday,10 AM,Weekday
HANGING WOOD AND FELT HEART,6,0.42,2.52,2011,July,Thursday,10 AM,Weekday
HANGING WOOD AND FELT HEART,2,0.79,1.58,2011,July,Friday,9 AM,Weekday
HANGING WOOD AND FELT HEART,16,0.42,6.72,2011,July,Friday,1 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,July,Sunday,11 AM,Weekend
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,August,Sunday,12 PM,Weekend
HANGING WOOD AND FELT HEART,2,0.42,0.84,2011,August,Sunday,12 PM,Weekend
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,September,Friday,9 AM,Weekday
HANGING WOOD AND FELT HEART,10,0.42,4.2,2011,September,Friday,1 PM,Weekday
HANGING WOOD AND FELT HEART,2,0.42,0.84,2011,September,Thursday,12 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,September,Thursday,12 PM,Weekday
HANGING WOOD AND FELT HEART,3,0.42,1.26,2011,September,Thursday,5 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,February,Monday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,February,Monday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.79,0.79,2011,January,Wednesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,24,0.42,10.08,2011,January,Wednesday,3 PM,Weekday
HANGING WOOD AND FELT HEART,10,0.42,4.2,2011,January,Tuesday,4 PM,Weekday
HANGING WOOD AND FELT HEART,1,0.42,0.42,2011,January,Sunday,3 PM,Weekend
HANGING WOOD AND FELT HEART,5,0.42,2.1,2011,January,Sunday,3 PM,Weekend
HANGING WOOD AND FELT HEART,3,0.42,1.26,2011,January,Monday,1 PM,Weekday
HANGING WOOD AND FELT HEART,7,0.42,2.94,2011,January,Tuesday,1 PM,Weekday
