Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MULTICOLOUR SPRING FLOWER MUG,10,0.39,3.9,2011,April,Monday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,April,Tuesday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,April,Thursday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,2,8.29,16.58,2011,April,Tuesday,9 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,May,Sunday,1 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,May,Sunday,1 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,May,Friday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,May,Friday,8 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,2,0.39,0.78,2011,June,Wednesday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,June,Monday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,June,Wednesday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,June,Friday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,8.29,8.29,2011,June,Friday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,0.39,4.68,2011,June,Tuesday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,June,Tuesday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,June,Tuesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,June,Tuesday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,June,Monday,9 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.69,33.12,2011,June,Wednesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,June,Thursday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,June,Thursday,5 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.69,4.14,2011,July,Monday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,24,1.38,33.12,2011,July,Monday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Monday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,18,0.69,12.42,2011,July,Tuesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,0.69,8.28,2011,July,Tuesday,5 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Wednesday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,0.39,4.68,2011,July,Wednesday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Thursday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.69,4.14,2011,July,Tuesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.69,4.14,2011,July,Tuesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,July,Wednesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.69,4.14,2011,July,Wednesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,2,0.39,0.78,2011,July,Thursday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Thursday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Monday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.69,4.14,2011,July,Monday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.69,4.14,2011,July,Wednesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Tuesday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Tuesday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,0.39,4.68,2011,July,Thursday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Friday,9 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,July,Friday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,1.38,16.56,2011,August,Monday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,66,1.38,91.08,2011,August,Thursday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,144,0.39,56.16,2011,August,Thursday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,August,Sunday,12 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,August,Monday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,18,1.38,24.84,2011,August,Wednesday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,August,Thursday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,24,1.38,33.12,2011,August,Wednesday,9 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,August,Thursday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,August,Wednesday,9 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,September,Wednesday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,1,0.39,0.39,2011,September,Sunday,3 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,12,0.39,4.68,2011,September,Sunday,12 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,3,0.39,1.17,2011,September,Monday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,18,1.38,24.84,2011,September,Tuesday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,September,Wednesday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,1.38,16.56,2011,September,Friday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,September,Sunday,12 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,September,Tuesday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,0.39,4.68,2011,September,Wednesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,September,Wednesday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,September,Friday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,February,Friday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,February,Wednesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,February,Monday,9 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,February,Tuesday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,February,Sunday,12 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,February,Friday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,February,Monday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,January,Monday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,January,Monday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,18,1.38,24.84,2011,January,Tuesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,January,Thursday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,36,0.39,14.04,2011,January,Thursday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,January,Friday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,January,Wednesday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,0.39,4.68,2011,January,Thursday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,January,Sunday,1 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,January,Sunday,2 PM,Weekend
MULTICOLOUR SPRING FLOWER MUG,12,1.38,16.56,2011,January,Wednesday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,48,0.39,18.72,2011,January,Thursday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,18,1.38,24.84,2011,January,Friday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,January,Tuesday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,12,1.38,16.56,2011,January,Wednesday,2 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,January,Wednesday,3 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,December,Monday,11 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,2,0.39,0.78,2011,December,Monday,12 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,0.39,2.34,2011,December,Monday,1 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,2,0.39,0.78,2011,December,Monday,4 PM,Weekday
MULTICOLOUR SPRING FLOWER MUG,6,1.38,8.28,2011,December,Wednesday,10 AM,Weekday
MULTICOLOUR SPRING FLOWER MUG,18,1.38,24.84,2011,December,Thursday,10 AM,Weekday
