Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Sunday,1 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,4 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Monday,12 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Monday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Monday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Monday,2 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Tuesday,2 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Thursday,8 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Thursday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Friday,3 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Sunday,12 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,12 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,2 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,2,1.06,2.12,2011,January,Sunday,4 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Monday,12 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Monday,3 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Tuesday,3 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,4,1.06,4.24,2011,January,Tuesday,4 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Wednesday,9 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Wednesday,12 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,1.06,1.06,2011,January,Wednesday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Wednesday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Thursday,9 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Thursday,2 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Friday,3 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Friday,4 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,1.06,1.06,2011,January,Sunday,3 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,3,1.06,3.18,2011,January,Sunday,3 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Sunday,3 PM,Weekend
SILVER MUG BONE CHINA TREE OF LIFE,36,1.06,38.16,2011,January,Monday,10 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Monday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,1,8.29,8.29,2011,January,Monday,3 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,January,Tuesday,9 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,January,Tuesday,2 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,30,1.06,31.8,2011,December,Friday,10 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,December,Friday,10 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,12,1.06,12.72,2011,December,Monday,1 PM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,2,1.06,2.12,2011,December,Tuesday,11 AM,Weekday
SILVER MUG BONE CHINA TREE OF LIFE,6,1.06,6.36,2011,December,Tuesday,12 PM,Weekday
