Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2010,December,Monday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,72,3.39,244.08,2010,December,Tuesday,3 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,3.75,7.5,2011,January,Tuesday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2011,January,Wednesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,216,3.39,732.24,2011,January,Wednesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,8,3.75,30.0,2011,January,Thursday,3 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2011,January,Friday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2011,January,Monday,3 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,3.75,7.5,2011,January,Monday,4 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,144,3.39,488.16,2011,January,Tuesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,3.75,3.75,2011,January,Wednesday,1 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,7.62,7.62,2011,January,Wednesday,3 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2011,January,Thursday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2011,January,Friday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,3.75,3.75,2011,January,Friday,2 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,7.46,7.46,2011,January,Monday,5 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,6,3.75,22.5,2011,January,Wednesday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,3,3.75,11.25,2011,January,Wednesday,1 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,36,3.75,135.0,2011,January,Friday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,3.75,15.0,2011,January,Friday,1 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,3,3.75,11.25,2011,January,Tuesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,3.75,7.5,2011,January,Wednesday,1 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,8.29,8.29,2011,January,Wednesday,4 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,3.75,3.75,2011,January,Sunday,2 PM,Weekend
GREEN 3 PIECE POLKADOT CUTLERY SET,3,3.75,11.25,2011,January,Sunday,3 PM,Weekend
GREEN 3 PIECE POLKADOT CUTLERY SET,2,3.75,7.5,2011,January,Monday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,3.75,7.5,2011,February,Tuesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,3.75,3.75,2011,February,Tuesday,1 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,3.75,7.5,2011,February,Tuesday,2 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,3.75,3.75,2011,February,Wednesday,5 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,7.46,7.46,2011,February,Friday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,4.15,8.3,2011,February,Monday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,24,4.15,99.6,2011,February,Wednesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,12,4.15,49.8,2011,February,Wednesday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,8,4.15,33.2,2011,February,Friday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,8.29,8.29,2011,February,Friday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,2,4.15,8.3,2011,February,Friday,1 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,4.15,16.6,2011,February,Tuesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,4.15,16.6,2011,February,Wednesday,9 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,3,4.15,12.45,2011,February,Wednesday,3 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,4.15,16.6,2011,February,Thursday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,72,3.75,270.0,2011,February,Friday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,1,4.15,4.15,2011,February,Friday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,12,4.15,49.8,2011,February,Tuesday,11 AM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,4.15,16.6,2011,February,Friday,3 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,5,4.15,20.75,2011,March,Tuesday,12 PM,Weekday
GREEN 3 PIECE POLKADOT CUTLERY SET,4,4.15,16.6,2011,March,Friday,10 AM,Weekday
