Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,January,Friday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Friday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Sunday,1 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,January,Sunday,3 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Monday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Thursday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Thursday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,3,5.95,17.85,2011,February,Thursday,7 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Friday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Monday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Monday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Tuesday,5 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Wednesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Wednesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,6,5.95,35.7,2011,February,Friday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Sunday,1 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Monday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,36,4.95,178.2,2011,February,Monday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Monday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Monday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Tuesday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Tuesday,5 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Friday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Friday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Friday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Friday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Monday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Monday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Tuesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Tuesday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Tuesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Tuesday,5 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Thursday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Thursday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Thursday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,February,Friday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Tuesday,8 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Wednesday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Thursday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Sunday,2 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,March,Monday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,March,Monday,5 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,10,5.95,59.5,2011,March,Tuesday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,March,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,March,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,3,5.95,17.85,2011,March,Tuesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,March,Wednesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Thursday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Friday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Sunday,11 AM,Weekend
IVORY GIANT GARDEN THERMOMETER,12,5.95,71.4,2011,March,Monday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Monday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Tuesday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Tuesday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,3,5.95,17.85,2011,March,Wednesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Thursday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,6,5.95,35.7,2011,March,Thursday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,36,4.95,178.2,2011,March,Friday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Sunday,10 AM,Weekend
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,March,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Tuesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Tuesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Wednesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Wednesday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,March,Monday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Monday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,March,Monday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,15,14.95,224.25,2011,March,Tuesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,March,Thursday,7 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,3,5.95,17.85,2011,April,Friday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Monday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Tuesday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,3,5.95,17.85,2011,April,Tuesday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Thursday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Friday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Sunday,11 AM,Weekend
IVORY GIANT GARDEN THERMOMETER,6,5.95,35.7,2011,April,Sunday,11 AM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Tuesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Thursday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,6,5.95,35.7,2011,April,Friday,3 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Sunday,11 AM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Sunday,1 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Sunday,2 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Monday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,3,5.95,17.85,2011,April,Monday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,8,5.95,47.6,2011,April,Tuesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Tuesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Wednesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Wednesday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Thursday,8 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Thursday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Thursday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Thursday,5 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,April,Wednesday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Wednesday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Thursday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,April,Thursday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,April,Thursday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,May,Sunday,2 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,12.46,12.46,2011,May,Tuesday,4 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,May,Wednesday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Wednesday,11 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,May,Wednesday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,May,Thursday,1 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Thursday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Thursday,5 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Friday,2 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Sunday,11 AM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,May,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,May,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,May,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,May,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Sunday,12 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,May,Sunday,4 PM,Weekend
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Monday,10 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,May,Monday,12 PM,Weekday
IVORY GIANT GARDEN THERMOMETER,5,5.95,29.75,2011,May,Tuesday,9 AM,Weekday
IVORY GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,May,Tuesday,10 AM,Weekday
