Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Wednesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Wednesday,12 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,9 AM,Weekday
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,March,Thursday,3 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Friday,9 AM,Weekday
COOK WITH WINE METAL SIGN,8,2.08,16.64,2011,March,Sunday,11 AM,Weekend
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Sunday,12 PM,Weekend
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Sunday,12 PM,Weekend
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Monday,10 AM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Monday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Monday,2 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Tuesday,9 AM,Weekday
COOK WITH WINE METAL SIGN,4,2.08,8.32,2011,March,Tuesday,1 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Tuesday,2 PM,Weekday
COOK WITH WINE METAL SIGN,3,2.08,6.24,2011,March,Wednesday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
COOK WITH WINE METAL SIGN,144,1.85,266.4,2011,March,Thursday,11 AM,Weekday
COOK WITH WINE METAL SIGN,5,2.08,10.4,2011,March,Thursday,12 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,1 PM,Weekday
COOK WITH WINE METAL SIGN,48,1.85,88.8,2011,March,Friday,1 PM,Weekday
COOK WITH WINE METAL SIGN,3,2.08,6.24,2011,March,Sunday,11 AM,Weekend
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Sunday,1 PM,Weekend
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Monday,9 AM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Monday,3 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Tuesday,8 AM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Tuesday,2 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Wednesday,12 PM,Weekday
COOK WITH WINE METAL SIGN,5,2.08,10.4,2011,March,Thursday,3 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,4 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,5 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Friday,12 PM,Weekday
COOK WITH WINE METAL SIGN,144,1.85,266.4,2011,March,Friday,1 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Friday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Sunday,1 PM,Weekend
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Sunday,1 PM,Weekend
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,March,Sunday,2 PM,Weekend
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Monday,1 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Monday,4 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Tuesday,9 AM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Tuesday,12 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Tuesday,3 PM,Weekday
COOK WITH WINE METAL SIGN,2,4.13,8.26,2011,March,Tuesday,3 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Wednesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Wednesday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Wednesday,3 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,9 AM,Weekday
COOK WITH WINE METAL SIGN,48,1.85,88.8,2011,March,Thursday,10 AM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Thursday,12 PM,Weekday
COOK WITH WINE METAL SIGN,3,2.08,6.24,2011,March,Thursday,12 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Thursday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Thursday,1 PM,Weekday
COOK WITH WINE METAL SIGN,6,2.08,12.48,2011,March,Thursday,1 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Friday,11 AM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Sunday,12 PM,Weekend
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Sunday,1 PM,Weekend
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Monday,10 AM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Monday,12 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,March,Monday,12 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Monday,3 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,March,Tuesday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Tuesday,1 PM,Weekday
COOK WITH WINE METAL SIGN,6,2.08,12.48,2011,March,Tuesday,3 PM,Weekday
COOK WITH WINE METAL SIGN,6,2.08,12.48,2011,March,Wednesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,3,2.08,6.24,2011,March,Wednesday,4 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,9 AM,Weekday
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,March,Thursday,11 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,1 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,4 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,March,Thursday,5 PM,Weekday
COOK WITH WINE METAL SIGN,4,2.08,8.32,2011,April,Friday,10 AM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Friday,3 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Sunday,12 PM,Weekend
COOK WITH WINE METAL SIGN,3,2.08,6.24,2011,April,Sunday,3 PM,Weekend
COOK WITH WINE METAL SIGN,144,1.85,266.4,2011,April,Monday,8 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Monday,12 PM,Weekday
COOK WITH WINE METAL SIGN,4,2.08,8.32,2011,April,Monday,12 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Monday,12 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Monday,1 PM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,April,Monday,3 PM,Weekday
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,April,Tuesday,10 AM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Tuesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,April,Wednesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,April,Wednesday,5 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Thursday,12 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,April,Thursday,12 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Sunday,11 AM,Weekend
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Sunday,3 PM,Weekend
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,April,Sunday,4 PM,Weekend
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,April,Monday,8 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Monday,9 AM,Weekday
COOK WITH WINE METAL SIGN,48,1.53,73.44,2011,April,Monday,10 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Monday,11 AM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,April,Tuesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Tuesday,11 AM,Weekday
COOK WITH WINE METAL SIGN,6,2.08,12.48,2011,April,Tuesday,12 PM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Tuesday,3 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,April,Wednesday,12 PM,Weekday
COOK WITH WINE METAL SIGN,48,1.85,88.8,2011,April,Wednesday,2 PM,Weekday
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,April,Wednesday,3 PM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Thursday,11 AM,Weekday
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Thursday,2 PM,Weekday
COOK WITH WINE METAL SIGN,96,1.85,177.6,2011,April,Thursday,3 PM,Weekday
COOK WITH WINE METAL SIGN,4,2.08,8.32,2011,April,Friday,10 AM,Weekday
COOK WITH WINE METAL SIGN,12,2.08,24.96,2011,April,Friday,10 AM,Weekday
COOK WITH WINE METAL SIGN,1,4.13,4.13,2011,April,Friday,10 AM,Weekday
COOK WITH WINE METAL SIGN,48,1.85,88.8,2011,April,Friday,11 AM,Weekday
COOK WITH WINE METAL SIGN,24,2.08,49.92,2011,April,Friday,2 PM,Weekday
COOK WITH WINE METAL SIGN,1,2.08,2.08,2011,April,Sunday,11 AM,Weekend
COOK WITH WINE METAL SIGN,2,2.08,4.16,2011,April,Sunday,12 PM,Weekend
