Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,February,Monday,2 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,February,Monday,2 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Tuesday,5 PM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,February,Wednesday,12 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Friday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,February,Sunday,2 PM,Weekend
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Monday,6 PM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,February,Tuesday,4 PM,Weekday
SUKI  SHOULDER BAG,5,1.65,8.25,2011,February,Wednesday,12 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,February,Sunday,2 PM,Weekend
SUKI  SHOULDER BAG,3,1.65,4.95,2011,February,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,30,1.65,49.5,2011,March,Tuesday,12 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,March,Thursday,9 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,March,Thursday,12 PM,Weekday
SUKI  SHOULDER BAG,3,1.65,4.95,2011,March,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,March,Thursday,6 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,March,Friday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,March,Monday,2 PM,Weekday
SUKI  SHOULDER BAG,2,3.29,6.58,2011,March,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,March,Thursday,12 PM,Weekday
SUKI  SHOULDER BAG,16,1.65,26.4,2011,March,Tuesday,11 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,March,Wednesday,9 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,March,Friday,1 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,March,Monday,8 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,March,Monday,1 PM,Weekday
SUKI  SHOULDER BAG,3,3.29,9.87,2011,March,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,3,1.65,4.95,2011,March,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,March,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,March,Tuesday,1 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,March,Wednesday,12 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,March,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,20,1.65,33.0,2011,March,Thursday,12 PM,Weekday
SUKI  SHOULDER BAG,5,1.65,8.25,2011,March,Thursday,1 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,March,Thursday,2 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,March,Thursday,2 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,4,4.13,16.52,2011,April,Friday,2 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,April,Sunday,12 PM,Weekend
SUKI  SHOULDER BAG,10,1.65,16.5,2011,April,Monday,9 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,April,Friday,11 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,April,Monday,1 PM,Weekday
SUKI  SHOULDER BAG,20,1.65,33.0,2011,April,Tuesday,8 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,April,Thursday,10 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,April,Thursday,12 PM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,April,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,3,4.13,12.39,2011,April,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,April,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,April,Monday,10 AM,Weekday
SUKI  SHOULDER BAG,2,3.29,6.58,2011,April,Monday,1 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,April,Tuesday,11 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,April,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,5,1.65,8.25,2011,April,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,April,Tuesday,9 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,April,Wednesday,12 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,May,Friday,11 AM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Friday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Friday,4 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,2,3.29,6.58,2011,May,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,May,Tuesday,1 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,May,Tuesday,2 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Wednesday,8 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Thursday,12 PM,Weekday
SUKI  SHOULDER BAG,100,1.45,145.0,2011,May,Thursday,12 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Thursday,1 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Monday,2 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Thursday,10 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,May,Sunday,2 PM,Weekend
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Monday,2 PM,Weekday
SUKI  SHOULDER BAG,20,1.65,33.0,2011,May,Wednesday,11 AM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,May,Wednesday,11 AM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,May,Wednesday,5 PM,Weekday
SUKI  SHOULDER BAG,100,1.45,145.0,2011,May,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,May,Tuesday,2 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Wednesday,8 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,June,Wednesday,12 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Thursday,11 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Thursday,11 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Thursday,11 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Thursday,11 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Thursday,11 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,June,Sunday,2 PM,Weekend
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Sunday,3 PM,Weekend
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Monday,9 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Tuesday,1 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,June,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Thursday,10 AM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Friday,8 AM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Wednesday,10 AM,Weekday
SUKI  SHOULDER BAG,20,1.65,33.0,2011,June,Thursday,2 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Thursday,5 PM,Weekday
SUKI  SHOULDER BAG,5,1.65,8.25,2011,June,Friday,2 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,June,Monday,9 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Monday,11 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,3,1.65,4.95,2011,June,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,June,Thursday,10 AM,Weekday
SUKI  SHOULDER BAG,3,3.29,9.87,2011,June,Friday,3 PM,Weekday
SUKI  SHOULDER BAG,3,1.65,4.95,2011,June,Sunday,2 PM,Weekend
SUKI  SHOULDER BAG,2,4.13,8.26,2011,June,Monday,9 AM,Weekday
SUKI  SHOULDER BAG,3,4.13,12.39,2011,June,Monday,9 AM,Weekday
SUKI  SHOULDER BAG,1,1.63,1.63,2011,June,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,June,Tuesday,11 AM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,June,Tuesday,11 AM,Weekday
SUKI  SHOULDER BAG,53,1.63,86.39,2011,June,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,20,1.65,33.0,2011,June,Thursday,2 PM,Weekday
SUKI  SHOULDER BAG,7,1.63,11.41,2011,June,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Friday,10 AM,Weekday
SUKI  SHOULDER BAG,3,4.13,12.39,2011,July,Friday,11 AM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,July,Friday,11 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,July,Friday,12 PM,Weekday
SUKI  SHOULDER BAG,3,1.63,4.89,2011,July,Monday,10 AM,Weekday
SUKI  SHOULDER BAG,9,1.63,14.67,2011,July,Monday,10 AM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,July,Monday,11 AM,Weekday
SUKI  SHOULDER BAG,2,4.13,8.26,2011,July,Monday,11 AM,Weekday
SUKI  SHOULDER BAG,15,1.63,24.45,2011,July,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,July,Tuesday,11 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,3,4.13,12.39,2011,July,Tuesday,3 PM,Weekday
SUKI  SHOULDER BAG,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.63,16.3,2011,July,Tuesday,4 PM,Weekday
SUKI  SHOULDER BAG,11,1.63,17.93,2011,July,Tuesday,5 PM,Weekday
SUKI  SHOULDER BAG,18,1.63,29.34,2011,July,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Thursday,1 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,20,1.65,33.0,2011,July,Thursday,3 PM,Weekday
SUKI  SHOULDER BAG,6,1.63,9.78,2011,July,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,3,1.63,4.89,2011,July,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Thursday,6 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Friday,12 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Friday,1 PM,Weekday
SUKI  SHOULDER BAG,2,1.63,3.26,2011,July,Friday,3 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,July,Sunday,12 PM,Weekend
SUKI  SHOULDER BAG,12,1.63,19.56,2011,July,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Tuesday,9 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Tuesday,1 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Tuesday,1 PM,Weekday
SUKI  SHOULDER BAG,14,1.63,22.82,2011,July,Tuesday,4 PM,Weekday
SUKI  SHOULDER BAG,3,1.63,4.89,2011,July,Tuesday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,July,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,3,1.63,4.89,2011,July,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,6,1.63,9.78,2011,July,Friday,4 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Monday,10 AM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Monday,10 AM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,July,Monday,12 PM,Weekday
SUKI  SHOULDER BAG,1,1.63,1.63,2011,July,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,41,1.63,66.83,2011,July,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,July,Wednesday,12 PM,Weekday
SUKI  SHOULDER BAG,18,1.63,29.34,2011,July,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,6,1.63,9.78,2011,July,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,1,4.13,4.13,2011,July,Thursday,9 AM,Weekday
SUKI  SHOULDER BAG,7,1.63,11.41,2011,July,Friday,9 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Monday,11 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,July,Monday,12 PM,Weekday
SUKI  SHOULDER BAG,2,1.63,3.26,2011,July,Monday,4 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Wednesday,9 AM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,July,Wednesday,3 PM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,July,Friday,11 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,July,Friday,1 PM,Weekday
SUKI  SHOULDER BAG,2,1.65,3.3,2011,July,Sunday,3 PM,Weekend
SUKI  SHOULDER BAG,10,1.65,16.5,2011,August,Tuesday,10 AM,Weekday
SUKI  SHOULDER BAG,10,1.65,16.5,2011,August,Tuesday,1 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,August,Wednesday,4 PM,Weekday
SUKI  SHOULDER BAG,1,3.29,3.29,2011,August,Thursday,4 PM,Weekday
SUKI  SHOULDER BAG,3,1.65,4.95,2011,August,Friday,11 AM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,August,Monday,2 PM,Weekday
SUKI  SHOULDER BAG,2,3.29,6.58,2011,August,Monday,3 PM,Weekday
SUKI  SHOULDER BAG,1,1.65,1.65,2011,August,Tuesday,12 PM,Weekday
