Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,April,Wednesday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,April,Thursday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,3,1.25,3.75,2011,April,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,April,Monday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,2.46,4.92,2011,April,Monday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,April,Tuesday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,April,Wednesday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,April,Wednesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,May,Sunday,11 AM,Weekend
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,May,Sunday,1 PM,Weekend
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,May,Wednesday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,May,Thursday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,May,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,May,Tuesday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,May,Wednesday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,May,Sunday,11 AM,Weekend
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,May,Sunday,1 PM,Weekend
HEADS AND TAILS SPORTING FUN,24,1.25,30.0,2011,May,Monday,9 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,May,Tuesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,May,Wednesday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,3,1.25,3.75,2011,May,Monday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,24,1.25,30.0,2011,May,Thursday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,May,Friday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,May,Sunday,2 PM,Weekend
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,May,Tuesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,June,Wednesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,June,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,June,Friday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,June,Sunday,3 PM,Weekend
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,June,Monday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,3,1.25,3.75,2011,June,Tuesday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,June,Friday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,3,2.46,7.38,2011,June,Wednesday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,144,0.85,122.4,2011,June,Tuesday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,June,Wednesday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,June,Thursday,9 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,June,Thursday,8 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,24,1.25,30.0,2011,July,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,July,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,July,Tuesday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,6,1.25,7.5,2011,July,Friday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,July,Sunday,4 PM,Weekend
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,July,Friday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,July,Friday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,July,Friday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,72,1.06,76.32,2011,July,Tuesday,9 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,July,Friday,9 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,July,Friday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,July,Tuesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,144,0.85,122.4,2011,July,Thursday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,July,Friday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,July,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,August,Monday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,August,Tuesday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,August,Thursday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,August,Thursday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,August,Friday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,August,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,August,Monday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,August,Sunday,10 AM,Weekend
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,August,Monday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,August,Monday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,August,Monday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,August,Wednesday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,August,Thursday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,August,Wednesday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,August,Tuesday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,3,1.25,3.75,2011,September,Friday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Monday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Monday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,September,Monday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,216,0.85,183.6,2011,September,Friday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,September,Monday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,6,1.25,7.5,2011,September,Monday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Tuesday,9 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Tuesday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Wednesday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,September,Wednesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,September,Thursday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,September,Monday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,8,1.25,10.0,2011,September,Tuesday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,3,2.46,7.38,2011,September,Wednesday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,September,Wednesday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,72,1.06,76.32,2011,September,Thursday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,7,1.25,8.75,2011,September,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Friday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,September,Sunday,2 PM,Weekend
HEADS AND TAILS SPORTING FUN,2,2.46,4.92,2011,September,Monday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,2.46,2.46,2011,September,Tuesday,6 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Thursday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,72,1.06,76.32,2011,September,Friday,7 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Friday,9 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,September,Friday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,February,Tuesday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,3,1.25,3.75,2011,February,Sunday,1 PM,Weekend
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Monday,11 AM,Weekday
HEADS AND TAILS SPORTING FUN,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
HEADS AND TAILS SPORTING FUN,3,2.46,7.38,2011,February,Tuesday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,February,Sunday,3 PM,Weekend
HEADS AND TAILS SPORTING FUN,3,1.25,3.75,2011,February,Monday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Friday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Friday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Monday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,February,Tuesday,1 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Wednesday,4 PM,Weekday
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Sunday,11 AM,Weekend
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,February,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,3,2.46,7.38,2011,February,Monday,2 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,January,Sunday,11 AM,Weekend
HEADS AND TAILS SPORTING FUN,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
HEADS AND TAILS SPORTING FUN,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
HEADS AND TAILS SPORTING FUN,5,1.25,6.25,2011,January,Monday,3 PM,Weekday
HEADS AND TAILS SPORTING FUN,48,1.06,50.88,2011,January,Tuesday,10 AM,Weekday
HEADS AND TAILS SPORTING FUN,4,1.25,5.0,2011,January,Friday,12 PM,Weekday
HEADS AND TAILS SPORTING FUN,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
