Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,4,1.49,5.96,2011,January,Friday,12 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,1,1.49,1.49,2011,January,Thursday,11 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,12,1.49,17.88,2011,January,Thursday,5 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,4,1.49,5.96,2011,January,Friday,1 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,2,1.49,2.98,2011,January,Sunday,4 PM,Weekend
CERAMIC PLATE STRAWBERRY DESIGN,4,1.49,5.96,2011,January,Thursday,1 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,12,1.49,17.88,2011,January,Monday,9 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,4,1.49,5.96,2011,January,Sunday,4 PM,Weekend
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Sunday,12 PM,Weekend
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Monday,10 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,4,0.39,1.56,2011,December,Monday,11 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Monday,3 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Tuesday,11 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Tuesday,12 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,8,0.39,3.12,2011,December,Tuesday,12 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,4,0.39,1.56,2011,December,Tuesday,5 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Wednesday,4 PM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Thursday,9 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,32,0.39,12.48,2011,December,Thursday,9 AM,Weekday
CERAMIC PLATE STRAWBERRY DESIGN,16,0.39,6.24,2011,December,Thursday,3 PM,Weekday
