Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RING OF ROSES BIRTHDAY CARD,72,0.36,25.92,2011,February,Wednesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Sunday,2 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Sunday,2 PM,Weekend
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,February,Monday,6 PM,Weekday
RING OF ROSES BIRTHDAY CARD,36,0.42,15.12,2011,February,Tuesday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Monday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,March,Monday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,March,Thursday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,24,0.42,10.08,2011,March,Wednesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,March,Friday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,March,Monday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,March,Wednesday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,March,Wednesday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Friday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Monday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Wednesday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Thursday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Thursday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Friday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Friday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Monday,8 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Wednesday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,April,Thursday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,3,0.83,2.49,2011,April,Friday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,24,0.42,10.08,2011,April,Sunday,12 PM,Weekend
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,April,Tuesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,36,0.42,15.12,2011,May,Wednesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Thursday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Friday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Sunday,4 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Thursday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,May,Wednesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Thursday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Friday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,May,Monday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,May,Wednesday,5 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Friday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,144,0.36,51.84,2011,June,Wednesday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,24,0.42,10.08,2011,June,Thursday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Friday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,72,0.36,25.92,2011,June,Sunday,11 AM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Sunday,12 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Monday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Tuesday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Wednesday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,June,Friday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,June,Monday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Friday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Friday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,4,0.83,3.32,2011,July,Monday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Tuesday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Tuesday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,July,Friday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,24,0.42,10.08,2011,July,Tuesday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Thursday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Tuesday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Tuesday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,July,Wednesday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Friday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,July,Sunday,3 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Thursday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Friday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Friday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,2,0.83,1.66,2011,August,Thursday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Thursday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,August,Friday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Thursday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Tuesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,August,Wednesday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,August,Sunday,1 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,September,Sunday,2 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,September,Tuesday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,7,0.83,5.81,2011,September,Wednesday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,September,Friday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,September,Sunday,3 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,September,Thursday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Friday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Monday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Monday,1 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Wednesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,144,0.36,51.84,2011,February,Thursday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Thursday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,February,Monday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,36,0.42,15.12,2011,February,Monday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,5,0.83,4.15,2011,February,Monday,2 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,24,0.42,10.08,2011,January,Sunday,11 AM,Weekend
RING OF ROSES BIRTHDAY CARD,24,0.42,10.08,2011,January,Sunday,4 PM,Weekend
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,January,Monday,10 AM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,January,Friday,8 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Sunday,11 AM,Weekend
RING OF ROSES BIRTHDAY CARD,3,0.83,2.49,2011,January,Tuesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,January,Friday,12 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Friday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,January,Tuesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Friday,3 PM,Weekday
RING OF ROSES BIRTHDAY CARD,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
RING OF ROSES BIRTHDAY CARD,12,0.42,5.04,2011,December,Tuesday,11 AM,Weekday
RING OF ROSES BIRTHDAY CARD,3,0.83,2.49,2011,December,Thursday,9 AM,Weekday
RING OF ROSES BIRTHDAY CARD,3,0.83,2.49,2011,December,Friday,10 AM,Weekday
