Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,February,Sunday,4 PM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Tuesday,11 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Tuesday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,4,2.46,9.84,2011,March,Friday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,3,1.25,3.75,2011,March,Tuesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,March,Tuesday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,March,Sunday,12 PM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,3,1.25,3.75,2011,March,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,5,2.46,12.3,2011,March,Thursday,6 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,March,Monday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,March,Tuesday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,March,Thursday,1 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,March,Monday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,April,Monday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,April,Friday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,April,Tuesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,April,Wednesday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,April,Thursday,1 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,April,Thursday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,3,1.25,3.75,2011,May,Wednesday,11 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,May,Friday,7 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,May,Thursday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,May,Thursday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,May,Monday,8 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,5,1.25,6.25,2011,May,Wednesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,June,Thursday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,June,Friday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,June,Friday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,6,2.46,14.76,2011,June,Tuesday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,June,Wednesday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,June,Wednesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,June,Thursday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,June,Sunday,1 PM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,July,Thursday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,July,Tuesday,11 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,4,1.25,5.0,2011,August,Monday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,August,Wednesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,4,2.46,9.84,2011,August,Tuesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,3,2.46,7.38,2011,September,Tuesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,3,2.46,7.38,2011,September,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,September,Tuesday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Thursday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,February,Thursday,12 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Friday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Wednesday,11 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,February,Sunday,12 PM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,January,Friday,10 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,January,Sunday,4 PM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,2,1.25,2.5,2011,January,Monday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,January,Tuesday,6 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,12,1.25,15.0,2011,January,Thursday,1 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,January,Friday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,96,1.06,101.76,2011,January,Friday,5 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,January,Tuesday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,3,1.25,3.75,2011,January,Sunday,11 AM,Weekend
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,1.25,1.25,2011,January,Tuesday,2 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,4,2.46,9.84,2011,December,Thursday,4 PM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
DECORATIVE ROSE BATHROOM BOTTLE,1,2.46,2.46,2011,December,Thursday,10 AM,Weekday
