Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Thursday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,June,Friday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,June,Friday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Sunday,10 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,June,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Monday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,June,Tuesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,June,Friday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,June,Friday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,June,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Monday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,June,Wednesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Thursday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Thursday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,June,Thursday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,June,Thursday,7 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Friday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Tuesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Tuesday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,June,Thursday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,July,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,July,Sunday,11 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,6,1.65,9.9,2011,July,Monday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,July,Tuesday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.65,79.2,2011,July,Wednesday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,July,Thursday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,July,Thursday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Friday,8 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,July,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,July,Wednesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,July,Wednesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,July,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Thursday,8 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,July,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,July,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,July,Monday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Tuesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,July,Wednesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,July,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Tuesday,8 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Wednesday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,July,Thursday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,July,Thursday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,July,Thursday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,July,Sunday,3 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Wednesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,August,Wednesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,August,Wednesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,August,Thursday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,August,Thursday,7 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,August,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Friday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,August,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Thursday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Thursday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Tuesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Thursday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,August,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Monday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Tuesday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Wednesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Thursday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,August,Friday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,August,Sunday,11 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,August,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,August,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,6,1.65,9.9,2011,August,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,August,Tuesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,August,Wednesday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,August,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,September,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Thursday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Friday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Friday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,September,Sunday,11 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,September,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Monday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Monday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Monday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Tuesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Wednesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Wednesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,September,Wednesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Wednesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,September,Wednesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Thursday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,6,1.65,9.9,2011,September,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,September,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,September,Tuesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Tuesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Tuesday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,September,Tuesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Tuesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Wednesday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Monday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,6,1.65,9.9,2011,September,Tuesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Thursday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Thursday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,September,Thursday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Friday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,September,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,September,Thursday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,September,Thursday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,February,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Monday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,February,Monday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,24,1.65,39.6,2011,February,Monday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,24,1.65,39.6,2011,February,Tuesday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Tuesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Tuesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Wednesday,8 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Wednesday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,February,Wednesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Thursday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Thursday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Thursday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,February,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Monday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,24,1.65,39.6,2011,February,Monday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,February,Monday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Tuesday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,February,Tuesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,February,Tuesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,February,Wednesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,February,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Friday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,February,Friday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Friday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Sunday,1 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,February,Sunday,3 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Monday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,February,Monday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,February,Tuesday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Tuesday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Tuesday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Wednesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Wednesday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Wednesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,February,Sunday,11 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Monday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,February,Monday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,36,1.65,59.4,2011,February,Tuesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,February,Tuesday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Thursday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Sunday,11 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,February,Sunday,3 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,February,Sunday,4 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,February,Monday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,3.29,6.58,2011,February,Monday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Tuesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Tuesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Wednesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,January,Friday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,6,1.65,9.9,2011,January,Friday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,January,Monday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Monday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,7,1.65,11.55,2011,January,Tuesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,January,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,January,Thursday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,January,Friday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,January,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,5,1.65,8.25,2011,January,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Monday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Monday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,3.29,6.58,2011,January,Monday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,January,Tuesday,9 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,January,Tuesday,11 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Tuesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,48,1.45,69.6,2011,January,Wednesday,10 AM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Wednesday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,3,1.65,4.95,2011,January,Wednesday,1 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Wednesday,3 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Wednesday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,January,Thursday,5 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,4,1.65,6.6,2011,January,Friday,12 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Sunday,11 AM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,1,1.65,1.65,2011,January,Sunday,12 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,6,1.65,9.9,2011,January,Sunday,2 PM,Weekend
BUNDLE OF 3 RETRO NOTE BOOKS,12,1.65,19.8,2011,January,Monday,4 PM,Weekday
BUNDLE OF 3 RETRO NOTE BOOKS,2,1.65,3.3,2011,January,Tuesday,2 PM,Weekday
