Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,July,Tuesday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,July,Tuesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,3,0.85,2.55,2011,July,Friday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,July,Monday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,July,Monday,5 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,July,Tuesday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,6,0.85,5.1,2011,July,Friday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,July,Friday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,July,Sunday,11 AM,Weekend
TEA BAG PLATE RED RETROSPOT,144,0.85,122.4,2011,July,Sunday,3 PM,Weekend
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Monday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Tuesday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Wednesday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Thursday,10 AM,Weekday
TEA BAG PLATE RED RETROSPOT,24,0.85,20.4,2011,August,Thursday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Thursday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,11,0.85,9.35,2011,August,Friday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,15,0.85,12.75,2011,August,Friday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,24,0.85,20.4,2011,August,Monday,10 AM,Weekday
TEA BAG PLATE RED RETROSPOT,2,1.63,3.26,2011,August,Wednesday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Friday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Friday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,10,0.85,8.5,2011,August,Tuesday,5 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Wednesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,3,0.85,2.55,2011,August,Wednesday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,August,Friday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Tuesday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,August,Tuesday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Wednesday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,August,Thursday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,24,0.85,20.4,2011,August,Thursday,5 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,August,Thursday,7 PM,Weekday
TEA BAG PLATE RED RETROSPOT,2,0.85,1.7,2011,August,Friday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,2,0.85,1.7,2011,August,Sunday,12 PM,Weekend
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,August,Sunday,1 PM,Weekend
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,August,Wednesday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,2,1.63,3.26,2011,September,Friday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,24,0.85,20.4,2011,September,Sunday,3 PM,Weekend
TEA BAG PLATE RED RETROSPOT,2,0.85,1.7,2011,September,Tuesday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,September,Wednesday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,4,0.85,3.4,2011,September,Thursday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,3,0.85,2.55,2011,September,Thursday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Friday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,September,Friday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Sunday,10 AM,Weekend
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,September,Tuesday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,4,0.85,3.4,2011,September,Wednesday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Thursday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,10,0.85,8.5,2011,September,Sunday,3 PM,Weekend
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Monday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Tuesday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,7,1.63,11.41,2011,September,Wednesday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Friday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,10,0.85,8.5,2011,September,Sunday,1 PM,Weekend
TEA BAG PLATE RED RETROSPOT,13,0.85,11.05,2011,September,Monday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Wednesday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,36,0.85,30.6,2011,September,Wednesday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,September,Wednesday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,September,Wednesday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,4,1.63,6.52,2011,September,Wednesday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,September,Thursday,8 AM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,February,Sunday,3 PM,Weekend
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,February,Monday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,February,Tuesday,11 AM,Weekday
TEA BAG PLATE RED RETROSPOT,5,0.85,4.25,2011,February,Thursday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,24,0.85,20.4,2011,February,Monday,9 AM,Weekday
TEA BAG PLATE RED RETROSPOT,6,0.85,5.1,2011,February,Monday,12 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,0.85,0.85,2011,February,Monday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,February,Monday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
TEA BAG PLATE RED RETROSPOT,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
TEA BAG PLATE RED RETROSPOT,2,0.85,1.7,2011,February,Thursday,3 PM,Weekday
TEA BAG PLATE RED RETROSPOT,4,0.85,3.4,2011,February,Friday,1 PM,Weekday
TEA BAG PLATE RED RETROSPOT,1,1.63,1.63,2011,February,Friday,5 PM,Weekday
TEA BAG PLATE RED RETROSPOT,144,0.85,122.4,2011,February,Monday,10 AM,Weekday
