Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,3,1.65,4.95,2011,February,Sunday,12 PM,Weekend
HEART T-LIGHT HOLDER WILLIE WINKIE,3,1.65,4.95,2011,February,Monday,1 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,February,Monday,3 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,2,1.65,3.3,2011,January,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,6,1.65,9.9,2011,January,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,24,1.65,39.6,2011,January,Wednesday,12 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,3,1.65,4.95,2011,January,Thursday,12 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,5,1.65,8.25,2011,January,Friday,1 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Monday,8 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,2,3.29,6.58,2011,January,Tuesday,9 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Tuesday,11 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,1.65,1.65,2011,January,Thursday,6 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Friday,8 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,4,1.65,6.6,2011,January,Friday,12 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,2,1.65,3.3,2011,January,Sunday,12 PM,Weekend
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Sunday,1 PM,Weekend
HEART T-LIGHT HOLDER WILLIE WINKIE,1,1.65,1.65,2011,January,Sunday,1 PM,Weekend
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Monday,3 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,4,3.29,13.16,2011,January,Monday,3 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,January,Tuesday,4 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,4,3.29,13.16,2011,January,Wednesday,3 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,2,1.65,3.3,2011,January,Wednesday,5 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Monday,9 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Tuesday,1 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,6,1.65,9.9,2011,January,Wednesday,2 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,1.65,1.65,2011,January,Thursday,3 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,2,3.29,6.58,2011,January,Friday,4 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Sunday,11 AM,Weekend
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,January,Sunday,12 PM,Weekend
HEART T-LIGHT HOLDER WILLIE WINKIE,1,1.65,1.65,2011,January,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,January,Tuesday,4 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,3,3.29,9.87,2011,January,Tuesday,4 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,December,Thursday,12 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,2,1.65,3.3,2011,December,Thursday,7 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,December,Friday,4 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,December,Monday,10 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,December,Monday,5 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,December,Tuesday,12 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,9,1.65,14.85,2011,December,Tuesday,2 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,December,Tuesday,4 PM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,5,3.29,16.45,2011,December,Thursday,9 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,December,Thursday,9 AM,Weekday
HEART T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,December,Thursday,4 PM,Weekday
