Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JIGSAW TREE WITH BIRDHOUSE,6,0.59,3.54,2011,June,Tuesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,29,1.25,36.25,2011,June,Wednesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,5,1.25,6.25,2011,June,Thursday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,June,Thursday,5 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,1.25,5.0,2011,July,Monday,10 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,1.25,1.25,2011,July,Monday,10 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,1.25,3.75,2011,July,Monday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,10,0.59,5.9,2011,July,Monday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,1.25,3.75,2011,July,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,1.25,3.75,2011,July,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,1.25,15.0,2011,July,Tuesday,5 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,July,Wednesday,11 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,1.25,5.0,2011,July,Wednesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,1.25,1.25,2011,July,Wednesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,1.25,5.0,2011,July,Thursday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,1.25,1.25,2011,July,Thursday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,July,Friday,1 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,1.25,1.25,2011,July,Friday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,July,Sunday,12 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,2,1.25,2.5,2011,July,Monday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,1.25,5.0,2011,July,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,1.25,3.75,2011,July,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,July,Wednesday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,1.25,1.25,2011,July,Wednesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,1.25,2.5,2011,July,Friday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,0.59,1.18,2011,July,Monday,1 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,5,1.25,6.25,2011,July,Monday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,6,1.25,7.5,2011,July,Monday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,July,Wednesday,10 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,5,1.25,6.25,2011,July,Wednesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,1.25,5.0,2011,July,Wednesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,24,0.59,14.16,2011,July,Thursday,11 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,7,1.25,8.75,2011,July,Friday,9 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,July,Friday,1 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,July,Sunday,1 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,August,Wednesday,10 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,August,Wednesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,August,Thursday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,72,0.59,42.48,2011,August,Thursday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,August,Friday,10 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,0.59,1.18,2011,August,Sunday,12 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,August,Sunday,12 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,August,Friday,9 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,August,Wednesday,11 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,6,0.59,3.54,2011,September,Thursday,5 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,September,Friday,9 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,3.29,6.58,2011,September,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,September,Wednesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,6,0.59,3.54,2011,September,Thursday,5 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,0.59,1.18,2011,September,Friday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,0.59,1.18,2011,September,Sunday,2 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,4,0.59,2.36,2011,February,Wednesday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,February,Thursday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,February,Thursday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,February,Sunday,4 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,February,Monday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,February,Monday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,February,Tuesday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,24,0.59,14.16,2011,February,Monday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,February,Thursday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,February,Friday,9 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,February,Sunday,1 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,February,Sunday,3 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Tuesday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,5,0.59,2.95,2011,January,Tuesday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,0.59,2.36,2011,January,Tuesday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,January,Wednesday,12 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Wednesday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,3.29,9.87,2011,January,Wednesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,January,Thursday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Sunday,11 AM,Weekend
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Tuesday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Tuesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,3.29,9.87,2011,January,Tuesday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,4,0.59,2.36,2011,January,Sunday,12 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Wednesday,11 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,0.59,0.59,2011,January,Sunday,2 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,2,0.59,1.18,2011,January,Monday,10 AM,Weekday
JIGSAW TREE WITH BIRDHOUSE,3,0.59,1.77,2011,January,Monday,2 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,1,3.29,3.29,2011,December,Thursday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,2,3.29,6.58,2011,December,Friday,4 PM,Weekday
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,December,Sunday,12 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,2,0.59,1.18,2011,December,Sunday,3 PM,Weekend
JIGSAW TREE WITH BIRDHOUSE,12,0.59,7.08,2011,December,Thursday,12 PM,Weekday
