Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ICON MUG REVOLUTIONARY,2,0.39,0.78,2011,July,Thursday,1 PM,Weekday
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,August,Friday,4 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,August,Tuesday,5 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,August,Monday,2 PM,Weekday
ICON MUG REVOLUTIONARY,30,0.39,11.7,2011,August,Wednesday,2 PM,Weekday
ICON MUG REVOLUTIONARY,18,0.39,7.02,2011,August,Wednesday,3 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,August,Sunday,12 PM,Weekend
ICON MUG REVOLUTIONARY,3,0.39,1.17,2011,August,Sunday,2 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,September,Thursday,12 PM,Weekday
ICON MUG REVOLUTIONARY,3,0.39,1.17,2011,September,Sunday,11 AM,Weekend
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,September,Wednesday,2 PM,Weekday
ICON MUG REVOLUTIONARY,2,0.39,0.78,2011,September,Wednesday,2 PM,Weekday
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,September,Thursday,11 AM,Weekday
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,September,Sunday,12 PM,Weekend
ICON MUG REVOLUTIONARY,3,0.39,1.17,2011,September,Sunday,1 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,September,Monday,10 AM,Weekday
ICON MUG REVOLUTIONARY,18,0.39,7.02,2011,September,Monday,12 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,February,Sunday,1 PM,Weekend
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,February,Thursday,12 PM,Weekday
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,February,Thursday,3 PM,Weekday
ICON MUG REVOLUTIONARY,4,0.39,1.56,2011,February,Sunday,12 PM,Weekend
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,February,Sunday,3 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,February,Sunday,4 PM,Weekend
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,February,Sunday,4 PM,Weekend
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,February,Friday,4 PM,Weekday
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,February,Sunday,11 AM,Weekend
ICON MUG REVOLUTIONARY,2,0.39,0.78,2011,February,Monday,12 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Monday,12 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Monday,12 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Thursday,12 PM,Weekday
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,January,Thursday,4 PM,Weekday
ICON MUG REVOLUTIONARY,3,0.39,1.17,2011,January,Sunday,4 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Sunday,4 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Friday,1 PM,Weekday
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,January,Sunday,2 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Sunday,2 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Sunday,4 PM,Weekend
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,January,Thursday,3 PM,Weekday
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,January,Friday,9 AM,Weekday
ICON MUG REVOLUTIONARY,2,0.39,0.78,2011,January,Monday,3 PM,Weekday
ICON MUG REVOLUTIONARY,7,0.39,2.73,2011,January,Tuesday,3 PM,Weekday
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,January,Tuesday,3 PM,Weekday
ICON MUG REVOLUTIONARY,3,0.39,1.17,2011,December,Thursday,2 PM,Weekday
ICON MUG REVOLUTIONARY,4,0.39,1.56,2011,December,Thursday,2 PM,Weekday
ICON MUG REVOLUTIONARY,6,0.39,2.34,2011,December,Friday,2 PM,Weekday
ICON MUG REVOLUTIONARY,1,0.39,0.39,2011,December,Monday,12 PM,Weekday
ICON MUG REVOLUTIONARY,2,0.39,0.78,2011,December,Monday,4 PM,Weekday
ICON MUG REVOLUTIONARY,12,0.39,4.68,2011,December,Monday,5 PM,Weekday
