Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT UMBRELLA,96,4.95,475.2,2011,March,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Tuesday,8 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Tuesday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Wednesday,8 AM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,March,Wednesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,March,Monday,2 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Wednesday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Wednesday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,March,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Friday,2 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Monday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,March,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,March,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,March,Wednesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,April,Friday,11 AM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,April,Friday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,April,Sunday,2 PM,Weekend
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,April,Monday,4 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,April,Tuesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,April,Friday,8 AM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,April,Monday,4 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,April,Tuesday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,April,Friday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,April,Friday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,April,Friday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,April,Monday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,April,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,4,5.95,23.8,2011,April,Wednesday,9 AM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,April,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,April,Thursday,5 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,April,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,April,Wednesday,11 AM,Weekday
RED RETROSPOT UMBRELLA,5,5.95,29.75,2011,April,Thursday,1 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,May,Friday,8 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,May,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,48,4.95,237.6,2011,May,Friday,1 PM,Weekday
RED RETROSPOT UMBRELLA,9,5.95,53.55,2011,May,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,May,Monday,8 AM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,May,Tuesday,11 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,May,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,48,4.95,237.6,2011,May,Thursday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,May,Thursday,7 PM,Weekday
RED RETROSPOT UMBRELLA,5,5.95,29.75,2011,May,Thursday,8 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,May,Friday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,May,Friday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,May,Friday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,May,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,12,5.95,71.4,2011,May,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,May,Thursday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,May,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,May,Thursday,4 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,May,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,9,4.95,44.55,2011,June,Thursday,5 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,June,Sunday,3 PM,Weekend
RED RETROSPOT UMBRELLA,2,12.46,24.92,2011,June,Friday,5 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,June,Monday,8 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,June,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,June,Wednesday,10 AM,Weekday
RED RETROSPOT UMBRELLA,4,5.95,23.8,2011,June,Wednesday,1 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,June,Thursday,4 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,June,Monday,11 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,June,Monday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,June,Monday,3 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,June,Tuesday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,June,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,June,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,June,Thursday,4 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,July,Friday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Friday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Monday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Wednesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Thursday,5 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Thursday,6 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,July,Friday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Friday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Friday,4 PM,Weekday
RED RETROSPOT UMBRELLA,12,5.95,71.4,2011,July,Sunday,2 PM,Weekend
RED RETROSPOT UMBRELLA,21,5.95,124.95,2011,July,Sunday,10 AM,Weekend
RED RETROSPOT UMBRELLA,48,4.95,237.6,2011,July,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Sunday,1 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Sunday,3 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Monday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Tuesday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Tuesday,11 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,July,Tuesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Tuesday,5 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,July,Thursday,3 PM,Weekday
RED RETROSPOT UMBRELLA,96,4.95,475.2,2011,July,Sunday,1 PM,Weekend
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,July,Sunday,1 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Sunday,4 PM,Weekend
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,July,Sunday,4 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Monday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,July,Monday,5 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Wednesday,1 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Friday,2 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,July,Friday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Friday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,July,Sunday,11 AM,Weekend
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,August,Monday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,August,Monday,5 PM,Weekday
RED RETROSPOT UMBRELLA,2,12.46,24.92,2011,August,Tuesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,August,Thursday,5 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Monday,1 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,August,Wednesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Thursday,9 AM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,August,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,August,Thursday,1 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Monday,10 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Monday,1 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Wednesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,August,Wednesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,12,5.95,71.4,2011,August,Friday,11 AM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,August,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,August,Sunday,1 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,August,Sunday,3 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,August,Monday,2 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,August,Wednesday,10 AM,Weekday
RED RETROSPOT UMBRELLA,4,5.95,23.8,2011,August,Wednesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,August,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Thursday,1 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,August,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,August,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,August,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,September,Thursday,2 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,September,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,4 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,September,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,12,5.95,71.4,2011,September,Sunday,3 PM,Weekend
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Monday,11 AM,Weekday
RED RETROSPOT UMBRELLA,5,5.95,29.75,2011,September,Wednesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Thursday,11 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Thursday,11 AM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,September,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,2 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,September,Sunday,3 PM,Weekend
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,September,Tuesday,11 AM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,September,Tuesday,1 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,September,Tuesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Wednesday,4 PM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,September,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,12,5.95,71.4,2011,September,Friday,9 AM,Weekday
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,September,Friday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,September,Friday,1 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Friday,2 PM,Weekday
RED RETROSPOT UMBRELLA,18,5.95,107.1,2011,September,Friday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,September,Sunday,3 PM,Weekend
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Monday,10 AM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Monday,11 AM,Weekday
RED RETROSPOT UMBRELLA,4,5.95,23.8,2011,September,Monday,1 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Tuesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Tuesday,1 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Wednesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,8,12.46,99.68,2011,September,Wednesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,2,12.46,24.92,2011,September,Wednesday,3 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Thursday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,September,Sunday,12 PM,Weekend
RED RETROSPOT UMBRELLA,9,5.95,53.55,2011,September,Sunday,1 PM,Weekend
RED RETROSPOT UMBRELLA,4,5.95,23.8,2011,September,Monday,1 PM,Weekday
RED RETROSPOT UMBRELLA,2,12.46,24.92,2011,September,Monday,3 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Wednesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,September,Wednesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,September,Wednesday,1 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Thursday,10 AM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,September,Thursday,3 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,September,Friday,12 PM,Weekday
RED RETROSPOT UMBRELLA,2,5.95,11.9,2011,February,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,February,Tuesday,2 PM,Weekday
RED RETROSPOT UMBRELLA,144,4.95,712.8,2011,February,Wednesday,10 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,6,5.95,35.7,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,February,Thursday,9 AM,Weekday
RED RETROSPOT UMBRELLA,3,5.95,17.85,2011,February,Thursday,9 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,February,Friday,3 PM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,February,Sunday,1 PM,Weekend
RED RETROSPOT UMBRELLA,1,12.46,12.46,2011,February,Monday,9 AM,Weekday
RED RETROSPOT UMBRELLA,1,5.95,5.95,2011,February,Monday,2 PM,Weekday
