Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE CAKE TOWEL PINK SPOTS,3,4.13,12.39,2011,January,Tuesday,5 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,12,4.13,49.56,2011,January,Wednesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,24,1.95,46.8,2011,January,Wednesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,14,4.13,57.82,2011,January,Thursday,6 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,5,4.13,20.65,2011,January,Thursday,6 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,6,4.13,24.78,2011,January,Friday,5 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,24,1.95,46.8,2011,January,Tuesday,10 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,February,Thursday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,February,Friday,11 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,February,Friday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,February,Wednesday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,48,1.95,93.6,2011,February,Thursday,2 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,February,Friday,11 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,February,Friday,5 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,12,6.75,81.0,2011,March,Friday,9 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,March,Friday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,March,Monday,8 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,March,Monday,10 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,March,Monday,5 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,March,Thursday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,March,Tuesday,2 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,March,Thursday,6 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,March,Tuesday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,10,1.95,19.5,2011,March,Tuesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,6,1.95,11.7,2011,March,Tuesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,March,Wednesday,2 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,32,1.95,62.4,2011,March,Wednesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,March,Sunday,1 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,March,Sunday,3 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,March,Monday,9 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,March,Monday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,March,Tuesday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,April,Friday,10 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,April,Tuesday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,April,Tuesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,May,Tuesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,4,6.75,27.0,2011,May,Wednesday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,May,Friday,9 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,6,6.75,40.5,2011,May,Tuesday,2 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,June,Tuesday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,4,6.75,27.0,2011,June,Sunday,10 AM,Weekend
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,June,Sunday,1 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,June,Tuesday,11 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,July,Friday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,July,Friday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,July,Tuesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,September,Thursday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,September,Monday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,September,Wednesday,11 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,8,1.95,15.6,2011,September,Wednesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,8,6.75,54.0,2011,September,Thursday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,5,1.95,9.75,2011,September,Friday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,3,6.75,20.25,2011,September,Sunday,3 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,September,Thursday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,September,Sunday,1 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,September,Wednesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,September,Friday,11 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,September,Wednesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,2,6.75,13.5,2011,September,Thursday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,24,1.95,46.8,2011,February,Friday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,February,Wednesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,February,Wednesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,18,5.95,107.1,2011,February,Sunday,1 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,12,6.75,81.0,2011,February,Monday,12 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,February,Tuesday,5 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Sunday,12 PM,Weekend
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Tuesday,4 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Monday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Wednesday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Wednesday,1 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,36,5.95,214.2,2011,January,Wednesday,3 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Thursday,2 PM,Weekday
LARGE CAKE TOWEL PINK SPOTS,12,5.95,71.4,2011,January,Friday,8 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,6.75,6.75,2011,January,Friday,11 AM,Weekday
LARGE CAKE TOWEL PINK SPOTS,1,13.29,13.29,2011,January,Friday,3 PM,Weekday
