Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA TIME KITCHEN APRON,1,5.95,5.95,2011,January,Sunday,3 PM,Weekend
TEA TIME KITCHEN APRON,1,5.95,5.95,2011,January,Sunday,3 PM,Weekend
TEA TIME KITCHEN APRON,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
TEA TIME KITCHEN APRON,2,5.95,11.9,2011,January,Tuesday,2 PM,Weekday
TEA TIME KITCHEN APRON,1,5.95,5.95,2011,January,Sunday,11 AM,Weekend
TEA TIME KITCHEN APRON,3,5.95,17.85,2011,January,Monday,1 PM,Weekday
TEA TIME KITCHEN APRON,1,12.46,12.46,2011,January,Monday,3 PM,Weekday
TEA TIME KITCHEN APRON,3,5.95,17.85,2011,January,Monday,4 PM,Weekday
TEA TIME KITCHEN APRON,12,4.65,55.8,2011,January,Wednesday,3 PM,Weekday
TEA TIME KITCHEN APRON,6,5.95,35.7,2011,January,Thursday,9 AM,Weekday
TEA TIME KITCHEN APRON,1,12.46,12.46,2011,January,Friday,4 PM,Weekday
TEA TIME KITCHEN APRON,2,5.95,11.9,2011,January,Sunday,11 AM,Weekend
TEA TIME KITCHEN APRON,3,5.95,17.85,2011,January,Monday,10 AM,Weekday
TEA TIME KITCHEN APRON,6,5.95,35.7,2011,January,Wednesday,2 PM,Weekday
TEA TIME KITCHEN APRON,3,5.95,17.85,2011,December,Thursday,8 AM,Weekday
TEA TIME KITCHEN APRON,4,5.95,23.8,2011,December,Thursday,6 PM,Weekday
TEA TIME KITCHEN APRON,3,5.95,17.85,2011,December,Sunday,11 AM,Weekend
TEA TIME KITCHEN APRON,2,12.46,24.92,2011,December,Monday,5 PM,Weekday
TEA TIME KITCHEN APRON,2,12.46,24.92,2011,December,Monday,5 PM,Weekday
