Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,March,Monday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,March,Thursday,1 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,March,Friday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,March,Sunday,12 PM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,March,Sunday,1 PM,Weekend
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,March,Friday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,March,Wednesday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,March,Wednesday,2 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,April,Monday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,April,Tuesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,April,Tuesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,April,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
EMPIRE BIRTHDAY CARD,2,0.83,1.66,2011,April,Tuesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,24,0.42,10.08,2011,April,Tuesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,April,Wednesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,2,0.83,1.66,2011,May,Tuesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Wednesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Friday,8 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Tuesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Thursday,9 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Monday,5 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Tuesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Wednesday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,May,Friday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Monday,2 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,May,Monday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,June,Tuesday,1 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,June,Thursday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,June,Sunday,11 AM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,June,Wednesday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,3,0.83,2.49,2011,June,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,24,0.42,10.08,2011,June,Thursday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,June,Thursday,8 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,July,Monday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,July,Tuesday,2 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,July,Friday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,July,Sunday,1 PM,Weekend
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,36,0.42,15.12,2011,July,Friday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,July,Monday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,July,Friday,9 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,August,Thursday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Friday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Sunday,3 PM,Weekend
EMPIRE BIRTHDAY CARD,24,0.42,10.08,2011,August,Monday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Monday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Thursday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,August,Monday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,August,Tuesday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Wednesday,9 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Tuesday,2 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Wednesday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Friday,9 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Friday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Sunday,12 PM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Tuesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,September,Tuesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,2,0.83,1.66,2011,September,Wednesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,September,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,September,Thursday,5 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,February,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,February,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,February,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,2,0.83,1.66,2011,February,Monday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,February,Sunday,12 PM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,February,Sunday,11 AM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Tuesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Wednesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Sunday,11 AM,Weekend
EMPIRE BIRTHDAY CARD,24,0.42,10.08,2011,January,Sunday,4 PM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Wednesday,10 AM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Wednesday,2 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,January,Wednesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,January,Thursday,12 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Tuesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,2,0.83,1.66,2011,January,Wednesday,1 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Sunday,11 AM,Weekend
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,January,Monday,2 PM,Weekday
EMPIRE BIRTHDAY CARD,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
EMPIRE BIRTHDAY CARD,12,0.42,5.04,2011,December,Tuesday,11 AM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
EMPIRE BIRTHDAY CARD,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
