Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,March,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,March,Wednesday,1 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1440,0.17,244.8,2011,March,Wednesday,1 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,March,Thursday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,12,0.42,5.04,2011,April,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,9,0.42,3.78,2011,April,Wednesday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,9,0.42,3.78,2011,April,Friday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,April,Sunday,10 AM,Weekend
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,April,Monday,1 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,13,0.42,5.46,2011,April,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,18,0.42,7.56,2011,April,Thursday,6 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,19,0.42,7.98,2011,May,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,14,0.42,5.88,2011,May,Monday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,May,Monday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,May,Thursday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,May,Sunday,3 PM,Weekend
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,May,Wednesday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,7,0.42,2.94,2011,May,Tuesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,June,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,2,0.42,0.84,2011,June,Friday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,June,Sunday,12 PM,Weekend
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,June,Tuesday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,7,0.42,2.94,2011,June,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,June,Monday,1 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,20,0.42,8.4,2011,June,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,12,0.42,5.04,2011,June,Tuesday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,8,0.42,3.36,2011,June,Thursday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,June,Tuesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,2,0.42,0.84,2011,July,Thursday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1,0.42,0.42,2011,July,Thursday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,July,Friday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,July,Tuesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,7,0.42,2.94,2011,July,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,July,Sunday,11 AM,Weekend
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,July,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,26,0.42,10.92,2011,July,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,July,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,8,0.42,3.36,2011,July,Friday,9 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,14,0.42,5.88,2011,July,Monday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,24,0.42,10.08,2011,July,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,July,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,3,0.42,1.26,2011,July,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1440,0.17,244.8,2011,July,Thursday,2 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,12,0.42,5.04,2011,July,Thursday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,July,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1440,0.17,244.8,2011,July,Sunday,11 AM,Weekend
GIRLS ALPHABET IRON ON PATCHES,1440,0.17,244.8,2011,July,Sunday,11 AM,Weekend
GIRLS ALPHABET IRON ON PATCHES,22,0.42,9.24,2011,August,Monday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,August,Tuesday,10 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,13,0.42,5.46,2011,August,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,17,0.42,7.14,2011,August,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,August,Tuesday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,16,0.42,6.72,2011,August,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,15,0.42,6.3,2011,August,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,August,Tuesday,10 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,10,0.42,4.2,2011,August,Tuesday,10 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,3,0.42,1.26,2011,August,Tuesday,10 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,19,0.42,7.98,2011,August,Tuesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,26,0.42,10.92,2011,August,Tuesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,8,0.42,3.36,2011,August,Tuesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,18,0.42,7.56,2011,August,Tuesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,2,0.42,0.84,2011,August,Tuesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1440,0.17,244.8,2011,September,Thursday,11 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,3,0.42,1.26,2011,September,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,14,0.42,5.88,2011,September,Wednesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1,0.42,0.42,2011,September,Wednesday,12 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,11,0.42,4.62,2011,September,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,September,Thursday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,10,0.42,4.2,2011,September,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,28,0.42,11.76,2011,September,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,September,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,September,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,7,0.42,2.94,2011,September,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,September,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1,0.42,0.42,2011,September,Thursday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,September,Friday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,2,0.42,0.84,2011,September,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,7,0.42,2.94,2011,September,Thursday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,12,0.42,5.04,2011,February,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,February,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,February,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,19,0.42,7.98,2011,February,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,11,0.42,4.62,2011,February,Monday,2 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,7,0.42,2.94,2011,January,Thursday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,12,0.42,5.04,2011,January,Friday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,8,0.42,3.36,2011,January,Tuesday,6 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,January,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,January,Friday,9 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,21,0.42,8.82,2011,January,Friday,1 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,January,Friday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,January,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,4,0.42,1.68,2011,January,Tuesday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,January,Wednesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,17,0.42,7.14,2011,January,Thursday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,January,Sunday,1 PM,Weekend
GIRLS ALPHABET IRON ON PATCHES,15,0.42,6.3,2011,January,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,22,0.42,9.24,2011,January,Tuesday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,January,Thursday,8 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,8,0.42,3.36,2011,January,Thursday,9 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,21,0.42,8.82,2011,January,Thursday,9 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,3,0.42,1.26,2011,January,Friday,2 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,5,0.42,2.1,2011,January,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,1,0.42,0.42,2011,January,Monday,3 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,33,0.42,13.86,2011,January,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,11,0.42,4.62,2011,January,Tuesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,288,0.21,60.48,2011,January,Wednesday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,10,0.42,4.2,2011,December,Thursday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,11,0.42,4.62,2011,December,Friday,4 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,16,0.42,6.72,2011,December,Monday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,22,0.42,9.24,2011,December,Monday,5 PM,Weekday
GIRLS ALPHABET IRON ON PATCHES,50,0.42,21.0,2011,December,Thursday,9 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,6,0.42,2.52,2011,December,Thursday,9 AM,Weekday
GIRLS ALPHABET IRON ON PATCHES,31,0.42,13.02,2011,December,Friday,10 AM,Weekday
