Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,January,Monday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,February,Wednesday,5 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,February,Thursday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Monday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,4,1.25,5.0,2011,February,Wednesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Wednesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,February,Friday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,February,Sunday,10 AM,Weekend
SET OF SALT AND PEPPER TOADSTOOLS,72,1.06,76.32,2011,February,Monday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,February,Monday,6 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,3,1.25,3.75,2011,February,Tuesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,March,Wednesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Wednesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,March,Wednesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,March,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,March,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Monday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Wednesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,March,Thursday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,72,1.06,76.32,2011,March,Monday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Tuesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,March,Thursday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Monday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,March,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,2,1.25,2.5,2011,March,Monday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,4,1.25,5.0,2011,March,Wednesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,4,1.25,5.0,2011,March,Thursday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Friday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Monday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,March,Wednesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,2,1.25,2.5,2011,March,Thursday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,4,1.25,5.0,2011,April,Sunday,12 PM,Weekend
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Monday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Monday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,April,Tuesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,April,Wednesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Friday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Monday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Monday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,April,Thursday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,2,1.25,2.5,2011,April,Tuesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Tuesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,April,Wednesday,8 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Tuesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,May,Wednesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Wednesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Thursday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Tuesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Wednesday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,May,Wednesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Thursday,8 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,2,1.25,2.5,2011,May,Thursday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,3,1.25,3.75,2011,May,Thursday,6 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Friday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Friday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Wednesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,May,Wednesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Wednesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,May,Wednesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,May,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,May,Tuesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,June,Wednesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,June,Monday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,June,Sunday,1 PM,Weekend
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,June,Wednesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,June,Thursday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,June,Thursday,7 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,June,Monday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,June,Thursday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,June,Thursday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,June,Friday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,June,Friday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,June,Wednesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,June,Thursday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,2,1.25,2.5,2011,June,Thursday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,July,Friday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,July,Thursday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,July,Friday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,July,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,July,Wednesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,72,1.06,76.32,2011,July,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,5,1.25,6.25,2011,July,Thursday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,July,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,July,Monday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,July,Tuesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,July,Monday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,July,Tuesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,July,Friday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Wednesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,August,Wednesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,August,Thursday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Thursday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Friday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,August,Wednesday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,August,Thursday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,72,1.06,76.32,2011,August,Thursday,4 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,August,Tuesday,5 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,August,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,August,Wednesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Thursday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,August,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,August,Wednesday,5 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Thursday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Sunday,11 AM,Weekend
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,September,Monday,5 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,September,Tuesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Thursday,8 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Friday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Tuesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Tuesday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Sunday,12 PM,Weekend
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,September,Friday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,72,1.06,76.32,2011,February,Wednesday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,5 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,February,Thursday,6 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,February,Monday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Tuesday,8 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,1,1.25,1.25,2011,February,Tuesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Tuesday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Wednesday,1 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Thursday,6 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,9 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,24,1.25,30.0,2011,February,Monday,2 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Monday,10 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Monday,12 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Tuesday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Thursday,7 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,12,1.25,15.0,2011,January,Friday,3 PM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,January,Tuesday,11 AM,Weekday
SET OF SALT AND PEPPER TOADSTOOLS,6,1.25,7.5,2011,January,Tuesday,11 AM,Weekday
