Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JOY WOODEN BLOCK LETTERS,4,1.25,5.0,2011,December,Monday,12 PM,Weekday
JOY WOODEN BLOCK LETTERS,6,1.25,7.5,2011,December,Monday,2 PM,Weekday
JOY WOODEN BLOCK LETTERS,5,1.25,6.25,2011,December,Tuesday,10 AM,Weekday
JOY WOODEN BLOCK LETTERS,18,1.25,22.5,2011,December,Tuesday,12 PM,Weekday
JOY WOODEN BLOCK LETTERS,2,1.25,2.5,2011,December,Tuesday,12 PM,Weekday
JOY WOODEN BLOCK LETTERS,2,1.25,2.5,2011,December,Tuesday,12 PM,Weekday
JOY WOODEN BLOCK LETTERS,18,1.25,22.5,2011,December,Tuesday,12 PM,Weekday
JOY WOODEN BLOCK LETTERS,1,11.63,11.63,2011,December,Thursday,9 AM,Weekday
JOY WOODEN BLOCK LETTERS,2,1.25,2.5,2011,December,Thursday,12 PM,Weekday
JOY WOODEN BLOCK LETTERS,2,1.25,2.5,2011,December,Thursday,1 PM,Weekday
JOY WOODEN BLOCK LETTERS,2,1.25,2.5,2011,December,Thursday,3 PM,Weekday
JOY WOODEN BLOCK LETTERS,1,1.25,1.25,2011,December,Thursday,5 PM,Weekday
JOY WOODEN BLOCK LETTERS,1,1.25,1.25,2011,December,Thursday,5 PM,Weekday
JOY WOODEN BLOCK LETTERS,18,1.25,22.5,2011,December,Friday,8 AM,Weekday
