Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,2.46,4.92,2011,July,Thursday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.1,2.1,2011,July,Monday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,6,2.1,12.6,2011,July,Monday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,3,4.13,12.39,2011,July,Thursday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,6,2.1,12.6,2011,August,Friday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,6,2.1,12.6,2011,August,Thursday,10 AM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,4.13,8.26,2011,September,Monday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,2.1,4.2,2011,September,Sunday,1 PM,Weekend
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,September,Wednesday,2 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,September,Monday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,September,Wednesday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,6,2.1,12.6,2011,September,Thursday,1 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.1,2.1,2011,February,Tuesday,11 AM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,February,Monday,5 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,6,2.1,12.6,2011,February,Tuesday,2 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,2.1,4.2,2011,February,Thursday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,February,Monday,5 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,2.1,4.2,2011,January,Wednesday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,2.1,4.2,2011,January,Thursday,7 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,4.13,8.26,2011,January,Thursday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.1,2.1,2011,January,Sunday,4 PM,Weekend
SET/6 PINK BIRD T-LIGHT CANDLES,2,2.1,4.2,2011,January,Monday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,4.13,8.26,2011,January,Monday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.1,2.1,2011,January,Wednesday,2 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,2.1,2.1,2011,January,Friday,12 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,3,4.13,12.39,2011,December,Monday,5 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,1,4.13,4.13,2011,December,Tuesday,4 PM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,4.13,8.26,2011,December,Thursday,9 AM,Weekday
SET/6 PINK BIRD T-LIGHT CANDLES,2,4.13,8.26,2011,December,Thursday,4 PM,Weekday
