Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 SKULL TISSUES,48,0.29,13.92,2011,May,Thursday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,3,0.29,0.87,2011,May,Thursday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.29,0.29,2011,May,Tuesday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,June,Wednesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,June,Friday,10 AM,Weekday
PACK OF 12 SKULL TISSUES,48,0.29,13.92,2011,June,Sunday,10 AM,Weekend
PACK OF 12 SKULL TISSUES,4,0.29,1.16,2011,June,Wednesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,June,Thursday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,June,Friday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,June,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.29,0.58,2011,June,Thursday,7 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.29,3.48,2011,June,Thursday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.29,0.58,2011,July,Friday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,14,0.29,4.06,2011,July,Friday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.29,3.48,2011,July,Wednesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,2,0.29,0.58,2011,July,Thursday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.29,0.58,2011,July,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.29,0.29,2011,July,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,48,0.29,13.92,2011,July,Tuesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.29,0.29,2011,July,Tuesday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Wednesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Thursday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.29,3.48,2011,July,Thursday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,4,0.29,1.16,2011,July,Sunday,11 AM,Weekend
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Monday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Monday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,July,Sunday,11 AM,Weekend
PACK OF 12 SKULL TISSUES,1,0.29,0.29,2011,July,Sunday,3 PM,Weekend
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,August,Tuesday,10 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,August,Thursday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.29,3.48,2011,August,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,August,Monday,10 AM,Weekday
PACK OF 12 SKULL TISSUES,12,0.29,3.48,2011,August,Wednesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.29,0.29,2011,August,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,16,0.29,4.64,2011,August,Tuesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,August,Tuesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,August,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,4,0.29,1.16,2011,August,Wednesday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,4,0.29,1.16,2011,August,Wednesday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,August,Wednesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,September,Thursday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,September,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,September,Sunday,12 PM,Weekend
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,September,Sunday,3 PM,Weekend
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,September,Monday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,September,Wednesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,September,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.39,0.78,2011,September,Tuesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,September,Wednesday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,September,Thursday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,September,Friday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,September,Sunday,1 PM,Weekend
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,September,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,September,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,72,0.39,28.08,2011,September,Tuesday,8 AM,Weekday
PACK OF 12 SKULL TISSUES,3,0.83,2.49,2011,September,Tuesday,6 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,September,Thursday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,September,Friday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,4,0.39,1.56,2011,September,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,48,0.39,18.72,2011,February,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,February,Wednesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.79,0.79,2011,February,Monday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,February,Monday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Tuesday,10 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Thursday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Friday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Friday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,February,Monday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,February,Monday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Tuesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,February,Tuesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,48,0.39,18.72,2011,February,Wednesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Tuesday,10 AM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,February,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,84,0.39,32.76,2011,February,Tuesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,5,0.83,4.15,2011,February,Tuesday,6 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,February,Thursday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,February,Thursday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,3,0.83,2.49,2011,February,Monday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,January,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,48,0.39,18.72,2011,January,Friday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,January,Friday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,7,0.39,2.73,2011,January,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Tuesday,6 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,January,Wednesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,January,Wednesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Friday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,January,Friday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Sunday,1 PM,Weekend
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Sunday,2 PM,Weekend
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,January,Wednesday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,January,Wednesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,January,Wednesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Thursday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Thursday,11 AM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Thursday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,4,0.39,1.56,2011,January,Thursday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,January,Thursday,7 PM,Weekday
PACK OF 12 SKULL TISSUES,5,0.83,4.15,2011,January,Friday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,January,Monday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Tuesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,4,0.39,1.56,2011,January,Tuesday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.39,0.78,2011,January,Wednesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,3,0.39,1.17,2011,January,Wednesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.39,9.36,2011,January,Wednesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Thursday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.39,0.78,2011,January,Thursday,7 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,January,Monday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,January,Tuesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,January,Tuesday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,December,Thursday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,December,Thursday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,December,Monday,5 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.39,0.78,2011,December,Tuesday,12 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.39,0.39,2011,December,Tuesday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,December,Wednesday,1 PM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,December,Thursday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,2,0.83,1.66,2011,December,Thursday,9 AM,Weekday
PACK OF 12 SKULL TISSUES,12,0.39,4.68,2011,December,Thursday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,December,Thursday,4 PM,Weekday
PACK OF 12 SKULL TISSUES,1,0.83,0.83,2011,December,Friday,10 AM,Weekday
