Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Friday,5 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Tuesday,9 AM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,September,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,September,Wednesday,3 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,September,Thursday,12 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Thursday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Friday,10 AM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Sunday,1 PM,Weekend
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Wednesday,2 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Thursday,2 PM,Weekday
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,September,Sunday,3 PM,Weekend
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Tuesday,11 AM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Tuesday,11 AM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Thursday,12 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Thursday,2 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Tuesday,10 AM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Tuesday,1 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Wednesday,11 AM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,September,Thursday,11 AM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,September,Friday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Tuesday,12 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,February,Tuesday,1 PM,Weekday
RIBBON REEL POLKADOTS,3,1.65,4.95,2011,February,Tuesday,2 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Wednesday,9 AM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Wednesday,10 AM,Weekday
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,February,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,3,1.65,4.95,2011,February,Thursday,4 PM,Weekday
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,February,Thursday,7 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Friday,12 PM,Weekday
RIBBON REEL POLKADOTS,90,1.65,148.5,2011,February,Friday,12 PM,Weekday
RIBBON REEL POLKADOTS,20,1.65,33.0,2011,February,Monday,9 AM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Monday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Monday,3 PM,Weekday
RIBBON REEL POLKADOTS,3,1.65,4.95,2011,February,Tuesday,3 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Thursday,12 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Sunday,3 PM,Weekend
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,February,Sunday,4 PM,Weekend
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Monday,10 AM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Monday,11 AM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Monday,1 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Monday,3 PM,Weekday
RIBBON REEL POLKADOTS,20,1.65,33.0,2011,February,Tuesday,10 AM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Tuesday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Tuesday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Friday,2 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Sunday,2 PM,Weekend
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,February,Sunday,2 PM,Weekend
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,February,Monday,2 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Wednesday,1 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Wednesday,2 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Thursday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Thursday,2 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Friday,12 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Friday,12 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Sunday,11 AM,Weekend
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Sunday,12 PM,Weekend
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Monday,12 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Thursday,1 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Thursday,2 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Thursday,8 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Friday,10 AM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Friday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Friday,2 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Sunday,3 PM,Weekend
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Monday,12 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Tuesday,11 AM,Weekday
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,January,Tuesday,5 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Wednesday,1 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Wednesday,1 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Wednesday,2 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Thursday,1 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Sunday,2 PM,Weekend
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,January,Monday,12 PM,Weekday
RIBBON REEL POLKADOTS,1,3.29,3.29,2011,January,Monday,3 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Monday,4 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Monday,5 PM,Weekday
RIBBON REEL POLKADOTS,4,1.65,6.6,2011,January,Tuesday,1 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Thursday,12 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Thursday,12 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Thursday,3 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Friday,2 PM,Weekday
RIBBON REEL POLKADOTS,1,1.65,1.65,2011,January,Sunday,12 PM,Weekend
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,January,Sunday,1 PM,Weekend
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,January,Tuesday,2 PM,Weekday
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,January,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,20,1.65,33.0,2011,December,Thursday,2 PM,Weekday
RIBBON REEL POLKADOTS,2,1.65,3.3,2011,December,Sunday,12 PM,Weekend
RIBBON REEL POLKADOTS,5,1.65,8.25,2011,December,Monday,4 PM,Weekday
RIBBON REEL POLKADOTS,2,3.29,6.58,2011,December,Monday,5 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,December,Tuesday,10 AM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,December,Wednesday,12 PM,Weekday
RIBBON REEL POLKADOTS,10,1.65,16.5,2011,December,Friday,12 PM,Weekday
