Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,August,Wednesday,11 AM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,4,3.29,13.16,2011,August,Monday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,12,1.25,15.0,2011,August,Tuesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,24,1.25,30.0,2011,August,Tuesday,11 AM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,August,Wednesday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,1.25,2.5,2011,September,Thursday,1 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,September,Friday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,3.29,6.58,2011,September,Wednesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,September,Wednesday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,3,1.25,3.75,2011,September,Thursday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,September,Thursday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,September,Tuesday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,1.25,2.5,2011,September,Friday,1 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,September,Thursday,2 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,September,Friday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,September,Friday,5 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,4,1.25,5.0,2011,September,Sunday,2 PM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,September,Friday,5 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,February,Thursday,6 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,3.29,6.58,2011,February,Friday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,3.29,6.58,2011,February,Monday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,February,Tuesday,5 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,February,Tuesday,5 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,5,1.25,6.25,2011,February,Sunday,3 PM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,24,1.25,30.0,2011,February,Friday,11 AM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,3,1.25,3.75,2011,February,Friday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,1.25,2.5,2011,February,Sunday,11 AM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,4,3.29,13.16,2011,February,Monday,2 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,3,1.25,3.75,2011,January,Wednesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,5,1.25,6.25,2011,January,Tuesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,January,Friday,1 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,2,1.25,2.5,2011,January,Monday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,January,Friday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,1.25,2.5,2011,January,Friday,1 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
RETRO LONGBOARD IRONING BOARD COVER,3,1.25,3.75,2011,January,Monday,1 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,January,Tuesday,6 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,1.25,2.5,2011,December,Thursday,7 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,6,3.29,19.74,2011,December,Friday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,1.25,1.25,2011,December,Monday,1 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,3,3.29,9.87,2011,December,Monday,5 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,1,3.29,3.29,2011,December,Tuesday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,3.29,6.58,2011,December,Thursday,9 AM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,4,1.25,5.0,2011,December,Thursday,12 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,3,3.29,9.87,2011,December,Thursday,4 PM,Weekday
RETRO LONGBOARD IRONING BOARD COVER,2,3.29,6.58,2011,December,Friday,10 AM,Weekday
