Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COFFEE SCENT PILLAR CANDLE,12,0.95,11.4,2011,July,Thursday,10 AM,Weekday
COFFEE SCENT PILLAR CANDLE,8,0.95,7.6,2011,July,Friday,3 PM,Weekday
COFFEE SCENT PILLAR CANDLE,2,0.95,1.9,2011,July,Thursday,12 PM,Weekday
COFFEE SCENT PILLAR CANDLE,12,0.95,11.4,2011,July,Thursday,7 PM,Weekday
COFFEE SCENT PILLAR CANDLE,4,0.95,3.8,2011,August,Thursday,3 PM,Weekday
COFFEE SCENT PILLAR CANDLE,8,0.95,7.6,2011,August,Monday,2 PM,Weekday
COFFEE SCENT PILLAR CANDLE,2,0.95,1.9,2011,August,Sunday,4 PM,Weekend
COFFEE SCENT PILLAR CANDLE,5,1.88,9.4,2011,August,Wednesday,3 PM,Weekday
COFFEE SCENT PILLAR CANDLE,3,0.95,2.85,2011,September,Sunday,1 PM,Weekend
COFFEE SCENT PILLAR CANDLE,3,0.95,2.85,2011,February,Monday,3 PM,Weekday
COFFEE SCENT PILLAR CANDLE,12,0.95,11.4,2011,February,Wednesday,12 PM,Weekday
COFFEE SCENT PILLAR CANDLE,4,0.95,3.8,2011,February,Thursday,7 PM,Weekday
COFFEE SCENT PILLAR CANDLE,2,1.88,3.76,2011,February,Monday,2 PM,Weekday
COFFEE SCENT PILLAR CANDLE,2,0.95,1.9,2011,January,Wednesday,3 PM,Weekday
COFFEE SCENT PILLAR CANDLE,4,0.95,3.8,2011,January,Sunday,1 PM,Weekend
COFFEE SCENT PILLAR CANDLE,4,0.95,3.8,2011,January,Wednesday,4 PM,Weekday
COFFEE SCENT PILLAR CANDLE,3,0.95,2.85,2011,January,Wednesday,5 PM,Weekday
COFFEE SCENT PILLAR CANDLE,1,1.88,1.88,2011,January,Friday,9 AM,Weekday
COFFEE SCENT PILLAR CANDLE,1,1.88,1.88,2011,January,Friday,1 PM,Weekday
COFFEE SCENT PILLAR CANDLE,8,0.95,7.6,2011,January,Sunday,12 PM,Weekend
COFFEE SCENT PILLAR CANDLE,1,1.88,1.88,2011,January,Wednesday,3 PM,Weekday
COFFEE SCENT PILLAR CANDLE,2,0.95,1.9,2011,January,Wednesday,4 PM,Weekday
COFFEE SCENT PILLAR CANDLE,1,0.95,0.95,2011,January,Thursday,1 PM,Weekday
COFFEE SCENT PILLAR CANDLE,1,0.95,0.95,2011,January,Thursday,1 PM,Weekday
COFFEE SCENT PILLAR CANDLE,12,0.95,11.4,2011,January,Wednesday,10 AM,Weekday
COFFEE SCENT PILLAR CANDLE,1,1.88,1.88,2011,January,Thursday,9 AM,Weekday
COFFEE SCENT PILLAR CANDLE,4,0.95,3.8,2011,January,Friday,11 AM,Weekday
COFFEE SCENT PILLAR CANDLE,12,0.95,11.4,2011,January,Tuesday,9 AM,Weekday
COFFEE SCENT PILLAR CANDLE,3,0.95,2.85,2011,January,Tuesday,11 AM,Weekday
COFFEE SCENT PILLAR CANDLE,2,1.88,3.76,2011,January,Tuesday,4 PM,Weekday
COFFEE SCENT PILLAR CANDLE,1,1.88,1.88,2011,December,Thursday,4 PM,Weekday
COFFEE SCENT PILLAR CANDLE,6,0.95,5.7,2011,December,Wednesday,2 PM,Weekday
COFFEE SCENT PILLAR CANDLE,1,1.88,1.88,2011,December,Thursday,9 AM,Weekday
COFFEE SCENT PILLAR CANDLE,6,1.88,11.28,2011,December,Thursday,9 AM,Weekday
COFFEE SCENT PILLAR CANDLE,3,0.95,2.85,2011,December,Thursday,12 PM,Weekday
COFFEE SCENT PILLAR CANDLE,4,1.88,7.52,2011,December,Thursday,4 PM,Weekday
