Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,August,Tuesday,5 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,August,Wednesday,9 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,August,Thursday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,August,Tuesday,12 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,August,Wednesday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,September,Thursday,3 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,September,Monday,3 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,September,Wednesday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,September,Wednesday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,September,Wednesday,3 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,September,Thursday,4 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,September,Monday,3 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,September,Tuesday,12 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,February,Tuesday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,February,Wednesday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,February,Thursday,3 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,February,Thursday,6 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,9,2.95,26.55,2011,February,Wednesday,11 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,February,Monday,10 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,February,Sunday,12 PM,Weekend
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,February,Wednesday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,February,Monday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,February,Monday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Friday,4 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Sunday,1 PM,Weekend
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,January,Tuesday,11 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Friday,12 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Wednesday,11 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Thursday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,January,Monday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,4,2.95,11.8,2011,January,Monday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,January,Tuesday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,January,Wednesday,11 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,6,2.95,17.7,2011,December,Thursday,12 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,December,Thursday,1 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,December,Sunday,1 PM,Weekend
SET 4 VALENTINE DECOUPAGE HEART BOX,1,2.95,2.95,2011,December,Sunday,1 PM,Weekend
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,December,Monday,12 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,2,2.95,5.9,2011,December,Monday,3 PM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
SET 4 VALENTINE DECOUPAGE HEART BOX,1,5.79,5.79,2011,December,Thursday,4 PM,Weekday
