Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,January,Monday,1 PM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,January,Wednesday,4 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,January,Thursday,8 AM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Sunday,11 AM,Weekend
GLASS CLOCHE SMALL,4,3.95,15.8,2011,January,Monday,8 AM,Weekday
GLASS CLOCHE SMALL,8,3.95,31.6,2011,February,Thursday,9 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Thursday,9 AM,Weekday
GLASS CLOCHE SMALL,2,3.95,7.9,2011,February,Thursday,11 AM,Weekday
GLASS CLOCHE SMALL,3,8.29,24.87,2011,February,Friday,9 AM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,February,Friday,10 AM,Weekday
GLASS CLOCHE SMALL,24,3.39,81.36,2011,February,Tuesday,2 PM,Weekday
GLASS CLOCHE SMALL,24,3.39,81.36,2011,February,Thursday,11 AM,Weekday
GLASS CLOCHE SMALL,2,8.29,16.58,2011,February,Friday,12 PM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,February,Monday,12 PM,Weekday
GLASS CLOCHE SMALL,20,3.95,79.0,2011,February,Tuesday,8 AM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
GLASS CLOCHE SMALL,2,8.29,16.58,2011,February,Thursday,10 AM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Sunday,3 PM,Weekend
GLASS CLOCHE SMALL,1,8.29,8.29,2011,February,Tuesday,4 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Wednesday,9 AM,Weekday
GLASS CLOCHE SMALL,2,8.29,16.58,2011,February,Wednesday,11 AM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,February,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Thursday,9 AM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,February,Monday,10 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,March,Monday,9 AM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,March,Monday,10 AM,Weekday
GLASS CLOCHE SMALL,4,8.29,33.16,2011,March,Tuesday,3 PM,Weekday
GLASS CLOCHE SMALL,24,3.39,81.36,2011,March,Wednesday,9 AM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,March,Tuesday,2 PM,Weekday
GLASS CLOCHE SMALL,48,3.39,162.72,2011,April,Sunday,11 AM,Weekend
GLASS CLOCHE SMALL,24,3.39,81.36,2011,April,Monday,11 AM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,April,Tuesday,2 PM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,May,Friday,11 AM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,May,Sunday,12 PM,Weekend
GLASS CLOCHE SMALL,24,3.39,81.36,2011,May,Tuesday,12 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,May,Tuesday,2 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,May,Wednesday,10 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,May,Thursday,1 PM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,May,Thursday,6 PM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,May,Sunday,1 PM,Weekend
GLASS CLOCHE SMALL,24,3.39,81.36,2011,May,Wednesday,3 PM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,May,Sunday,12 PM,Weekend
GLASS CLOCHE SMALL,24,3.39,81.36,2011,May,Tuesday,1 PM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,June,Friday,5 PM,Weekday
GLASS CLOCHE SMALL,24,3.39,81.36,2011,June,Tuesday,1 PM,Weekday
GLASS CLOCHE SMALL,8,3.95,31.6,2011,June,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,June,Thursday,3 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,June,Wednesday,2 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,June,Thursday,12 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,June,Tuesday,5 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,June,Sunday,1 PM,Weekend
GLASS CLOCHE SMALL,2,3.95,7.9,2011,June,Sunday,1 PM,Weekend
GLASS CLOCHE SMALL,2,3.95,7.9,2011,July,Sunday,12 PM,Weekend
GLASS CLOCHE SMALL,1,8.29,8.29,2011,July,Wednesday,4 PM,Weekday
GLASS CLOCHE SMALL,2,3.95,7.9,2011,July,Thursday,2 PM,Weekday
GLASS CLOCHE SMALL,2,8.29,16.58,2011,July,Thursday,4 PM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,July,Thursday,4 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,July,Friday,2 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,July,Sunday,3 PM,Weekend
GLASS CLOCHE SMALL,1,8.29,8.29,2011,July,Monday,3 PM,Weekday
GLASS CLOCHE SMALL,1,8.29,8.29,2011,July,Friday,9 AM,Weekday
GLASS CLOCHE SMALL,2,8.29,16.58,2011,July,Tuesday,4 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,August,Thursday,12 PM,Weekday
GLASS CLOCHE SMALL,2,3.95,7.9,2011,August,Friday,3 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,August,Monday,3 PM,Weekday
GLASS CLOCHE SMALL,5,3.95,19.75,2011,August,Friday,4 PM,Weekday
GLASS CLOCHE SMALL,16,3.95,63.2,2011,August,Monday,2 PM,Weekday
GLASS CLOCHE SMALL,48,3.39,162.72,2011,August,Thursday,10 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,August,Friday,12 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,August,Sunday,12 PM,Weekend
GLASS CLOCHE SMALL,4,3.95,15.8,2011,August,Sunday,12 PM,Weekend
GLASS CLOCHE SMALL,2,3.95,7.9,2011,August,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,August,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,2,3.95,7.9,2011,August,Wednesday,4 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,August,Wednesday,4 PM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,September,Sunday,2 PM,Weekend
GLASS CLOCHE SMALL,24,3.39,81.36,2011,September,Thursday,2 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Friday,2 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Tuesday,9 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Wednesday,10 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Thursday,7 PM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,September,Friday,9 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Sunday,1 PM,Weekend
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Tuesday,10 AM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,September,Thursday,3 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Sunday,2 PM,Weekend
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Sunday,3 PM,Weekend
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Thursday,11 AM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Monday,3 PM,Weekday
GLASS CLOCHE SMALL,8,3.95,31.6,2011,February,Thursday,12 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Sunday,12 PM,Weekend
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Tuesday,5 PM,Weekday
GLASS CLOCHE SMALL,5,3.95,19.75,2011,February,Wednesday,4 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Wednesday,4 PM,Weekday
GLASS CLOCHE SMALL,3,3.95,11.85,2011,February,Thursday,1 PM,Weekday
GLASS CLOCHE SMALL,2,3.95,7.9,2011,February,Thursday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,February,Thursday,1 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Friday,5 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,February,Sunday,11 AM,Weekend
GLASS CLOCHE SMALL,8,3.95,31.6,2011,February,Monday,9 AM,Weekday
GLASS CLOCHE SMALL,24,3.39,81.36,2011,January,Wednesday,1 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,January,Thursday,2 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Monday,4 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,January,Tuesday,12 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Thursday,2 PM,Weekday
GLASS CLOCHE SMALL,4,3.95,15.8,2011,January,Thursday,7 PM,Weekday
GLASS CLOCHE SMALL,32,3.39,108.48,2011,January,Friday,5 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Sunday,2 PM,Weekend
GLASS CLOCHE SMALL,2,3.95,7.9,2011,January,Thursday,11 AM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Friday,11 AM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Sunday,11 AM,Weekend
GLASS CLOCHE SMALL,4,3.95,15.8,2011,January,Sunday,1 PM,Weekend
GLASS CLOCHE SMALL,3,3.95,11.85,2011,January,Thursday,12 PM,Weekday
GLASS CLOCHE SMALL,1,3.95,3.95,2011,January,Thursday,12 PM,Weekday
