Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SWEETHEART 3 TIER CAKE STAND,4,9.95,39.8,2011,September,Friday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,September,Sunday,12 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,September,Monday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,19.96,39.92,2011,September,Tuesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,September,Wednesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,September,Wednesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,September,Wednesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,September,Wednesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,September,Wednesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,September,Wednesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,September,Friday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,September,Friday,5 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,10 AM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,February,Sunday,12 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,1 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,3 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,February,Tuesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,February,Tuesday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,February,Tuesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,February,Tuesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,February,Wednesday,8 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Wednesday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Wednesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Thursday,9 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Thursday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,3,9.95,29.85,2011,February,Friday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,February,Monday,9 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Monday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Monday,5 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Wednesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Thursday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,8,9.95,79.6,2011,February,Friday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Friday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,11 AM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,2 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Monday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Monday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,February,Tuesday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Tuesday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Tuesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Wednesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Thursday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Thursday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Thursday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,February,Friday,9 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Monday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,February,Monday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,18,19.96,359.28,2011,February,Tuesday,6 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,3,9.95,29.85,2011,February,Wednesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,February,Wednesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Wednesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,5,9.95,49.75,2011,February,Thursday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,4,9.95,39.8,2011,February,Thursday,8 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,4,9.95,39.8,2011,February,Friday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,February,Friday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,February,Sunday,1 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,3,9.95,29.85,2011,February,Monday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Wednesday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Wednesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Thursday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Friday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Sunday,2 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Sunday,2 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Monday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Tuesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Wednesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,12,8.5,102.0,2011,January,Wednesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Thursday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Thursday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Thursday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Friday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Friday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,19.96,39.92,2011,January,Sunday,11 AM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Monday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,4,9.95,39.8,2011,January,Tuesday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,3,19.96,59.88,2011,January,Wednesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,3,9.95,29.85,2011,January,Wednesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,5,9.95,49.75,2011,January,Wednesday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,4,9.95,39.8,2011,January,Thursday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Sunday,10 AM,Weekend
SWEETHEART 3 TIER CAKE STAND,2,19.96,39.92,2011,January,Sunday,1 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Monday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Monday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Monday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Tuesday,8 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Tuesday,9 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Tuesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Tuesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,5 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Tuesday,5 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Wednesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Friday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Sunday,11 AM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Sunday,12 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Sunday,1 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,January,Sunday,1 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,January,Tuesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Tuesday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Tuesday,3 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Tuesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Wednesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,January,Wednesday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Thursday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,3,9.95,29.85,2011,December,Friday,2 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Friday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,December,Sunday,10 AM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,December,Sunday,12 PM,Weekend
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Tuesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,December,Wednesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,3,19.96,59.88,2011,December,Wednesday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,December,Wednesday,12 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,December,Wednesday,4 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Thursday,9 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Thursday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,9.95,9.95,2011,December,Thursday,11 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,2,9.95,19.9,2011,December,Thursday,1 PM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Friday,10 AM,Weekday
SWEETHEART 3 TIER CAKE STAND,1,19.96,19.96,2011,December,Friday,10 AM,Weekday
