Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,12,1.25,15.0,2011,May,Friday,10 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,4,1.25,5.0,2011,June,Wednesday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,12,1.25,15.0,2011,June,Thursday,9 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,14,0.83,11.62,2011,June,Wednesday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,4,0.83,3.32,2011,June,Thursday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,21,0.83,17.43,2011,July,Monday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,3,0.83,2.49,2011,July,Tuesday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,0.83,1.66,2011,July,Wednesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,0.83,1.66,2011,July,Thursday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,3,0.83,2.49,2011,July,Thursday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,4,0.83,3.32,2011,July,Friday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,8,0.83,6.64,2011,July,Friday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,4,0.83,3.32,2011,July,Monday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,5,0.83,4.15,2011,July,Wednesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,3,0.83,2.49,2011,July,Wednesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,July,Monday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,3,1.25,3.75,2011,July,Tuesday,12 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,August,Tuesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,12,1.25,15.0,2011,August,Thursday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,August,Friday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,12,1.25,15.0,2011,August,Friday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,August,Thursday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,12,1.25,15.0,2011,August,Tuesday,10 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,1.25,1.25,2011,August,Sunday,12 PM,Weekend
PACK 6 HEART/ICE-CREAM PATCHES,1,1.25,1.25,2011,August,Sunday,12 PM,Weekend
PACK 6 HEART/ICE-CREAM PATCHES,3,2.46,7.38,2011,August,Tuesday,10 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,6,1.25,7.5,2011,August,Wednesday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,5,1.25,6.25,2011,September,Tuesday,1 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,September,Thursday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,2.46,4.92,2011,January,Thursday,3 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,12,1.25,15.0,2011,January,Wednesday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,4,1.25,5.0,2011,January,Friday,11 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,3,2.46,7.38,2011,January,Friday,1 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,2,2.46,4.92,2011,January,Thursday,9 AM,Weekday
PACK 6 HEART/ICE-CREAM PATCHES,1,2.46,2.46,2011,December,Friday,10 AM,Weekday
