Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,March,Thursday,2 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,March,Sunday,1 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,4,0.85,3.4,2011,March,Tuesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,March,Sunday,12 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,192,0.72,138.24,2011,March,Tuesday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,March,Wednesday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,April,Friday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,3,0.85,2.55,2011,April,Friday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,April,Sunday,3 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,6,0.85,5.1,2011,April,Tuesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,April,Thursday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,4,0.85,3.4,2011,April,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,April,Friday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,4,0.85,3.4,2011,April,Monday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,April,Thursday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,April,Thursday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,May,Tuesday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,May,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,36,0.85,30.6,2011,May,Thursday,5 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,May,Friday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,May,Thursday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,May,Thursday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,96,0.72,69.12,2011,May,Friday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,May,Monday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,May,Wednesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,6,0.85,5.1,2011,May,Sunday,1 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,May,Monday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,May,Monday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,May,Sunday,2 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,6,0.85,5.1,2011,June,Wednesday,5 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,3,0.85,2.55,2011,June,Thursday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,June,Wednesday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,96,0.72,69.12,2011,June,Wednesday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,June,Tuesday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,June,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,June,Thursday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,June,Monday,2 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,June,Tuesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,June,Wednesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,June,Wednesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,July,Tuesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,July,Thursday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,July,Tuesday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,July,Tuesday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,July,Tuesday,2 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,July,Wednesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,July,Wednesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,July,Friday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,July,Sunday,10 AM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,August,Friday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,3,0.85,2.55,2011,August,Monday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,August,Monday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,August,Thursday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,3,0.85,2.55,2011,August,Tuesday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,August,Wednesday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,3,0.85,2.55,2011,August,Wednesday,2 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,August,Thursday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,September,Thursday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,24,0.85,20.4,2011,September,Friday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,September,Sunday,11 AM,Weekend
PACK OF 20 SPACEBOY NAPKINS,24,0.85,20.4,2011,September,Wednesday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,6,0.85,5.1,2011,September,Monday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,September,Sunday,11 AM,Weekend
PACK OF 20 SPACEBOY NAPKINS,8,0.85,6.8,2011,September,Sunday,3 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,September,Monday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,3,0.85,2.55,2011,September,Tuesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,September,Thursday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,September,Friday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,September,Tuesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,September,Wednesday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,February,Tuesday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,February,Wednesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,February,Friday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,10,0.85,8.5,2011,February,Friday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,February,Tuesday,9 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,February,Thursday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,February,Wednesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,February,Thursday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,February,Monday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,February,Thursday,8 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,February,Sunday,3 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,February,Monday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,January,Thursday,11 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Monday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Tuesday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,January,Thursday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,24,0.85,20.4,2011,January,Friday,1 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,0.85,1.7,2011,January,Sunday,2 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Thursday,12 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Friday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,4,0.85,3.4,2011,January,Sunday,11 AM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Sunday,3 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Tuesday,2 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,January,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,2,1.63,3.26,2011,January,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,December,Friday,10 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,4,0.85,3.4,2011,December,Sunday,11 AM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,0.85,0.85,2011,December,Sunday,12 PM,Weekend
PACK OF 20 SPACEBOY NAPKINS,1,1.63,1.63,2011,December,Tuesday,4 PM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,December,Wednesday,8 AM,Weekday
PACK OF 20 SPACEBOY NAPKINS,12,0.85,10.2,2011,December,Friday,12 PM,Weekday
