Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
I LOVE LONDON BABY GIFT SET,1,24.96,24.96,2011,June,Thursday,5 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,June,Friday,9 AM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,June,Thursday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,12,14.95,179.4,2011,June,Wednesday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,3,16.95,50.85,2011,June,Tuesday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,June,Wednesday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,July,Wednesday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,24.96,24.96,2011,July,Wednesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,July,Sunday,1 PM,Weekend
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,July,Wednesday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,July,Sunday,4 PM,Weekend
I LOVE LONDON BABY GIFT SET,1,24.96,24.96,2011,July,Monday,5 PM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,July,Tuesday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,24.96,24.96,2011,July,Tuesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,16.95,33.9,2011,July,Sunday,2 PM,Weekend
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,August,Friday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,August,Friday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,4,16.95,67.8,2011,August,Friday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,August,Tuesday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,September,Thursday,5 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,24.96,49.92,2011,September,Friday,9 AM,Weekday
I LOVE LONDON BABY GIFT SET,1,24.96,24.96,2011,September,Monday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,24.96,24.96,2011,September,Thursday,10 AM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,September,Thursday,10 AM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,September,Thursday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,5,16.95,84.75,2011,September,Sunday,10 AM,Weekend
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,3,16.95,50.85,2011,February,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,16.95,33.9,2011,February,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Friday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,3,16.95,50.85,2011,February,Sunday,10 AM,Weekend
I LOVE LONDON BABY GIFT SET,2,16.95,33.9,2011,February,Tuesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,February,Wednesday,10 AM,Weekday
I LOVE LONDON BABY GIFT SET,24,14.95,358.8,2011,February,Wednesday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Monday,5 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,16.95,33.9,2011,February,Wednesday,11 AM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,February,Wednesday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,February,Monday,2 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,10.79,21.58,2011,January,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,January,Wednesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Tuesday,9 AM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,January,Tuesday,10 AM,Weekday
I LOVE LONDON BABY GIFT SET,6,14.95,89.7,2011,January,Tuesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Tuesday,6 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,16.95,33.9,2011,January,Wednesday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Tuesday,5 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,18,14.95,269.1,2011,January,Thursday,10 AM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,January,Monday,8 AM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Tuesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,3,10.79,32.37,2011,January,Tuesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,14.95,29.9,2011,January,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,January,Friday,11 AM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Friday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,2,10.79,21.58,2011,January,Tuesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,4,10.79,43.16,2011,January,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,December,Thursday,1 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,December,Thursday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,December,Thursday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,December,Tuesday,4 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,16.95,16.95,2011,December,Wednesday,3 PM,Weekday
I LOVE LONDON BABY GIFT SET,1,10.79,10.79,2011,December,Thursday,9 AM,Weekday
I LOVE LONDON BABY GIFT SET,2,10.79,21.58,2011,December,Friday,10 AM,Weekday
