Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Sunday,3 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,February,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,24,1.65,39.6,2011,February,Sunday,2 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Tuesday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Friday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Sunday,10 AM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,March,Thursday,8 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,March,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,24,1.65,39.6,2011,March,Tuesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,March,Monday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,March,Tuesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,March,Tuesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,March,Wednesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,March,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,March,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,March,Tuesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,March,Wednesday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,March,Monday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,8,4.95,39.6,2011,March,Tuesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,March,Wednesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Wednesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,April,Wednesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Friday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,April,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Monday,8 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,April,Monday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Monday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,96,1.45,139.2,2011,April,Tuesday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,April,Tuesday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Thursday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,6,1.65,9.9,2011,April,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,7,1.65,11.55,2011,April,Monday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,April,Monday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,5,1.65,8.25,2011,April,Tuesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Tuesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,5,1.65,8.25,2011,April,Thursday,6 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,7,1.65,11.55,2011,April,Tuesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Wednesday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Thursday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,April,Thursday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,April,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,April,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Tuesday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Wednesday,8 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,May,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,May,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Thursday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Thursday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Tuesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,3.29,6.58,2011,May,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,May,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Friday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,May,Sunday,3 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Tuesday,8 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Thursday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,May,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,May,Wednesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,May,Wednesday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,June,Wednesday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Friday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,June,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,June,Monday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,June,Wednesday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,June,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,June,Wednesday,8 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,June,Sunday,3 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Monday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,June,Tuesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,June,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Monday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,5,1.65,8.25,2011,June,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,June,Tuesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,June,Tuesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,June,Wednesday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,June,Thursday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,June,Thursday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,July,Friday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,July,Thursday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,July,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,July,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,11,1.65,18.15,2011,July,Monday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,July,Monday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,July,Tuesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,July,Wednesday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,July,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,6,1.65,9.9,2011,July,Sunday,2 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,July,Monday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,July,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,July,Monday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,July,Monday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,192,1.45,278.4,2011,July,Tuesday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,July,Tuesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,August,Monday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,August,Monday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,3.29,6.58,2011,August,Tuesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Wednesday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,August,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Thursday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,August,Thursday,8 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,August,Thursday,8 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,August,Tuesday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,3.29,6.58,2011,August,Thursday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Thursday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Thursday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,6,1.65,9.9,2011,August,Tuesday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Wednesday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,August,Thursday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,August,Thursday,6 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,August,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,August,Tuesday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,August,Wednesday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,August,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,August,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,August,Tuesday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,August,Wednesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,September,Thursday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,September,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,September,Wednesday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,5,1.65,8.25,2011,September,Sunday,2 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,September,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,September,Monday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,September,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,September,Sunday,4 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,September,Thursday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,September,Tuesday,6 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,September,Thursday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,September,Friday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,February,Sunday,3 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,February,Wednesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Sunday,10 AM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Monday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,February,Thursday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,6,1.65,9.9,2011,February,Sunday,12 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,February,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Wednesday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,February,Wednesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Tuesday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,February,Thursday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,February,Thursday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,February,Friday,12 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,January,Tuesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,January,Wednesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,January,Friday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,January,Friday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Friday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Tuesday,6 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,January,Wednesday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Friday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,4,1.65,6.6,2011,January,Friday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,3,1.65,4.95,2011,January,Sunday,11 AM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,6,1.65,9.9,2011,January,Sunday,4 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,3,3.29,9.87,2011,January,Monday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Thursday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,January,Friday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Sunday,1 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,2,3.29,6.58,2011,January,Tuesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Wednesday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,January,Wednesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,January,Wednesday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,January,Sunday,11 AM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,January,Sunday,2 PM,Weekend
FRENCH BATHROOM SIGN BLUE METAL,2,1.65,3.3,2011,January,Monday,2 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,January,Tuesday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,1.65,1.65,2011,December,Thursday,11 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,December,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,6,1.65,9.9,2011,December,Friday,1 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,2,3.29,6.58,2011,December,Monday,5 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,December,Tuesday,4 PM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,1,3.29,3.29,2011,December,Thursday,9 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,December,Thursday,10 AM,Weekday
FRENCH BATHROOM SIGN BLUE METAL,12,1.65,19.8,2011,December,Thursday,4 PM,Weekday
